Fou Malifa Duncan,August 6  1967  Apia ,50 years 245 days,Wellington Women,,Right-hand bat,Right-arm medium,Fou Charteris,
Graham Hugh Reid Duncan,December 1  1947  New Plymouth  Taranaki ,70 years 128 days,Central Districts,,Left-hand bat,,,
Hugh Duncan,August 26  1898  Auckland ,,Otago,,Right-hand bat,,August 31  1964  Blenheim  Marlborough (aged 66 years 5 days) ,
Stuart Ferguslie Duncan,July 15  1906  Dunedin  Otago ,,Otago,,Right-hand bat,,July 2  1971  Dunedin  Otago (aged 64 years 352 days) ,
William Mackay Duncan,December 29  1933  Christchurch  Canterbury ,,Northern Districts,,Right-hand bat,Left-arm medium,August 24  2008  Christchurch  Canterbury (aged 74 years 239 days) ,
David Edward Logan Dunlop,May 8  1855 ,,Canterbury,,,Legbreak,May 23  1900 (aged 45 years 15 days) ,
Eric Frederick Dunn,August 10  1929  Whangarei  Northland ,88 years 241 days,Auckland,,Right-hand bat,Right-arm medium,,
Robert Stephen Dunne,April 22  1943  Dunedin  Otago ,74 years 351 days,Otago,,Right-hand bat,Left-arm medium,Umpire,
Desmond Murray Dunnet,August 20  1913  Christchurch  Canterbury ,,Canterbury ,,Right-hand bat,,Wicketkeeper,
Brian Dunning,March 20  1940  Warkworth  Auckland ,,New Zealand ,,Left-hand bat,Right-arm medium,Dunno,
Edward James Dunning,1914 ,,Auckland,,Right-hand bat,,March 14  1937  Leigh  North Auckland (aged 23 years) ,
John Angus Dunning,February 6  1903  Omaha  North Auckland ,,New Zealand ,,Right-hand bat,,June 24  1971  Adelaide  South Australia  Australia (aged 68 years 138 days) ,
Jeanette Rose Dunning,March 4  1957  Wellsford  Auckland ,61 years 35 days,New Zealand Women ,,,,,
Lawrence Raymond Dunster,October 11  1908 ,,Canterbury,,Right-hand bat,,March 18  1968  Christchurch  Canterbury (aged 59 years 159 days) ,
William Henry Dustin,August 30  1909 ,,Wellington,,Right-hand bat,,2001 (aged 91 years) ,
Kevin Francis Dwyer,February 12  1929  Wellington ,89 years 55 days,Auckland,,Right-hand bat,,,
Percy William Dyhrberg,February 10  1920  Wellington ,,Central Districts,,Left-hand bat,,1995 (aged 74 years) ,
Ross Alexander Dykes,February 26  1945  Auckland ,73 years 41 days,Auckland,,Left-hand bat,,Wicketkeeper,
Kevin David Earl,March 22  1949  Katikati  Bay of Plenty ,69 years 17 days,,,,,Umpire,
Herbert Douglas Earney,1887 ,,Hawke's Bay,,,,January 10  1963  Napier  Hawke's Bay (aged 76 years) ,
AM Eastwood,date unknown ,,Auckland Under-21s Women,,,,,
Sean William Eathorne,May 5  1986  Dunedin  Otago ,31 years 338 days,New Zealand Under-19s ,,Right-hand bat,Right-arm offbreak,,
Robert James Ebert,March 26  1941  Lower Hutt  Wellington ,77 years 13 days,,,,,Umpire,
Robert John Ebert,1951 ,67 years,,,,,Umpire,
KE Ebrahim,date unknown ,,Canterbury Women,,,,,
Rochelle Rose Ebrey,June 21  1980  Howick  Auckland ,37 years 291 days,Auckland Women,Middle-order batsman,Right-hand bat,Right-arm medium,,
Albertus David Eckhoff,June 24  1875  Dunedin  Otago ,,Otago,,,,April 1  1949  Wellington (aged 73 years 281 days) ,
Lawrence Raymond James Eckhoff,May 19  1952  Dunedin  Otago ,65 years 324 days,Otago,,Right-hand bat,Right-arm fast-medium,,
Alfred George Eckhold,December 28  1885  Adelaide  South Australia  Australia ,,Otago,,,,October 24  1931  Dunedin  Otago (aged 45 years 300 days) ,
Warren Lex Eddington,October 14  1955  Methven  Canterbury ,62 years 176 days,Canterbury,,Right-hand bat,Right-arm medium,,
James Eden,1864 ,,Nelson,,,,Brother - ,
Thomas Gowland Eden,May 9  1855  Nelson ,,Nelson,,,,Brother - ,
William Eden,1851 ,,Nelson,,,,Brother - ,
Arthur John Edgar,May 22  1924  Auckland ,,Wellington,,Right-hand bat,,Son - ,
Bruce Adrian Edgar,November 23  1956  Wellington ,61 years 136 days,New Zealand ,,Left-hand bat,Right-arm bowler,Father - ,
David Baxter Edmonds,1907 ,,Auckland,,,,Wicketkeeper,
Ernest Edward Edmunds,August 11  1846  Worthing  Sussex  England ,,Wellington,,,,Wicketkeeper,
Mervyn Ray Edmunds,January 13  1932  Wellington ,86 years 85 days,Otago,,Right-hand bat,,Wicketkeeper,
H Edser,date unknown ,,Canterbury,,,,,
Stewart James Edward,November 1  1943  Hamilton  Waikato ,74 years 158 days,Otago,,Right-hand bat,Right-arm medium,,
Allan James Edwards,April 12  1920  Dunedin  Otago ,,Otago,,,,August 18  1942  at sea  off Cherbourg  France (aged 22 years 128 days) ,
Charles Howard Edwards,1852  Australia ,,Hawke's Bay,,,Right-arm slow,March 20  1924  Napier  Hawke's Bay (aged 72 years) ,
Graham Neil Edwards,May 27  1955  Nelson  Nelson ,62 years 316 days,New Zealand ,,Right-hand bat,,Wicketkeeper,
Lee Jonathan Edwards,April 21  1979  Wellington ,38 years 352 days,Wellington,,Right-hand bat,Right-arm fast-medium,,
Natalie Patricia Edwards,February 1  1989  Hamilton ,29 years 66 days,Northern Districts Women,,Right-hand bat,Right-arm medium,,
Dunu Eliaba,date unknown ,,Auckland,,,,,
Shannen Elliott,date unknown ,,Auckland Women,,,,,
Agnes Elizabeth Ell,January 17  1917  Wellington ,,New Zealand Women,,Right-hand bat,Right-arm medium-fast,Brother - ,
James Anthony Ell,September 15  1915  Lower Hutt  Wellington ,,Wellington,,Right-hand bat,,Wife - ,
Michael Borlase Elliot,May 26  1956  Kaikohe  Northland ,61 years 317 days,,,,,Umpire,
Grant David Elliott,March 21  1979  Johannesburg  Transvaal ,39 years 18 days,New Zealand ,Allrounder,Right-hand bat,Right-arm medium,St Stithians,
Graeme Mark Elliott,January 15  1960  Hamilton ,58 years 83 days,,,Right-hand bat,,Umpire,
Harry Sinclair Elliott,1870 ,,Taranaki,,,,1941  Hawera  Taranaki (aged 71 years) ,
I Elliott,date unknown ,,Auckland,,,,,
JG Elliott,date unknown ,,,,,,Umpire,
T Elliott,date unknown ,,Auckland,,,,Wicketkeeper,
William Leonard Tenison Elliott,1901 ,,Auckland,,Right-hand bat,,April 8  1970  Auckland (aged 69 years) ,
Andrew Malcolm Ellis,March 24  1982  Christchurch  Canterbury ,36 years 15 days,New Zealand ,Allrounder,Right-hand bat,Right-arm fast-medium,,
Harry Ellis,1878  Concord  New South Wales  Australia ,,Canterbury ,,,,Wicketkeeper,
Mark CG Ellis,date unknown ,,Canterbury Invitation XI,,,,,
Norman Ellis,1913 ,,Auckland,,Right-hand bat,,October 27  2005  Oamaru  Canterbury (aged 92 years) ,
Richard Hugh Ellis,May 22  1945  Nelson  Nelson ,72 years 321 days,Central Districts,,Right-hand bat,Right-arm medium,,
Samuel Howard Ellis,June 2  1889  Waipu  Northland ,,Auckland,,,,Wicketkeeper,
Marc Phillip Ellison,October 11  1986  Lower Hutt  Wellington ,31 years 179 days,Auckland ,,Right-hand bat,,,
Dave J Ellwood,date unknown ,,,,,,Umpire,
Cedric James Elmes,May 23  1909  Christchurch  Canterbury ,,Otago,,Left-hand bat,Slow left-arm orthodox,March 9  1995  Dunedin  Otago (aged 85 years 290 days) ,
LP Els,date unknown ,,,,,,Umpire,
Raymond William George Emery,March 28  1915  Auckland ,,New Zealand ,,Right-hand bat,Right-arm medium,December 18  1982  Auckland (aged 67 years 265 days) ,
England,date unknown ,,Wellington,,,,,
John Everest England,June 1  1940  Christchurch  Canterbury ,77 years 311 days,Canterbury,,Right-hand bat,,Wicketkeeper,
Jarrod Ian Englefield,December 18  1979  Blenheim  Marlborough ,38 years 111 days,Canterbury ,,Right-hand bat,,,
Wayne Steven Enoka,January 30  1970  Wellsford  Auckland ,48 years 68 days,Auckland,,Right-hand bat,Right-arm medium,,
Pieter Bernardus Erasmus,March 19  1983  South Africa ,35 years 20 days,Auckland,,Right-hand bat,Left-arm fast,,
Allex Dana Evans,July 20  1988  Auckland ,29 years 262 days,Wellington Women,,Right-hand bat,Right-arm medium,,
Cyril Edward Evans,January 10  1896  Christchurch  Canterbury ,,Canterbury,,Right-hand bat,Legbreak,May 13  1975  Christchurch  Canterbury (aged 79 years 123 days) ,
H Evans,date unknown ,,Wellington,,,,,
James Kerse Everest,March 28  1918  Frankton  Hamilton  Waikato ,,Auckland ,,Left-hand bat,Right-arm medium,September 28  1992  Hamilton  Waikato (aged 74 years 184 days) ,
Olaf James Nigel Everson,February 6  1912  Auckland ,,Otago,,Right-hand bat,,Wicketkeeper,
George Proudfoot Ewing,April 7  1851  Hillhead  Scotland ,,Auckland,,,,Wicketkeeper,
Paul Richard Facoory,August 3  1951  Dunedin  Otago ,66 years 248 days,Otago,,Right-hand bat,,,
Maria Frances Fahey,March 5  1984  Timaru  Canterbury ,34 years 34 days,Canterbury Women ,,Left-hand bat,Right-arm offbreak,,
Andrew Fairbairn,December 18  1862  Mallow  Ireland ,,Otago,,Left-hand bat,,July 24  1925  Marylebone  London  England (aged 62 years 218 days) ,
George Sumner Fairey,December 27  1884  Brightwater  Nelson ,,Hawke's Bay,,,Right-arm offbreak,June 17  1955  Napier  Hawke's Bay (aged 70 years 172 days) ,
Samuel Anthony Fairley,September 19  1980  Whakatane  Bay of Plenty ,37 years 201 days,Wellington,,Left-hand bat,Right-arm medium,,
Henry Albert Fannin,1870  Napier  Hawke's Bay ,,Hawke's Bay,,,,1959 (aged 89 years) ,
Ray Newson Farman,March 2  1927  Warkworth  Auckland ,,Auckland,,Left-hand bat,Right-arm offbreak,July 1  1996  Rarotonga  Cook Islands (aged 69 years 121 days) ,
Donald George Farquhar,1929  Dunedin  Otago ,,,,,,Umpire,
Anthony John Farrant,June 20  1955  Fairlie  Canterbury ,62 years 292 days,Canterbury,,Right-hand bat,Right-arm medium-fast,Brother - ,
David Graeme Farrant,August 1  1960  Fairlie  Canterbury ,57 years 250 days,Canterbury,,Right-hand bat,Right-arm medium,Brother - ,
Violet Helen Maude Farrell,August 20  1913  London ,,New Zealand Women ,,Right-hand bat,,Wicketkeeper,
Herman Fayen,1853 ,,Nelson,,,,1943  Taradale  Hawke’s Bay (aged 90 years) ,
Charles Devey Fearon,April 26  1846  Hunstanton  England ,,Canterbury,,,,October 21  1876  Nelson  Nelson (aged 30 years 178 days) ,
William Rex Fenton,May 8  1943  Auckland ,74 years 335 days,Auckland,,Right-hand bat,,,
Fairfax Frederick Fenwick,September 8  1852  Elsinore  Denmark ,,Otago,,,,Wicketkeeper,
Herbert Shakespeare Fenwick,1861  Köpenhamn  Denmark ,,Canterbury,,,,Wicketkeeper,
Rene Edouard Denis Ferdinands,May 3  1969  Colombo  Ceylon ,48 years 340 days,Northern Districts,,Right-hand bat,Slow left-arm orthodox,,
JL Ferguson,date unknown ,,,,,,Umpire,
Lachlan Hammond Ferguson,June 13  1991  Auckland ,26 years 299 days,New Zealand ,Bowler,Right-hand bat,Right-arm fast,Lockie,
G Fernley,date unknown ,,Hawke's Bay,,,,,
Danru Ferns,date unknown ,,Auckland ,,,,,
Desmond Joseph Ferrow,October 29  1933  Wollongong  New South Wales  Australia ,84 years 161 days,Northern Districts,,Right-hand bat,Right-arm offbreak,,
FG Fielding,date unknown ,,,,,,Umpire,
Christopher John William Finch,June 23  1975  Balclutha  Otago ,42 years 289 days,Otago,,Right-hand bat,Right-arm medium,,
Walter Philip Finch,October 12  1860  Dunedin  Otago ,,Hawke's Bay,,,,July 6  1943  Napier  Hawke's Bay (aged 82 years 267 days) ,
Brent R. Findlay,October 16  1985 ,32 years 174 days,Canterbury ,,Right-hand bat,Right-arm medium,,
Craig Owen Findlay,August 17  1971  Waipukurau  Hawke's Bay ,46 years 234 days,Central Districts,,Right-hand bat,Right-arm medium,,
James Lloyd Findlay,October 6  1895  Wellington ,,Canterbury,,Right-hand bat,Slow left-arm orthodox,Brother - ,
John Wilfred Findlay,November 27  1891  Wellington ,,Wellington,,,,Brother - ,
Dean John Howard Finlay,May 7  1965  Palmerston North  Manawatu ,52 years 336 days,Central Districts,,Right-hand bat,Left-arm fast-medium,,
Charles Gordon Finlayson,August 9  1889  Napier  Hawke's Bay ,,Auckland ,,Left-hand bat,Left-arm medium,July 9  1943  Otahuhu  Auckland (aged 53 years 334 days) ,
Joshua Liam Finnie,December 18  1996 ,21 years 111 days,Elite International Cricket Academy ,,Right-hand bat,Right-arm offbreak,,
Joseph Pentland Firth,March 25  1859  Cobden  West Coast ,,Nelson ,,Right-hand bat,Left-arm fast,April 13  1931  Wellington (aged 72 years 19 days) ,
Arthur Hadfield Fisher,February 11  1871  Nelson  Nelson ,,New Zealand ,,Right-hand bat,Left-arm medium,Brother - ,
Frederick Eric Fisher,July 28  1924  Johnsonville  Wellington ,,New Zealand ,,Right-hand bat,Left-arm medium,June 19  1996  Palmerston North  Manawatu (aged 71 years 327 days) ,
Ian David Fisher,March 1  1961  Auckland ,57 years 38 days,Auckland ,,Left-hand bat,Right-arm medium,,
Matthew John Fisher,November 10  1999  Auckland ,18 years 149 days,New Zealand Under-19s,Bowler,Right-hand bat,Right-arm medium-fast,,
Ronald Lewellin Fisher,1880  Canterbury ,,Canterbury,,,,Brother - ,
James Fitzgerald,March 20  1862  Pigeon Bay  Canterbury ,,Otago,,,,June 24  1943  Dunedin  Otago (aged 81 years 96 days) ,
James Errol Fitzgerald,October 23  1931  Dunedin  Otago ,,,,,,Umpire,
Nicholas Patrick Fitzgerald,October 28  1986  Otahuhu ,31 years 162 days,New Zealand Under-19s ,,Left-hand bat,,Wicketkeeper,
Shaun Matthew Fitzgibbon,September 24  1986  Invercargill  Southland ,31 years 196 days,New Zealand Under-19s ,,Right-hand bat,,Wicketkeeper,
Henry Samuel Fitzherbert,1851  Wellington ,,West Coast,,,,1912  Wellington (aged 61 years) ,
Edward Fitzsimmons,1869 ,,Wellington,,Right-hand bat,Right-arm offbreak,January 28  1942  Wanganui (aged 73 years) ,
John Patrick Flaherty,August 4  1942  Dunedin  Otago ,75 years 247 days,Otago,,Right-hand bat,Left-arm medium,,
Christopher Warren Flanagan,May 7  1964  Christchurch  Canterbury ,53 years 336 days,Canterbury,,Left-hand bat,Left-arm medium,,
Flanaghan,date unknown ,,Wellington,,,,,
Paula Bernadette Flannery,May 27  1974  Clyde  Otago ,43 years 316 days,Canterbury Women ,,Right-hand bat,Right-arm offbreak,,
Thomas Flaws,May 13  1932  Dunedin  Otago ,85 years 330 days,Otago,,Left-hand bat,,Wicketkeeper,
Stephen Paul Fleming,April 1  1973  Christchurch  Canterbury ,45 years 7 days,New Zealand ,Top-order batsman,Left-hand bat,,,
Cameron Dean Fletcher,March 1  1993  Auckland ,25 years 38 days,Auckland A ,,Right-hand bat,,Wicketkeeper,
Daniel Raymond Flynn,April 16  1985  New Zealand ,32 years 357 days,New Zealand ,Middle-order batsman,Left-hand bat,Left-arm slow,,
Robert Harwood Broughton Fogo,1896  Christchurch  Canterbury ,,Southland,,,,August 1964  Invercargill  Southland (aged 68 years) ,
Michael Foley,1854  Auckland ,,Taranaki ,,,,November 20  1904  Wellington (aged 50 years) ,
Henry Foley,January 28  1906  Wellington ,,New Zealand ,,Left-hand bat,,October 16  1948  Brisbane  Queensland  Australia (aged 42 years 262 days) ,
Lucy Margaret McLennan Foote,July 23  1990  Christchurch  Canterbury ,27 years 259 days,Otago Women,,Right-hand bat,Right-arm medium,,
Brian Stuart Ford,August 28  1970  Kaiapoi  Canterbury ,47 years 223 days,Canterbury,,Right-hand bat,Right-arm medium,,
Deborah L Ford,1965  New Zealand ,53 years,Canterbury Women ,,,,,
Roger Murray Ford,November 29  1965  Leeston  Canterbury ,52 years 130 days,Canterbury,,Right-hand bat,Right-arm fast-medium,,
W Ford,date unknown ,,Auckland,,,,Wicketkeeper,
Kevin Alexander Forde,November 22  1985  Invercargill ,32 years 137 days,Wellington,,Left-hand bat,Right-arm fast,,
Lindsay James Forde,July 27  1954  Dunedin  Otago ,63 years 255 days,Canterbury,,,(unknown arm) medium,,
Simon Francis Forde,January 25  1972  Tuatapere  Southland ,46 years 73 days,Otago,,Right-hand bat,Right-arm offbreak,,
Wolverley Attwood Fordham,September 9  1859  Broxbourne  Hertfordshire  England ,,Wellington,,,,February 24  1921  Achwell  Hertfordshire  England (aged 61 years 168 days) ,
Glen R Forgie,date unknown ,,Central Districts ,,Right-hand bat,Right-arm offbreak,,
James Cameron Forrest,June 16  1974  Auckland ,43 years 296 days,Auckland,,Left-hand bat,Right-arm medium,,
JT Forrester,date unknown ,,,,,,Umpire,
Cindy Leonie Forsyth,December 23  1980  New Plymouth  Taranaki ,37 years 106 days,Central Districts Women,,Left-hand bat,,,
H Forsyth,date unknown ,,Canterbury,,,,,
Philip Stanley Foster,April 4  1885  Timaru  Canterbury ,,Canterbury ,,Right-hand bat,Right-arm offbreak,March 20  1965  Christchurch  Canterbury (aged 79 years 350 days) ,
Roger James Fouhy,March 25  1972  Hamilton  Waikato  New Zealand ,46 years 14 days,Wellington ,,Right-hand bat,Right-arm medium-fast,,
Brian Graham Foulds,December 14  1944  Melbourne  Victoria  Australia ,73 years 115 days,Northern Districts,,Right-hand bat,Left-arm fast-medium,,
Liam Foulkes,date unknown ,,Namibia Under-19s,,,,,
JL Fourie,date unknown ,,,,,,Umpire,
John Nicholls Fowke,October 23  1859  Tenby  Pembrokeshire  Wales ,,Auckland ,,Right-hand bat,,Wicketkeeper,
Fowler,date unknown ,,Taranaki,,,,,
G Fowler,date unknown ,,Nelson,,,,Brother - ,
J Fowler,date unknown ,,Canterbury,,,(unknown arm) fast,,
L Fowler,date unknown ,,Nelson,,,,Brother - ,
Stanley Fowler,August 10  1854  Waimea South  Nelson ,,Nelson,,,,Brother - ,
George Henry Fox,February 20  1867  Tredington  Gloucestershire  England ,,Otago,,,,George Henry Lane-Fox,
Ronald Henry Fox,January 23  1880  Caversham  Dunedin  Otago ,,New Zealand ,,Right-hand bat,,Wicketkeeper,
William David Frame,August 31  1932  Mosgiel  Otago ,,Otago,,Right-hand bat,Right-arm medium-fast,February 12  1965  Papanui  Christchurch  Canterbury (aged 32 years 165 days) ,
John Patterson Emilius Francis,1846  Epping  Essex  England ,,Wellington,,,,April 6  1891  Auckland (aged 45 years) ,
Joan Winifred Francis,1921 ,,New Zealand Women ,,,Right-arm fast-medium,July 23  1961  Wellington (aged 40 years) ,
Scott William Sanders Francis,September 17  1974  Hamilton  Waikato ,43 years 203 days,Auckland,,Right-hand bat,,Wicketkeeper,
Ernest Hay Frankish,1876 ,,Canterbury,,,,Brother - ,
Frank Stanley Frankish,November 2  1872  Christchurch  Canterbury ,,New Zealand ,,,Left-arm fast-medium,Brother - ,
James Edward Charles Franklin,November 7  1980  Wellington ,37 years 152 days,New Zealand ,Allrounder,Left-hand bat,Left-arm medium,Aunt - ,
Trevor John Franklin,March 15  1962  Mount Eden  Auckland ,56 years 24 days,New Zealand ,,Right-hand bat,Right-arm medium,,
Fiona Elizabeth Fraser,September 6  1980  Wellington ,37 years 214 days,Canterbury Women ,,Right-hand bat,Right-arm medium,,
Ian Comyn Fraser,August 25  1902  Inverness  Scotland ,,Otago,,,,February 2  1990  Shrewsbury  Shropshire  England (aged 87 years 161 days) ,
Janice Mary Fraser,February 3  1979  Tokoroa  Waikato ,39 years 64 days,Central Districts Women ,,Right-hand bat,Right-arm medium,,
Linda Mary Fraser,October 30  1953 ,64 years 160 days,Auckland Women ,,,,,
Thomas Campbell Fraser,October 29  1917  Dunedin  Otago ,,Otago,,Right-hand bat,Right-arm slow-medium,May 20  1998  Dunedin  Otago (aged 80 years 203 days) ,
RC Frater,date unknown ,,,,,,Umpire,
Robert Ernest Frater,February 24  1902  Devonport  Auckland ,,Auckland,,Right-hand bat,,August 17  1968  Nelson  Nelson (aged 66 years 175 days) ,
Carl Frauenstein,October 23  1985  Stutterheim  South Africa ,32 years 167 days,Canterbury ,,Right-hand bat,Right-arm medium-fast,,
Krystina Anne Fredric,October 15  1985  Wellington ,32 years 175 days,Central Districts Women,Middle-order batsman,Right-hand bat,Right-arm medium,,
Alexander Abercrombie Freeman,1868  Napier  Hawke's Bay ,,Hawke's Bay,,,,July 18  1918  Wellington (aged 50 years) ,
Barry Thomas Freeman,February 28  1948  Dunedin  Otago ,70 years 39 days,Otago,,Right-hand bat,,Father - ,
