Malcolm Alexander Gray,May 30  1940  Preston  Melbourne  Victoria ,77 years 313 days,,,,,,
V Gray,date unknown ,,,,,,Umpire,
W Gray,date unknown ,,Maryborough ,,,,,
William Henry Greaves,1830  England ,,Victoria,,Right-hand bat,Right-arm medium (roundarm),October 6  1869  Warrnambool  Victoria (aged 39 years) ,
Albert Green,January 28  1874  Medindie  South Australia ,,South Australia,,Right-hand bat,Right-arm medium-fast,circa 1913 ,
Brad Green,March 13  1981 ,37 years 26 days,Australia Under-15s,,Left-hand bat,Right-arm medium,,
Ben Green,1990 ,28 years,Victoria Under-19s,,Right-hand bat,Right-arm medium,,
Braddon Clive Green,January 18  1958  Benalla  Victoria ,60 years 80 days,Devon ,,Right-hand bat,Right-arm medium,,
Cameron Green,June 3  1999 ,18 years 309 days,Cricket Australia XI ,,Right-hand bat,Right-arm medium,,
Christopher James Green,October 1  1993  Durban  Natal  South Africa ,24 years 189 days,Lahore Qalandars ,,Right-hand bat,Right-arm offbreak,,
Douglas Carling Green,May 19  1902  Hobart  Tasmania ,,Tasmania,,Right-hand bat,,November 28  1990  Hobart  Tasmania (aged 88 years 193 days) ,
Donald William Green,November 22  1933  Canterbury  Victoria ,84 years 137 days,Victoria,,Left-hand bat,,,
Jack Godfrey Green,October 4  1921  Brighton  Victoria ,,Victoria,,Right-hand bat,,September 13  2005  Melboune  Victoria (aged 83 years 344 days) ,
Nathan Green,July 14  1993  Mildura  Victoria ,24 years 268 days,Australian Universities,,Left-hand bat,Right-arm medium,,
Randal James Green,July 15  1961  Hawthorn  Melbourne  Victoria ,56 years 267 days,New South Wales,,Right-hand bat,Right-arm medium,,
Donald Malcolm Gregg,September 17  1924  Tumby Bay  South Australia ,,South Australia,,Left-hand bat,Right-arm fast-medium,September 26  2012 (aged 88 years 9 days) ,
DR Gregg,date unknown ,,,,,,Umpire,
Norman McAlister Gregg,March 7  1892  Burwood  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,July 27  1966  Woollahra  New South Wales (aged 74 years 142 days) ,
Arthur Herbert Gregory,July 7  1861  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Legbreak,Brother - ,
Alexander James Gregory,June 27  1995 ,22 years 285 days,Australia Under-19s ,,Right-hand bat,Right-arm fast-medium,,
Charles Smith Gregory,June 5  1847  Wollongong  New South Wales ,,New South Wales,,Right-hand bat,,Brother - ,
Charles William Gregory,September 30  1878  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,Father - ,
David William Gregory,April 15  1845  Fairy Meadow  New South Wales ,,Australia ,,Right-hand bat,,Brother - ,
Edward James Gregory,May 29  1839  Waverley  Sydney  New South Wales ,,Australia ,,Right-hand bat,,Brother - ,
Jack Morrison Gregory,August 14  1895  North Sydney  New South Wales ,,Australia ,,Left-hand bat,Right-arm fast,Father - ,
Matthew Socrates Gregory,May 31  1989  Gold Coast  Queensland  Australia ,28 years 312 days,Essex 2nd XI ,,Right-hand bat,Legbreak googly,1.81 m ,
Ross Gerald Gregory,February 28  1916  Murchison  Victoria ,,Australia ,,Right-hand bat,Legbreak,June 10  1942  near Ghafargon  Assam  India (aged 26 years 102 days) ,
Sydney Edward Gregory,April 14  1870  Moore Park  Randwick  Sydney  New South Wales ,,Australia ,,Right-hand bat,Right-arm bowler,Father - ,
Timothy J Gregory,date unknown  Victoria ,,Northern Suburbs (Brisbane) ,,Left-hand bat,Right-arm medium,,
Andrew Ian Greig,January 20  1987  South Brisbane  Queensland ,31 years 78 days,Queensland Under-15s,,Right-hand bat,Right-arm fast-medium,,
Renee Greig,date unknown ,,Victoria Under-19s Women,,Right-hand bat,Right-arm medium,,
Ernest Sadler Grew,August 11  1867  Birmingham  Warwickshire  England ,,Queensland,,,,September 4  1954  Brisbane  Queensland (aged 87 years 24 days) ,
A Greig,date unknown ,,Melville,,,,Wicketkeeper,
A Grieve,date unknown ,,,,,,Umpire,
J Griffin,date unknown ,,New South Wales ,,Left-hand bat,,,
Adam Richard Griffith,February 11  1978  Launceston  Tasmania ,40 years 56 days,Australia A ,,Right-hand bat,Right-arm fast-medium,1.98 m ,
David Patrick Griffith,March 17  1985  Garran  Australian Capital Territory ,33 years 22 days,Australian Capital Territory ,,Right-hand bat,Right-arm offbreak,,
Harold Bickerton Griffith,October 10  1879  Manly  Sydney  New South Wales ,,Queensland,,Right-hand bat,Legbreak,May 30  1947  Herston  Queensland (aged 67 years 232 days) ,
Lisa Griffith,August 28  1992  Bathurst  New South Wales ,25 years 223 days,New South Wales Second XI Women ,,Right-hand bat,Right-arm medium,,
Charles Griffiths,May 28  1889  Townsville  Queensland ,,Queensland,,Left-hand bat,Left-arm fast-medium,May 12  1928  Rockhampton  Queensland (aged 38 years 350 days) ,
D Griffiths,date unknown ,,ACB Chairman's XI,,,,,
George Edward Griffiths,April 9  1938  Glebe  Sydney  New South Wales ,79 years 364 days,New South Wales ,,Right-hand bat,Right-arm offbreak,,
K Griffiths,date unknown ,,,,,,Umpire,
Kane Griffiths,date unknown ,,Victoria Under-17s,,,,,
Sally Jane Griffiths,April 9  1963  Newcastle  New South Wales ,54 years 364 days,Australia Women ,,Right-hand bat,Right-arm fast,,
Henry Tattersall Grigg,May 24  1906  Fremantle  Western Australia ,,Western Australia,,Right-hand bat,,July 9  1991  Inglewood  Perth  Western Australia (aged 85 years 46 days) ,
Clarence Victor Grimmett,December 25  1891  Caversham  Dunedin  Otago  New Zealand ,,Australia ,,Right-hand bat,Legbreak googly,May 2  1980  Kensington Park  Adelaide  South Australia (aged 88 years 129 days) ,
Glenn Anthony Grimmond,April 15  1968  Maitland  New South Wales ,49 years 358 days,Australian Country XI ,,Left-hand bat,,,
Samuel Edward James Grimwade,December 16  1997  Malvern  Victoria ,20 years 113 days,Australia Under-19s ,,Right-hand bat,Right-arm offbreak,,
Barton Grindrod,April 25  1834  Liverpool  Lancashire  England ,,Victoria,,,,May 23  1895  Great Crosby  Liverpool  Lancashire  England (aged 61 years 28 days) ,
Stuart I Grocock,date unknown ,,,,,,Umpire,
John William Grosser,August 29  1942  Gunnedah  New South Wales ,75 years 222 days,New South Wales,,Left-hand bat,,,
Thomas Underwood Groube,September 2  1857  New Plymouth  Taranaki  New Zealand ,,Australia ,,Right-hand bat,Right-arm medium,August 5  1927  Glenferrie  Melbourne  Victoria (aged 69 years 337 days) ,
William Thomas Grounds,January 14  1878  Surry Hills  Sydney  New South Wales ,,New South Wales,,Left-hand bat,Right-arm fast-medium,July 21  1950  Mortlake  New South Wales (aged 72 years 188 days) ,
Arthur Theodore Wallace Grout,March 30  1927  Mackay  Queensland ,,Australia ,,Right-hand bat,,Wicketkeeper,
Brian Percival Grove,February 23  1921  Adelaide  South Australia ,,South Australia,,Right-hand bat,Right-arm fast-medium,May 1  2009  Adelaide  South Australia (aged 88 years 67 days) ,
Darren James Groves,September 21  1978 ,39 years 199 days,Frankston-Peninsula ,,Right-hand bat,Right-arm fast,,
Brooke David Guest,May 14  1997  Whitworth Park  Manchester  England ,20 years 329 days,Australia Under-19s,,Right-hand bat,,Wicketkeeper,
Colin Ernest John Guest,October 7  1937  Melbourne  Victoria ,80 years 183 days,Australia ,,Right-hand bat,Right-arm fast,Coach,
GV Guest,date unknown ,,New South Wales,12th man,,,,
Evan Peter Gulbis,March 26  1986  Carlton  Melbourne  Victoria ,32 years 13 days,Hobart Hurricanes ,Allrounder,Right-hand bat,Right-arm medium,,
Kenneth Charles Gulliver,August 14  1913  East Maitland  New South Wales ,,New South Wales,,Left-hand bat,Legbreak googly,June 11  2001  Collaroy  Sydney  New South Wales (aged 87 years 301 days) ,
William Dudgeon Gumley,June 28  1923  Bangalow  New South Wales ,,Queensland,,Right-hand bat,Right-arm fast,August 14  1988  Redcliffe  Brisbane  Queensland (aged 65 years 47 days) ,
Lancelot Townsend Gun,April 13  1903  Port Adelaide  South Australia ,,South Australia,,Left-hand bat,Right-arm fast-medium,May 25  1958  North Adelaide  South Australia (aged 55 years 42 days) ,
MJ Gunn,date unknown ,,,,,,Umpire,
Benjamin Glen Gunning,October 14  1983  Maitland  South Australia ,34 years 176 days,South Australia Under-17s,,Right-hand bat,Left-arm medium,,
Edward Claude Gunston,May 7  1913  Brunswick  Victoria ,,Victoria,,Right-hand bat,,February 28  1991  Melbourne  Victoria (aged 77 years 297 days) ,
Gilbert Dudley Gunthorpe,August 9  1910  Mount Morgan  Queensland ,,Queensland,,Right-hand bat,,Wicketkeeper,
Gordon Caleb Gurr,December 22  1881  Adelaide  South Australia ,,South Australia,,,,August 11  1960  Loxton  South Australia (aged 78 years 233 days) ,
T Gurski,date unknown ,,Queensland Country,,,,,
Liam Guthrie,April 9  1997 ,20 years 364 days,Australia Under-19s ,,Left-hand bat,Left-arm fast,,
Brad D Guthrie,July 18  1973  Temora  New South Wales ,44 years 264 days,New South Wales Second XI,,Right-hand bat,Right-arm fast,,
Herbert France Guthrie,September 29  1902  Brisbane  Queensland ,,Victoria,,Right-hand bat,,Wicketkeeper,
Maurice Stewart Guttormsen,July 29  1916  Brisbane  Queensland ,,Queensland,,Right-hand bat,,August 8  1998  Redcliffe  Brisbane  Queensland (aged 82 years 10 days) ,
Bert Guy,January 4  1944 ,74 years 94 days,,,,,Umpire,
JJ Guy,date unknown ,,,,,,Umpire,
Robert Guy,January 4  1944 ,74 years 94 days,,,,,Umpire,
Richard Henry Guy,April 4  1937  St Leonards  Sydney  New South Wales ,81 years 4 days,New South Wales,,Right-hand bat,Legbreak,,
Leslie William Gwynne,January 26  1893  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm medium,October 25  1962  Keith  South Australia (aged 69 years 272 days) ,
TE Hewitt,date unknown ,,,,,,Umpire,
Jake Andy Haberfield,June 18  1986  Townsville  Queensland ,31 years 294 days,Australia A ,Bowler,Right-hand bat,Right-arm fast-medium,,
Alfred Thomas Hack,June 12  1905  Glenelg  Adelaide  South Australia ,,South Australia,,Right-hand bat,,Wicketkeeper,
Frederick Theodore Hack,August 24  1877  Aldinga  South Australia ,,South Australia,,Right-hand bat,,April 10  1939  Brisbane  Queensland (aged 61 years 229 days) ,
Norman Reginald Hack,February 25  1907  Glenelg  Adelaide  South Australia ,,South Australia,,Left-hand bat,Right-arm medium  Legbreak,October 13  1971  Keith  South Australia (aged 64 years 230 days) ,
Richard John Hack,July 25  1913  Bowen Hills  Queensland ,104 years 257 days,,,,,Umpire,
James Victor Hackett,October 8  1917  Perth  Western Australia ,,Queensland,,Right-hand bat,Legbreak,November 13  2004  Wavell Heights  Brisbane  Queensland (aged 87 years 36 days) ,
Steve Hackett,date unknown ,,,,,,Umpire,
Ryan Hackney,July 15  1999 ,18 years 267 days,Australia Under-19s,,Left-hand bat,Slow left-arm orthodox,,
Bradley James Haddin,October 23  1977  Cowra  New South Wales ,40 years 167 days,Australia ,Wicketkeeper batsman,Right-hand bat,,1.80 m ,
Alfred Page Haddrick,July 14  1868  Adelaide  South Australia ,,Victoria,,Right-hand bat,Left-arm fast-medium,February 15  1939  Brisbane  Queensland (aged 70 years 216 days) ,
AT Haddrick,date unknown ,,,,,,Umpire,
Ronald Norman Haddrick,April 9  1929  Glenelg  Adelaide  South Australia ,88 years 364 days,South Australia,,Right-hand bat,,,
J Hadley,date unknown ,,,,,,Umpire,
Ryan Hadley,November 17  1998 ,19 years 142 days,Australia Under-19s,Bowler,Right-hand bat,Right-arm medium-fast,,
Kim John Hagdorn,April 8  1955  Subiaco  Perth  Western Australia ,63 years 0 days,Western Australia,,Left-hand bat,Right-arm fast-medium,,
Patrick Joel Hagenbach,January 8  1985  Mackay  Queensland ,33 years 90 days,Queensland Under-17s,,Right-hand bat,Right-arm medium,,
V Hager,date unknown ,,,,,,Umpire,
Belinda Jane Haggett,October 12  1962  Sydney  New South Wales ,55 years 178 days,Australia Women ,,Right-hand bat,Right-arm medium,,
Richard Haigh,December 13  1869 ,,,,,,Umpire,
Darrell Bruce Hair,September 30  1952  Mudgee  New South Wales ,65 years 190 days,Mosman ,,,Right-arm fast-medium,Umpire,
John Arno Halbert,September 5  1937  Hyde Park  Adelaide  South Australia ,80 years 215 days,South Australia,,Right-hand bat,,,
Philip Jeffrey Halbish,February 6  1977 ,41 years 61 days,Melbourne ,,,,,
Ronald Andrewes Halcombe,March 19  1906  Petersburg  South Australia ,,South Australia ,,Right-hand bat,Right-arm fast,Commentator,
Harry Haldane,July 13  1865  Adelaide  South Australia ,,South Australia,,Right-hand bat, (underarm),August 12  1951  Ararat  Victoria (aged 86 years 30 days) ,
David John Hale,November 11  1941  Brisbane  Queensland ,76 years 148 days,Queensland,,Right-hand bat,Legbreak googly,,
Harold Hale,March 27  1867  Perth  Western Australia ,,Cambridge University ,,Right-hand bat,Right-arm medium  Right-arm offbreak,August 2  1947  Melbourne  Victoria (aged 80 years 128 days) ,
Corinne Louise Hall,October 12  1987  Gosford  New South Wales ,30 years 178 days,Canterbury Women ,,Right-hand bat,Right-arm offbreak,,
Glenda Joy Hall,May 5  1964  Brisbane  Queensland ,53 years 338 days,Australia Women ,,Right-hand bat,Legbreak,,
Melmoth Hall,April 26  1811  Horringer  Suffolk  England ,,Victoria,,,,October 4  1885  Ashfield  New South Wales (aged 74 years 161 days) ,
Matthew P Hall,date unknown ,,,,,,Umpire,
N Hall,date unknown ,,,,,,Umpire,
Richard Hall,Details Unknown ,,New South Wales,,,,Wicketkeeper,
SB Hall,date unknown ,,,,,,Umpire,
Jeffrey Hallebone,August 3  1929  East Coburg  Victoria ,88 years 248 days,Victoria,,Right-hand bat,,,
Kris Halloran,date unknown ,,New South Wales Second XI Women,,,,,
G M Hamblin,date unknown ,,,,,,Umpire,
J Hamblin,date unknown ,,Melville,,,,,
Ronald Arthur Hamence,November 25  1915  Hindmarsh  Adelaide  South Australia ,,Australia ,,Right-hand bat,Right-arm medium,March 24  2010  Adelaide  South Australia (aged 94 years 119 days) ,
Chris Hamill,November 2  1981 ,36 years 157 days,Australian Capital Territory Under-19s,,Right-hand bat,Legbreak googly,,
Andrew Robert Hamilton,April 19  1974  Mackay  Queensland ,43 years 354 days,,,Right-hand bat,Right-arm medium,Umpire,
James Hamilton,May 16  1843 ,,Tasmania,,,,July 23  1881  Launceston  Tasmania (aged 38 years 68 days) ,
Lynley Hamilton,date unknown ,,International XI Women,,,,,
Lucy Hamilton,October 30  1990 ,27 years 160 days,Tasmania Under-19s Women,,Right-hand bat,Right-arm offbreak,,
Thomas Ferrier Hamilton,1820  Cathlaw  Torphichan  West Linlithgowshire  Scotland ,,Victoria,,Right-hand bat,Right-arm fast (underarm),August 7  1905  St Kilda  Melbourne  Victoria (aged 85 years) ,
Lauren Hamman,February 14  1984 ,34 years 53 days,New South Wales Women,,,,,
Andrew John Hammelmann,May 9  1966  Corinda  Queensland ,51 years 334 days,Queensland,,Right-hand bat,Right-arm fast-medium,Brother - ,
Harley Vincent Hammelmann,October 26  1963  Herston  Brisbane  Queensland ,54 years 164 days,Australia Young Cricketers,,Right-hand bat,Right-arm fast-medium,Brother - ,
William Josiah Hammersley,September 25  1826  Ash  Surrey  England ,,Cambridge Town Club ,,Right-hand bat,Right-arm medium (roundarm),November 15  1886  Fitzroy  Melbourne  Victoria (aged 60 years 51 days) ,
Ashley James Hammond,September 27  1969  Burnside  South Australia ,48 years 193 days,South Australia,,Left-hand bat,,Father - ,
Charles Pitt Hammond,August 31  1868  Hobart  Tasmania ,,Tasmania,,,,September 25  1955  Hollywood  Los Angeles  California (aged 87 years 25 days) ,
Jeffrey Robert Hammond,April 19  1950  North Adelaide  South Australia ,67 years 354 days,Australia ,,Right-hand bat,Right-arm fast-medium,Son - ,
Tony Alan Hampson,April 13  1984  Monto  Queensland ,33 years 360 days,North Queensland ,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Wayne William Hams,April 25  1959  Coleraine  Katanning  Western Australia ,58 years 348 days,Western Australia Country,,Right-hand bat,Left-arm medium,,
Jake Colin Hancock,November 28  1991 ,26 years 131 days,Tasmania ,,,,,
Nicola Maggie Hancock,November 8  1995  Melbourne  Victoria ,22 years 151 days,Australia A Women ,,Right-hand bat,Right-arm medium,,
Walter Charles Hand,July 22  1847  Richmond-upon-Thames  Surrey  England ,,New South Wales,,Right-hand bat,,details unknown ,
Anthony John Handrickan,January 6  1959  Largs Bay  South Australia ,59 years 92 days,South Australia,,Right-hand bat,,,
Peter Stephen Patrick Handscomb,April 26  1991  Melbourne  Victoria ,26 years 347 days,Australia ,Top-order batsman,Right-hand bat,,Wicketkeeper,
Cecil Page Hanify,August 1  1887  Brisbane  Queensland ,,Queensland,,Right-hand bat,Right-arm fast-medium,October 28  1964  Manly  Queensland (aged 77 years 88 days) ,
David Walter Hanlin,December 8  1928  Ashfield  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast,June 6  2001  Chester  Cheshire  England (aged 72 years 180 days) ,
Brian Leslie Hanna,October 7  1946  Katanning  Western Australia ,71 years 183 days,Western Australia,,Right-hand bat,,,
Christian Daniel Hanna,August 7  1978  Adelaide  South Australia ,39 years 244 days,Australian Capital Territory,,Right-hand bat,Right-arm medium  Legbreak,,
Matthew Anthony Hanna,December 3  1991 ,26 years 126 days,Northern Territory ,,Left-hand bat,Right-arm fast-medium,,
Michael John Hanna,November 30  1987 ,30 years 129 days,Northern Territory Under-19s ,,Right-hand bat,Right-arm fast-medium,,
JC Hannaford,date unknown ,,,,,,Umpire,
William Hannah,1867 ,,,,,,Umpire,
Kent Hannam,date unknown ,,Australia,,,,Referee,
Jacob Thomas Hannan,October 5  1990  South Brisbane  Queensland ,27 years 185 days,Queensland Under-19s,,Right-hand bat,Legbreak googly,,
Dean Ross Hanrahan,March 18  1983  Cairns  Queensland ,35 years 21 days,North Queensland,,Left-hand bat,Slow left-arm orthodox,,
Ben David Hansberry,September 26  1985  Subiaco  Perth  Western Australia ,32 years 194 days,Western Australia Under-15s,,Right-hand bat,,Wicketkeeper,
Christopher James Hansberry,March 30  1987  Subiaco  Perth  Western Australia ,31 years 9 days,Western Australia Second XI ,,Right-hand bat,Slow left-arm orthodox,,
Christopher Desmond Petrie Hansen,May 20  1912  Childers  Queensland ,,Queensland,,Left-hand bat,,December 25  2007  Brisbane  Queensland (aged 95 years 219 days) ,
Lea Kendall Hansen,December 3  1972  Kerang  Victoria ,45 years 126 days,Australian Capital Territory,,Right-hand bat,Left-arm fast-medium,,
M Hansen,date unknown ,,,,,,Umpire,
Frederick James Hanson,April 7  1872  Hobart  Tasmania ,,Tasmania,,Left-hand bat,Slow left-arm orthodox,September 24  1917  Moonah  Tasmania (aged 45 years 170 days) ,
Leopole Harry Hanson,September 27  1883  Woodville  South Australia ,,South Australia,,,,April 27  1952  Kingscote  South Australia (aged 68 years 213 days) ,
Theodore Charles Muncaster Hantke,August 1  1875  Blinman  South Australia ,,Western Australia,,Right-hand bat,Right-arm offbreak,May 22  1931  South Perth  Western Australia (aged 55 years 294 days) ,
Will Henry Hanton,May 18  1989  Tamworth  New South Wales ,28 years 325 days,South Queensland Under-17s ,,Right-hand bat,,Wicketkeeper,
Bruce Donald Hara,April 28  1975  Canberra  Australian Capital Territory ,42 years 345 days,Australian Capital Territory,,Right-hand bat,Right-arm medium,,
Colin Malcolm Harburn,September 3  1938  Subiaco  Perth  Western Australia ,79 years 217 days,Western Australia,,Right-hand bat,Legbreak,,
Gilbert William Hardcastle,February 26  1910  Brisbane  Queensland ,,Queensland,,Right-hand bat,Right-arm fast-medium,February 14  2000  Currimundi  Queensland (aged 89 years 353 days) ,
Michael John Harden,September 26  1972  Woodville  South Australia ,45 years 194 days,South Australia Second XI,,Right-hand bat,Left-arm fast-medium,,
Aaron Mark Hardie,January 7  1999  Bournemouth  Dorset ,19 years 91 days,Australia Under-19s ,,Right-hand bat,Right-arm medium-fast,,
Archibald Edward Hardie,April 14  1892  Warrnambool  Victoria ,,Western Australia,,Right-hand bat,Legbreak googly,March 31  1976  Nedlands  Western Australia (aged 83 years 352 days) ,
J Hardie,date unknown ,,Australia,,,,,
AG Harding,date unknown ,,Queensland,,,,,
Catherine Harding,date unknown ,,South Australia Under-19s Women,,Right-hand bat,Right-arm fast-medium,,
Tim Hardingham,date unknown ,,South Queensland Under-19s,,,,,
RH Hardy,date unknown ,,,,,,Umpire,
James Henry Thomas Harford,February 4  1986  Stafford  England ,32 years 63 days,South Australia Under-15s ,,Right-hand bat,Right-arm slow-medium,,
Christopher George Hargrave,August 31  1951  Kiverton  Yorkshire  England ,66 years 220 days,Tasmania,,Right-hand bat,,Wicketkeeper,
John Harmer,June 2  1942  Sydney  New South Wales ,75 years 310 days,Victoria Second XI,,,,Coach,
Christopher Louis Harms,April 21  1956  Albury  New South Wales ,61 years 352 days,South Australia,,Left-hand bat,Right-arm offbreak,,
Kaine Harmsworth,1988 ,30 years,New South Wales Under-17s,,Right-hand bat,Right-arm fast-medium,,
Barry James Harper,October 30  1938  Launceston  Tasmania ,,Tasmania,,Right-hand bat,Right-arm medium,April 28  2003  Launceston  Tasmania (aged 64 years 180 days) ,
Chad Hainsworth Harper,July 22  1986  Blackwood  Adelaide  South Australia ,31 years 260 days,South Australia Under-15s ,,Left-hand bat,Right-arm offbreak,,
Charles Walter Harper,January 27  1880  Guildford  Western Australia ,,Western Australia,,Right-hand bat,Legbreak,July 1  1956  South Perth  Western Australia (aged 76 years 156 days) ,
Daryl John Harper,October 23  1951  Adelaide  South Australia ,66 years 167 days,,,Right-hand bat,,Umpire  Referee,
Laurence Damien Harper,December 10  1970  Deniliquin  New South Wales ,47 years 119 days,Victoria,,Left-hand bat,Right-arm medium,Nephew - ,
Peter Quinton Harper,December 11  1977  Caulfield  Victoria ,40 years 118 days,Victoria,,Right-hand bat,Right-arm medium,,
Samuel Bryan Harper,December 10  1996  Wantirna  Victoria ,21 years 119 days,Australia Under-19s ,,Right-hand bat,,Uncle - ,
Tim John Harrington,March 7  1985  Sydney  New South Wales ,33 years 32 days,New South Wales Under-16s,,Right-hand bat,Right-arm fast,,
Andrew G Harriott,date unknown ,,Australian Capital Territory ,,Right-hand bat,,Wicketkeeper,
Aimee Harris,May 11  1987 ,30 years 332 days,Australian Capital Territory Women ,,Right-hand bat,Right-arm medium,,
A Harris,date unknown ,,Victoria Country,,,,,
Andrew Charles Harris,December 12  1971  Bowen  Queensland ,46 years 117 days,North Queensland ,,Right-hand bat,,,
Brooke Harris,date unknown ,,South Australia Women,,,,,
Benjamin L Harris,April 24  1979 ,38 years 349 days,Clarence ,,Right-hand bat,,,
David Harris,December 19  1930  Alberton  South Australia ,,South Australia,,Right-hand bat,,August 8  2007  Henley Beach  South Australia (aged 76 years 232 days) ,
David Andrew Harris,March 17  1966  Newtown  Victoria ,52 years 22 days,Victoria,,Left-hand bat,Right-arm medium,,
DB Harris,date unknown ,,,,,,Umpire,
Daniel Joseph Harris,December 31  1979  North Adelaide  South Australia ,38 years 98 days,Adelaide Strikers ,,Right-hand bat,Right-arm medium,1.75 m ,
Douglas James Harris,December 20  1962  Subiaco  Perth  Western Australia ,55 years 109 days,Western Australia,,Right-hand bat,,Coach,
David Stewart Harris,October 4  1982  Canberra  Australian Capital Territory ,35 years 186 days,Australian Capital Territory Under-17s,,Left-hand bat,Legbreak,,
Errol John Harris,May 2  1963  Cairns  Queensland ,54 years 341 days,Queensland ,,Right-hand bat,,,
Grace Margaret Harris,September 18  1993 ,24 years 202 days,Australia Under-21s Women ,,Right-hand bat,Right-arm medium,,
Gordon William Harris,December 11  1897  Alberton  South Australia ,,South Australia,,Right-hand bat,Right-arm medium,June 30  1974  Kensington Park  Adelaide  South Australia (aged 76 years 201 days) ,
Henry Vere Poulett Harris,April 22  1865  Hobart  Tasmania ,,Tasmania ,,Right-hand bat,,March 7  1933  Perth  Western Australia (aged 67 years 319 days) ,
Kim Phillip Harris,January 24  1952  North Adelaide  South Australia ,66 years 74 days,South Australia,,Right-hand bat,,,
Laura Harris,August 18  1990 ,27 years 233 days,Australia Women ,,,,,
Marcus Sinclair Harris,July 21  1992  Perth ,25 years 261 days,Melbourne Renegades ,Opening batsman,Left-hand bat,,,
Ronald George Harris,September 16  1932  New South Wales ,,,,,,Umpire,
Ryan James Harris,October 11  1979  Sydney  New South Wales ,38 years 179 days,Australia ,Bowler,Right-hand bat,Right-arm fast,5 ft 10 in ,
RP Harris,date unknown ,,,,,,Umpire,
