George Anthony Bartlett,March 14  1998  Frimley  Surrey ,20 years 25 days,England Under-19s ,,Right-hand bat,Right-arm offbreak,Millfield School,
Hugh Tryon Bartlett,October 7  1914  Balaghat  India ,,Cambridge University ,,Left-hand bat,,Administrator,
John Norton Bartlett,June 26  1928  Mickleover  Derbyshire ,,Oxford University ,,Right-hand bat,Slow left-arm orthodox,June 8  2014  Milford on Sea  Hampshire (aged 85 years 347 days) ,
Rob Bartlett,date unknown ,,England,,,,Umpire,
Richard James Bartlett,October 8  1966  Ash Priors  Taunton  Somerset ,51 years 182 days,Somerset,,Right-hand bat,Right-arm offbreak,,
Sarah Marie Bartlett,December 7  1981  Tottenham  London ,36 years 122 days,Diamonds ,Wicketkeeper,Right-hand bat,Right-arm medium-fast,,
T Bartlett,date unknown ,,Sussex Home Guard,,,,,
Edward Leslie Dayrell Bartley,March 2  1896  Stockport  Cheshire ,,Hampshire,,Left-hand bat,,Wicketkeeper,
Thomas John Bartley,March 19  1908  Northop Hall  Flint  Wales ,,Cheshire,,Right-hand bat,Right-arm medium-fast,Umpire,
Barton,date unknown ,,Marylebone Cricket Club,,,,,
Arthur Barton,September 30  1874  Shipley  Ilkeston  Derbyshire ,,Derbyshire,,Right-hand bat,,January 19  1949  Ealing  Middlesex (aged 74 years 111 days) ,
Adam Paul Barton,April 17  1995  Epsom  Surrey ,22 years 356 days,Cambridge MCCU ,,Right-hand bat,Left-arm medium-fast,,
Charles Gerard Barton,April 26  1860  Sherfield English  Romsey  Hampshire ,,Europeans (India) ,,Right-hand bat,Slow left-arm orthodox,November 3  1919  Hatfield-Peverel  Essex (aged 59 years 191 days) ,
George Barton,June 8  1808  Dartford  Kent ,,Sussex,,Right-hand bat,,June 20  1864  Uckfield  Sussex (aged 56 years 12 days) ,
Harold George Mitford Barton,October 10  1882  Mudeford  Christchurch  Hampshire ,,Hampshire,,Right-hand bat,,July 3  1970  Bassett  Southampton  Hampshire (aged 87 years 266 days) ,
Howard James Barton,July 10  1836  Dartford  Kent ,,Sussex,,,,October 11  1922  Hove  Sussex (aged 86 years 93 days) ,
J Barton,date unknown ,,The Bs,,,,,
Joseph Barton,January 10  1860  Smethwick  Staffordshire ,,Warwickshire,,Right-hand bat,Right-arm fast,January 31  1945  Selly Oak  Birmingham  Warwickshire (aged 85 years 21 days) ,
Michael Richard Barton,October 14  1914  East Dereham  Norfolk ,,Free Foresters ,,Right-hand bat,,Winchester College; Oxford University,
Robert Barton,date unknown ,,Middlesex,,,,Uncle - ,
Victor Alexander Barton,October 6  1867  Hound  Netley  Hampshire ,,England ,,Right-hand bat,Right-arm medium,March 23  1906  Belle Vue  Southampton  Hampshire (aged 38 years 168 days) ,
William Barton,date unknown ,,Hampshire ,,,,Nephew - ,
Emilia Louise Bartram,October 3  1993  Oxford ,24 years 187 days,Oxfordshire Women,,,,,
Thomas Stephen Bartram,February 11  1986  York ,32 years 56 days,Durham MCCU,,Right-hand bat,Right-arm medium-fast,,
David Smyth Barttelot,October 24  1821  Richmond-upon-Thames  Surrey ,,Sussex,,,,July 11  1852  Sydney  New South Wales  Australia (aged 30 years 261 days) ,
Terence Ian Barwell,April 29  1937  Bloemhof  Transvaal  South Africa ,80 years 344 days,Minor Counties ,,Right-hand bat,,Wicketkeeper,
Stephen Royston Barwick,September 6  1960  Neath  Glamorgan  Wales ,57 years 214 days,Glamorgan ,,Right-hand bat,Right-arm medium,,
Simon John Base,January 2  1960  Maidstone  Kent ,58 years 96 days,Boland ,,Right-hand bat,Right-arm medium-fast,,
Callum J Basey,1995 ,23 years,Kent 2nd XI,,,,,
Basher Hussain,date unknown ,,Cambridgeshire,,,,,
Alfred Myddleton Bashford,July 23  1881  Wickhampton  Norfolk ,,Middlesex,,Right-hand bat,,Merchant Taylors' School; Cambridge University,
Paul A Bashford,July 16  1967  West Ham  London ,50 years 266 days,Hertfordshire,,Right-hand bat,,Wicketkeeper,
Michael Charles Bashforth,May 17  1972  Manly  Sydney  New South Wales  Australia ,45 years 326 days,Cambridge University,,Right-hand bat,Right-arm medium,,
John Baskervyle-Glegg,November 10  1940  Windsor  Berkshire ,,Army ,,Right-hand bat,,Occasional wicketkeeper,
Gabrielle Amber Basketter,April 12  1993  Portsmouth  Hampshire ,24 years 361 days,Wales Women,,Right-hand bat,Right-arm offbreak,,
Abraham Bass,date unknown ,,Nottinghamshire,,,,August 15  1882  Winshill  Derbyshire ,
Hamar Alfred Bass,July 30  1842  Yoxall  Burton-on-Trent  Staffordshire ,,Marylebone Cricket Club,,,,April 8  1898  Byrkly Lodge  Callingwood  Staffordshire (aged 55 years 252 days) ,
Henry John Bass,October 14  1852  Canterbury  Kent ,,Kent,,,,January 24  1904  Canterbury  Kent (aged 51 years 102 days) ,
John George Bass,August 9  1903  Abington  Northampton ,,Northamptonshire,,Right-hand bat,Right-arm medium,October 16  1992  Northampton (aged 89 years 68 days) ,
Jasdev Singh Bussan,April 11  1996  Sidcup  Kent ,21 years 362 days,Kent 2nd XI,,Right-hand bat,Slow left-arm orthodox,,
Christopher Warwick Godfrey Bassano,September 11  1975  East London  South Africa ,42 years 209 days,Derbyshire ,,Right-hand bat,Legbreak,,
Daniel David Bassett,February 27  1986  Wolverhampton ,32 years 40 days,Herefordshire ,,Right-hand bat,,,
Hubert Bassett,October 5  1867  Stanton St John  Oxford ,,Oxford University,,Left-hand bat,Left-arm medium,June 13  1943  Oxford (aged 75 years 251 days) ,
Edward William Bastard,February 28  1862  Wilton  Somerset ,,Oxford University ,,Left-hand bat,Slow left-arm orthodox,April 2  1901  Taunton  Somerset (aged 39 years 33 days) ,
John Horatio Bastard,December 16  1817  Newcastle Upon Tyne  Northumberland ,,Cambridge University,,,,July 1848  Newcastle Upon Tyne  Northumberland (aged 30 years) ,
Steven Bastien,March 13  1963  Stepney  London ,55 years 26 days,Glamorgan,,Right-hand bat,Right-arm medium-fast,,
John Bastow,October 30  1850  Bromley-by-Bow  London ,,Middlesex,,Right-hand bat,,Grandson - ,
Darren Philip Batch,August 6  1984  Basildon  Essex ,33 years 245 days,Essex 2nd XI ,,Right-hand bat,Legbreak,,
Arthur Batchelar,March 11  1831  Brockham  Surrey ,,Surrey,,,,January 6  1912  Brockham  Surrey (aged 80 years 301 days) ,
Chappell Batchelor,date unknown ,,Nottinghamshire,,,,January 11  1884  Derby ,
Christopher John Batchelor,February 8  1987 ,31 years 59 days,Yorkshire ,,Left-hand bat,Right-arm medium-fast,,
Harriet Batchelor,date unknown ,,Oxfordshire Women,,,,,
Oliver Richard Batchelor,October 2  1996  Chelsea  Middlesex ,21 years 188 days,Surrey 2nd XI ,,Right-hand bat,,Charterhouse School,
William Jesse Batchelor,November 14  1846  Hayes  Kent ,,Cambridgeshire,,Right-hand bat,,November 19  1917  Epsom  Surrey (aged 71 years 5 days) ,
Richard Bate,December 27  1966  Finchley  Middlesex ,51 years 102 days,Cambridge University,,Right-hand bat,,,
Augustus Bateman,August 3  1839  West Leake  Nottinghamshire ,,Cambridge University ,,,,December 18  1922  Mapperley  Nottingham (aged 83 years 137 days) ,
Edward Louis Bateman,September 15  1834  Mickleover  Derbyshire ,,Nottinghamshire ,,Right-hand bat,,January 25  1909  Rowditch Lodge  Derbyshire (aged 74 years 132 days) ,
Gareth Bateman,September 5  1978  Jhelum  Pakistan ,39 years 215 days,Northumberland,,Right-hand bat,Right-arm medium-fast,,
Richard Bateman,April 29  1849  Farnham  Surrey ,,Hampshire,,,,November 5  1913  Ash Vale  Surrey (aged 64 years 190 days) ,
Claude Edward Bateman-Champain,March 30  1875  Richmond Hill  Surrey ,,Gloucestershire,,Right-hand bat,Right-arm slow,October 13  1956  Budleigh Salterton  Devon (aged 81 years 197 days) ,
Francis Henry Bateman-Champain,June 17  1877  Richmond Hill  Surrey ,,Gloucestershire ,,Right-hand bat,Right-arm slow,December 29  1942  Tiverton  Devon (aged 65 years 195 days) ,
Hugh Frederick Bateman-Champain,April 6  1869  Ashford  Middlesex ,,Gloucestershire,,Right-hand bat,,name changed from Hugh Frederick Champain in October 1870,
John Norman Bateman-Champain,March 14  1880  Richmond Hill  Surrey ,,Gloucestershire,,Right-hand bat,,October 22  1950  Westbury-on-Trym  Gloucestershire (aged 70 years 222 days) ,
Bates,date unknown ,,East Kent,,,,,
Arthur John Bates,June 18  1852  New Radford  Nottingham ,,Nottinghamshire,,Right-hand bat,Right-arm slow,February 13  1925  Old Lenton  Nottinghamshire (aged 72 years 240 days) ,
Donald Lawson Bates,May 10  1933  Hove  Sussex ,,Sussex,,Right-hand bat,Right-arm fast-medium,May 29  2005 (aged 72 years 19 days) ,
Frederick Stanley Bates,February 25  1899  Lambourn  Berkshire ,,Hampshire,,Right-hand bat,,August 13  1969  Hammersmith  London (aged 70 years 169 days) ,
Horace Bates,August 19  1793  Egerton  Kent ,,Kent,,,,December 1879  Charing  Kent (aged 86 years) ,
Hannah Bates,date unknown ,,Buckinghamshire Women,,,,,
Henry Albert Bates,December 3  1880  Hoxton New town  Shoreditch  London ,,Middlesex,,Right-hand bat,Right-arm medium,September 9  1942  Reading  Berkshire (aged 61 years 280 days) ,
James Bates,January 10  1856  Paddington  London ,,Middlesex,,Right-hand bat,Right-arm medium,December 7  1915  City of London (aged 59 years 331 days) ,
John Bates,date unknown ,,England,,,,Umpire,
Justin Jonathan Bates,April 9  1976  Farnborough  Hampshire ,41 years 364 days,Sussex,,Right-hand bat,Right-arm offbreak,,
Leonard Thomas Ashton Bates,March 20  1895  Edgbaston Cricket Ground  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm medium,March 11  1971  Coldwaltham  Sussex (aged 75 years 356 days) ,
Michael David Bates,October 10  1990  Frimley ,27 years 180 days,England Under-19s ,,Right-hand bat,,Wicketkeeper,
Paul Robert Bates,May 9  1974  Chippenham  Wiltshire ,43 years 334 days,Wiltshire,,Right-hand bat,Right-arm medium-fast,,
Richard John Bates,March 2  1972  Chippenham  Wiltshire ,46 years 37 days,Wiltshire,,Left-hand bat,Slow left-arm orthodox,,
Richard Terry Bates,June 17  1972  Stamford  Lincolnshire ,45 years 295 days,Lincolnshire ,,Right-hand bat,Right-arm offbreak,Bourne Grammar School; Stamford College for Further Education,
Samuel Harold Bates,June 16  1890  Edgbaston Cricket Ground  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,Slow left-arm orthodox,August 28  1916  near Hardecourt  France (aged 26 years 73 days) ,
Willie Bates,November 19  1855  Lascelles Hall  Huddersfield  Yorkshire ,,England ,,Right-hand bat,Right-arm offbreak,January 8  1900  Lepton  Huddersfield  Yorkshire (aged 44 years 50 days) ,
William Ederick Bates,March 5  1884  Kirkheaton  Yorkshire ,,Glamorgan ,,Right-hand bat,Slow left-arm orthodox,January 17  1957  Belfast  Ireland (aged 72 years 318 days) ,
WG Bates,date unknown ,,Hertfordshire,,,,,
Samuel Stephen Bateson,October 13  1821  Belvoir Park  Belfast  Ireland ,,Marylebone Cricket Club,,,,March 9  1879  Cambusmore  Sutherland (aged 57 years 147 days) ,
Eleanor Joyce Bath,November 20  1988  New York City  United States of America ,29 years 139 days,Oxford University Women,,Right-hand bat,Right-arm medium,,
Elliot Richard Bath,February 10  1992  Winchester  Hampshire ,26 years 57 days,Cambridge University,,Left-hand bat,Slow left-arm orthodox,,
William Henry Bather,December 12  1861  Meole Brace  Shropshire ,,Cambridge University,,Right-hand bat,,January 3  1939  Boscombe  Hampshire (aged 77 years 22 days) ,
R Bathia,date unknown ,,Shropshire,,,,,
Eyre Stuart Bathurst,December 10  1815  Marylebone  London ,,Oxford University,,,,March 15  1900  Stone  Staffordshire (aged 84 years 95 days) ,
Frederick Bathurst,March 7  1827  Wookey  Somerset ,,Oxford University,,,,September 22  1910  Kensington  London (aged 83 years 199 days) ,
J Bathurst,date unknown ,,Oxford University,,,,,
Lawrence Charles Villebois Bathurst,June 4  1871  Gressenhall  Dereham  Norfolk ,,Middlesex ,,Right-hand bat,Left-arm medium,Radley College; Oxford University,
Robert Andrew Bathurst,January 22  1817  Marylebone  London ,,Oxford University,,,,March 31  1906  Eastbourne  Sussex (aged 89 years 68 days) ,
Molly Batkin,date unknown ,,Shropshire Women,,,,,
Josephine Anne Batson,February 23  1929  Richmond-upon-Thames  Surrey ,,England Women ,,,,March 7  2000  Eastbourne  Sussex (aged 71 years 13 days) ,
Nathan Evan Batson,July 24  1978  Basildon  Essex ,39 years 258 days,Worcestershire ,,Right-hand bat,Right-arm offbreak,,
William Batson,date unknown ,,Northamptonshire,,Right-hand bat,,,
Batt,date unknown ,,Gentlemen,,,,,
Christopher James Batt,September 22  1976  Taplow  Buckinghamshire ,41 years 198 days,Berkshire ,,Left-hand bat,Left-arm medium-fast,Cox Green Comprehensive  Maidenhead,
Christopher Mark Battarbee,April 11  1975  Sidcup  Kent ,42 years 362 days,Oxford University,,Right-hand bat,Right-arm medium,,
Oliver Gordon Battcock,September 16  1903  Slough  Buckinghamshire ,,Marylebone Cricket Club,,Left-hand bat,Right-arm medium,September 26  1970  Southwark  London (aged 67 years 10 days) ,
William Battcock,date unknown ,,Sussex,,,,June 1  1783  Ford  Sussex ,
Ian Nicholas Battelley,January 19  1944  Dereham  Norfolk ,74 years 79 days,Norfolk,,Right-hand bat,Right-arm medium,,
Andrew John Batterley,November 27  1976  Leigh  Lancashire ,41 years 132 days,Cheshire,,,,,
Thomas Battersbee,date unknown ,,Kent,,,,July 20  1865  Nunhead  Peckham  London ,
Terence Esmond Maxwell Battersby,October 29  1893  Meerut  Uttar Pradesh  India ,,Army ,,Left-hand bat,,January 10  1972  Goring Heath  Berkshire (aged 78 years 73 days) ,
Howard Lawrence Paley Battersea,August 3  1881  Martley  Worcestershire ,,HK Foster's XI,,,,December 4  1922  Ide Hill  Sevenoaks  Kent (aged 41 years 123 days) ,
Robert Samuel Battiscombe,April 13  1789  Clewer  Berkshire ,,Cambridge University,,,,March 13  1881  Barkway  Hertfordshire (aged 91 years 334 days) ,
Gareth Jon Batty,October 13  1977  Bradford  Yorkshire ,40 years 177 days,England ,,Right-hand bat,Right-arm offbreak,Brother - ,
Jeremy David Batty,May 15  1971  Bradford  Yorkshire ,46 years 328 days,Buckinghamshire ,,Right-hand bat,Right-arm offbreak,Brother - ,
Jonathan Neil Batty,April 18  1974  Chesterfield  Derbyshire ,43 years 355 days,Gloucestershire ,,Right-hand bat,,Repton School,
Richard Antony Battye,October 19  1969  Huddersfield  Yorkshire ,48 years 171 days,Cambridge University,,Right-hand bat,,,
Wynyard Battye,January 9  1835  Bengal  India ,,Marylebone Cricket Club,,,,February 10  1882  Weybridge  Surrey (aged 47 years 32 days) ,
Frederick William Baucher,November 6  1878  Wigan  Lancashire ,,Lancashire,,Right-hand bat,,Wicketkeeper,
Christopher John Baugh,August 21  1990  Bury St Edmunds  Suffolk ,27 years 230 days,Marylebone Cricket Club Young Cricketers,,Left-hand bat,Right-arm medium,,
Charlie Bawden,date unknown ,,Surrey Women,,,,,
John Francis Bawtree,November 26  1873  Witham  Essex ,,Essex,,,Slow left-arm orthodox,March 25  1938  Great Totham  Essex (aged 64 years 119 days) ,
Baxter,date unknown ,,Cambridge Town Club,,,,,
Austin Godfrey Baxter,September 21  1931  West Bridgford  Nottingham ,,Nottinghamshire,,Right-hand bat,Right-arm medium,January 17  1993  Lenton  Nottinghamshire (aged 61 years 118 days) ,
George Baxter,date unknown ,,Surrey,,,,August 26  1792  Hascombe  Surrey ,
Graham Baxter,date unknown ,,,,,,Umpire,
Herbert Wood Baxter,April 2  1883  Stockport  Cheshire ,,Glamorgan,,Right-hand bat,,April 25  1962  Shaw Heath  Stockport  Cheshire (aged 79 years 23 days) ,
John Baxter,date unknown ,,Surrey,,,,July 31  1800  Hascombe  Surrey ,
Tom Baxter,February 28  1990  Boston  Lincolnshire ,28 years 39 days,Lincolnshire,,Right-hand bat,Slow left-arm orthodox,,
WJ Baxter,date unknown ,,,,,,Umpire,
Hermione Olivia Baxter-Chinery,date unknown ,,Cambridgeshire and Huntingdonshire Women,,,,,
Mercedes Baxter-Chinery,date unknown ,,Cambridge University Women,,,,,
George William Bayes,February 27  1884  Flamborough  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm fast,December 6  1960  Flamborough  Yorkshire (aged 76 years 283 days) ,
Robert Augustus Bayford,March 13  1838  Albury  Surrey ,,Cambridge University ,,Right-hand bat,(unknown arm) slow (roundarm),Kensington Grammar School; Cambridge University,
E Bayles,date unknown ,,,,,,Umpire,
Alan Edward Bayley,June 16  1948  Worcester ,69 years 296 days,,,,,Umpire,
John Bayley,May 17  1794  Mitcham  Surrey ,,Hampshire ,,Right-hand bat,(unknown arm) slow (roundarm),November 7  1874  Mitcham  Surrey (aged 80 years 174 days) ,
James Bayley,date unknown ,,Hampshire XI,,,,,
John Edward George Bayley,December 23  1793  London ,,Hampshire,,,,December 23  1871  Kensington  London (aged 78 years 0 days) ,
John Robert Laurie Emilius Bayley,May 16  1823  Bloomsbury  London ,,Kent,,Right-hand bat,,changed his name to John Robert Laurie Emilius Laurie in February 1887,
Lyttleton Holyoake Bayley,May 6  1827  Bloomsbury  London ,,Kent,,,,August 4  1910  Parkstone  Dorset (aged 83 years 90 days) ,
Morton Bayley,May 7  1843  Mitcham  Surrey ,,Surrey,,Right-hand bat,Right-arm medium,March 6  1926  Mitcham  Surrey (aged 82 years 303 days) ,
Martin George Bayley,July 10  1952  Leamington Spa  Warwickshire ,65 years 272 days,Warwickshire,,Right-hand bat,Slow left-arm orthodox,,
Edward Jonathan Baylis,October 26  1982  Worcester ,35 years 164 days,Herefordshire ,,Right-hand bat,Right-arm medium-fast,,
Keith Rodney Baylis,November 5  1947  Redditch  Worcestershire ,70 years 154 days,Worcestershire,,Right-hand bat,Legbreak,,
Emily Bayliss,May 7  1999 ,18 years 336 days,Somerset Women,,,,,
Edward George Bayliss,January 5  1918  Worcester ,,Worcestershire,,Right-hand bat,,November 21  1989  Aston Fields  Bromsgrove  Worcestershire (aged 71 years 320 days) ,
Charles Ellis Bayly,date unknown ,,Sussex,,,,March 5  1797  Box Grove  Sussex ,
Charles Henville Bayly,March 13  1807  Winchester  Hampshire ,,Oxford University,,,,January 25  1873  Stratton St Michael  Norfolk (aged 65 years 318 days) ,
Paul Anthony Bayman,February 10  1976  Barrow-in-Furness  Lancashire ,42 years 57 days,Cumberland,,Right-hand bat,Right-arm fast-medium,,
Robert Geoffrey Baynton,March 5  1900  Moseley  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,Left-arm medium,September 26  1924  Highbury Park  Moor Green  Birmingham  Warwickshire (aged 24 years 205 days) ,
J Bayton,date unknown ,,Kent XI,,,,,
Michael Richard Beacham,September 15  1987  Abergavenny  Monmouthshire ,30 years 205 days,Glamorgan 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
CBK Beachcroft,date unknown ,,Great Britain,,,,,
Sydney Wilford Beadle,November 9  1885  Wadhwan  India ,,Hampshire,,Right-hand bat,Right-arm slow,July 24  1937  Reading Street  Tenterden  Kent (aged 51 years 257 days) ,
Walter Arthur Beadsmoore,October 15  1891  Basford  Nottinghamshire ,,Minor Counties,,Left-hand bat,Slow left-arm orthodox,April 13  1964  Watford  Hertfordshire (aged 72 years 181 days) ,
Henry Beagley,January 7  1805  Farringdon  Alton  Hampshire ,,Hampshire and Surrey,,,,details unknown ,
John Beagley,July 22  1800  Farringdon  Alton  Hampshire ,,Hampshire,,,,July 12  1885  Franham  Surrey (aged 84 years 355 days) ,
Thomas Beagley,October 5  1789  Farringdon  Alton  Hampshire ,,Hampshire,,,,February 21  1858  Paddington  London (aged 68 years 139 days) ,
David Beal,July 17  1966  Butleigh  Somerset ,51 years 265 days,Somerset,,Right-hand bat,Right-arm medium,,
Michael Edward Beale,April 7  1947  Sturminster Newton  Dorset ,71 years 1 days,Dorset,,Right-hand bat,,Wicketkeeper,
Terry Leonard Beale,December 3  1953  Malta ,64 years 126 days,,,,,Umpire,
George Bean,March 7  1864  Sutton-in-Ashfield  Nottinghamshire ,,England ,,Right-hand bat,Right-arm medium,March 16  1923  Mansfield  Nottinghamshire (aged 59 years 9 days) ,
Joseph Bean,February 16  1876  Sutton-in-Ashfield  Nottinghamshire ,,Sussex,,,,January 12  1922  Sutton-in-Ashfield  Nottinghamshire (aged 45 years 330 days) ,
J Bean,date unknown ,,,,,,Umpire,
Jonathan Dobing Bean,August 20  1964  Altrincham  Cheshire ,53 years 231 days,Cheshire,,Right-hand bat,,Wicketkeeper,
Jonathon E Bean,date unknown ,,Woodhouse Grange,,,,,
John Reginald Bean,January 16  1913  Bangalore  India ,,Army,,Right-hand bat,Legbreak,August 2004  Somerset (aged 91 years) ,
Leslie Hugh Bean,February 2  1906  Burnham-on-Sea  Somerset ,,Somerset,,Right-hand bat,Legbreak googly,January 13  1988  Accra  Ghana (aged 81 years 345 days) ,
Michael John Bear,February 23  1934  Brentwood  Essex ,,Essex,,Left-hand bat,Legbreak,April 7  2000  Torquay  Devon (aged 66 years 44 days) ,
Walter Bearblock,date unknown ,,Marylebone Cricket Club,,,,October 20  1796  Hornchurch  Essex ,
Aaron Paul Beard,October 15  1997  Chelmsford  Essex ,20 years 175 days,England Under-19s ,,Left-hand bat,Right-arm fast-medium,,
Bertram Ferryman Beard,November 1  1874  Rottingdean  Brighton  Sussex ,,Sussex,,Right-hand bat,Right-arm medium,December 2  1959  Westminster  London (aged 85 years 31 days) ,
Michael Adam Beard,October 24  1992  Oxford ,25 years 166 days,Gloucestershire 2nd XI ,,Left-hand bat,Left-arm medium,,
Mark Alexander Beard,March 29  1974  Birmingham  Warwickshire ,44 years 10 days,Hertfordshire,,Right-hand bat,Right-arm medium-fast,,
Thomas Arthur Beard,date unknown ,,Surrey,,,,changed name to Thomas Arthur Beard de Beauchamp,
Mark Beardshall,January 10  1962  Barnsley  Yorkshire ,56 years 88 days,Derbyshire,,Right-hand bat,Right-arm medium,,
Frederick Robert Beart,July 6  1850  Godmanchester  Huntingdonshire ,,Oxford University,,,,March 4  1895  Godmanchester  Huntingdonshire (aged 44 years 241 days) ,
Joseph Noble Beasley,December 5  1881  Chapel Brayton  Northampton ,,Northamptonshire,,Right-hand bat,Right-arm fast-medium,January 23  1960  Stony Stratford  Buckinghamshire (aged 78 years 49 days) ,
Robert Noble Beasley,December 17  1882  Chapel Brayton  Northampton ,,Northamptonshire,,,,January 21  1966  Lakeview  Northampton (aged 83 years 35 days) ,
Fred Demetrius Beattie,August 18  1909  Ashton-upon-Mersey  Cheshire ,,Lancashire,,Right-hand bat,Right-arm medium,March 20  1989  Llanystumdwy  Caernarvon  Wales (aged 79 years 214 days) ,
Malcolm Beaty,January 11  1939  Carlisle  Cumberland ,79 years 87 days,Minor Counties,,Right-hand bat,,Wicketkeeper,
John Beauchamp,October 20  1825  Chertsey  Surrey ,,Surrey,,,,May 30  1911  Greenham  Berkshire (aged 85 years 222 days) ,
Beauclerk,date unknown ,,A to K,,,,,
Aubrey Francis James Beauclerk,May 3  1817  Kimpton  Hertfordshire ,,Marylebone Cricket Club,,,,January 3  1853  Swindon  Wiltshire (aged 35 years 245 days) ,
Charles William Beauclerk,May 7  1816  Kimpton  Hertfordshire ,,Oxford University,,,,May 23  1863  Boulogne  France (aged 47 years 16 days) ,
Frederick Beauclerk (Lord Beauclerk),May 8  1773  London ,,Hampshire ,Allrounder,Right-hand bat,Right-arm slow (underarm),Trinity College  Cambridge,
David John Beaumont,September 17  1944  West Bridgford  Nottingham ,73 years 203 days,Cambridge University,,Right-hand bat,Right-arm offbreak,,
Harold Beaumont,October 14  1916  Thongs Bridge  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm medium,November 2003  Huddersfield  Yorkshire (aged 87 years) ,
John Beaumont,September 16  1854  Armitage Bridge  Yorkshire ,,Surrey ,,Right-hand bat,Right-arm fast,May 1  1920  Lambeth  London (aged 65 years 228 days) ,
James Beaumont,December 11  1984  Stockton-on-Tees  Co Durham ,33 years 118 days,Cumberland ,,Right-hand bat,Right-arm offbreak,,
Jack Alexander Beaumont,September 5  1995  Bury St Edmunds ,22 years 215 days,Suffolk ,,Left-hand bat,Slow left-arm orthodox,,
Kevin A Beaumont,date unknown ,,,,,,Umpire,
Leigh Raymond Beaumont,March 6  1969  Stockton-on-Tees  Co Durham ,49 years 33 days,Durham ,,Right-hand bat,Slow left-arm orthodox,,
Shane William Beaumont,July 5  1984  Perth  Western Australia  Australia ,33 years 277 days,Gloucestershire 2nd XI,,Right-hand bat,Right-arm fast-medium,,
Tamsin Tilley Beaumont,March 11  1991  Dover  Kent ,27 years 28 days,Diamonds ,Opening batsman,Right-hand bat,,Wicketkeeper,
Jack Beaven,April 3  1992 ,26 years 5 days,Berkshire ,,Right-hand bat,Right-arm medium-fast,,
Luke Edward Beaven,August 31  1989  Reading  Berkshire ,28 years 220 days,Berkshire ,,Right-hand bat,Slow left-arm orthodox,,
Alan Beazer,date unknown ,,,,,,Umpire,
Kim Kristjian Beazleigh,November 12  1979  Adelaide  South Australia ,38 years 147 days,Essex 2nd XI ,,Right-hand bat,Right-arm medium,,
Alice Bebb,date unknown ,,Cornwall Women,,,,,
Adrian William Bay Becher,May 17  1897  Bourton-on-the-Water  Gloucestershire ,,Europeans (India) ,,Right-hand bat,,Repton School,
Arthur William Reddie Becher,December 6  1842  Allahabad  Uttar Pradesh  India ,,Marylebone Cricket Club,,,,March 25  1926  Maida Vale  London (aged 83 years 109 days) ,
William Fane Wrixon Becher,September 7  1915  Roxborough  Co Limerick  Ireland ,,Sussex,,Right-hand bat,,Administrator,
Geoffrey Edward Beck,June 16  1918  Wisbech  Cambridgeshire ,99 years 296 days,Oxford University,,Right-hand bat,Right-arm offbreak,,
Steve Michael Beck,August 4  1975  Brackley  Northamptonshire ,42 years 247 days,Buckinghamshire,,Right-hand bat,Right-arm medium,,
Thomas Beck,date unknown ,,Bedfordshire,,,,,
Charles Andrew Beckett,date unknown ,,Old Etonians,,,,February 7  1794  Gravesend  Kent ,
David Beckett,October 25  1954  Oxford ,63 years 165 days,Oxfordshire,,Left-hand bat,Left-arm medium,,
Douglas Keith Beckett,August 29  1959  Hampton Court  Middlesex ,58 years 222 days,Lancashire ,,Right-hand bat,Right-arm medium,Cheadle Hulme School; Manchester University,
Michael David Beckett,March 20  1982  Keighley  Yorkshire ,36 years 19 days,Yorkshire Cricket Board,,Right-hand bat,,Wicketkeeper,
Richard Beckett,June 18  1772  Leeds  Yorkshire ,,Marylebone Cricket Club,,,,July 28  1809  Talavera  Spain (aged 37 years 40 days) ,
Jeremy S Beckwith,date unknown ,,,,,,Umpire,
J Beckworth,date unknown ,,,,,,Umpire,
Richard Denison Bedbrook,July 29  1978  Bury  Lancashire ,39 years 253 days,Wiltshire,,Right-hand bat,Right-arm medium-fast,Administrator,
Alan Michael Beddow,October 12  1941  St Helens  Lancashire ,76 years 178 days,Lancashire,,Right-hand bat,Right-arm medium,,
Harry WT Beddows,date unknown ,,Essex 2nd XI,,,,,
Edward Henry Riland Bedford,June 7  1903  Aston  Birmingham  Warwickshire ,,Derbyshire,,Right-hand bat,,October 9  1976  Chelmsford  Essex (aged 73 years 124 days) ,
Harry Bedford,July 17  1907  Morley  Yorkshire ,,Yorkshire,,Right-hand bat,Legbreak googly,July 5  1968  Croydon  Surrey (aged 60 years 354 days) ,
Henry Bedford,1854  Canterbury  Kent ,,Hampshire,,,Legbreak,details unknown ,
J Bedford,date unknown ,,,,,,Umpire,
Lewis Bedford,March 10  1999  Guildford  Surrey ,19 years 29 days,Surrey 2nd XI,,Right-hand bat,,,
Philip Ian Bedford,February 11  1930  Friern Barnet  Middlesex ,,Middlesex,,Right-hand bat,Legbreak,Woodhouse Grammar School,
