Christopher Stephen Gott,August 5  1965  Calverley  Leeds  Yorkshire ,52 years 246 days,Yorkshire Cricket Board,,Right-hand bat,Right-arm medium-fast,,
Kelly Gouci,date unknown ,,Dorset Women,,,,,
William Henry Goudge,October 29  1877  Highworth  Wiltshire ,,Royal Navy,,Right-hand bat,,May 31  1967  Cheltenham  Gloucestershire (aged 89 years 214 days) ,
Alan James Gough,April 30  1972  Ashby-de-la-Zouch  Leicestershire ,45 years 343 days,Worcestershire Cricket Board,,Right-hand bat,,,
Clare Elizabeth Gough,September 7  1982  Wolverhampton  Staffordshire ,35 years 213 days,England Women,,,,,
Christina Maria Gough,February 18  1994  Hamburg ,24 years 49 days,Oxford University Women,,Left-hand bat,Left-arm medium-fast,,
Darren Gough,September 18  1970  Monk Bretton  Barnsley  Yorkshire ,47 years 202 days,England ,,Right-hand bat,Right-arm fast-medium,Son - ,
Jane Mary Gough,September 4  1943  Twickenham  Middlesex ,74 years 216 days,England Women,,,,,
Liam James Gough,November 24  1994  Dewsbury  Yorkshire ,23 years 135 days,Buckinghamshire Under-14s ,,,,Father - ,
Michael Andrew Gough,December 18  1979  Hartlepool  Co Durham ,38 years 111 days,Durham ,,Right-hand bat,Right-arm offbreak,Umpire,
Gould,date unknown ,,,,,,Umpire,
Anthony Victor Endersby Gould,February 22  1944  Windsor  Berkshire ,74 years 45 days,Cambridge University,,Right-hand bat,Right-arm offbreak,,
Ian James Gould,August 19  1957  Taplow  Buckinghamshire ,60 years 232 days,England ,Wicketkeeper,Left-hand bat,,Son - ,
Michael James T Gould,August 7  1987  Portslade  Sussex ,30 years 244 days,Sussex 2nd XI,,Right-hand bat,Right-arm offbreak,Father - ,
Paul Simon Gould,April 27  1979  Cheadle Hulme  Cheshire ,38 years 346 days,Cheshire,,Right-hand bat,Right-arm fast-medium  Right-arm offbreak,,
Thomas Gould,September 26  1863  Brassington  Derbyshire ,,Derbyshire,,,,March 30  1948  Burton-on-Trent  Staffordshire (aged 84 years 186 days) ,
Keith Goulden,date unknown ,,,,,,Umpire,
Alfred Goulder,August 16  1907  Attercliffe  Sheffield  Yorkshire ,,Yorkshire,,Left-hand bat,Slow left-arm orthodox,June 11  1986  Sheffield  Yorkshire (aged 78 years 299 days) ,
Martyn John Goulding,July 31  1954  Westminster  London ,63 years 251 days,Devon,,Right-hand bat,Right-arm medium-fast,,
William Goulding,March 3  1813  Enfield  Middlesex ,,Middlesex,,,,June 11  1878  Hampstead  Middlesex (aged 65 years 100 days) ,
Matthew Alec Gouldstone,May 13  1987  Southampton  Hampshire ,30 years 330 days,Derbyshire 2nd XI,,Right-hand bat,Right-arm offbreak,Oxford University,
Mark Roger Gouldstone,February 3  1963  Bishop's Stortford  Hertfordshire ,55 years 64 days,Hertfordshire ,,Right-hand bat,Right-arm medium,,
William Robert Gouldsworthy,May 20  1892  Bristol ,,Gloucestershire,,Right-hand bat,Right-arm medium,February 4  1969  Westbourne  Bournemouth  Hampshire (aged 76 years 260 days) ,
Goules,date unknown ,,EH Budd's XI,,,,,
J Goulstone,date unknown ,,Essex XI,,,,,
Alfred Richard Gover,February 29  1908  Woodcote  Epsom  Surrey ,,England ,,Right-hand bat,Right-arm fast,Coach,
Paul Nicholas Gover,March 12  1968  Oxford ,50 years 27 days,Hampshire Cricket Board,,Left-hand bat,,,
Jonathan Peter Govett,June 22  1969  St Germans  Cornwall ,48 years 290 days,Berkshire,,Right-hand bat,Right-arm fast-medium,,
George Mauleverer Gowan,February 6  1818  Madras (now Chennai)  India ,,Marylebone Cricket Club,,,,July 15  1890  Portland Place  London (aged 72 years 159 days) ,
James Gowans,April 23  1872  Westoe House  Co Durham ,,Marylebone Cricket Club,,Right-hand bat,,Wicketkeeper,
David Ivon Gower,April 1  1957  Tunbridge Wells  Kent ,61 years 7 days,England ,Top-order batsman,Left-hand bat,Right-arm offbreak,King's School  Canterbury; University College  London,
David John Gower,April 14  1953  Bromsgrove  Worcestershire ,64 years 359 days,,,,,Umpire,
Ashley Mark Gowers,December 12  1994  Bury  Lancashire ,23 years 117 days,Lancashire 2nd XI ,,Right-hand bat,Right-arm medium-fast,Father - ,
Mark Kenneth Gowers,March 9  1968  Bury  Lancashire ,50 years 30 days,Ramsbottom,,Right-hand bat,Right-arm medium,Son - ,
Mitchell Gowland,date unknown ,,Nottinghamshire 2nd XI,,,,,
Mick Grabham,date unknown ,,,,,,Umpire,
William Turbett Graburn,March 16  1865  Filey  Yorkshire ,,Surrey,,Right-hand bat,Right-arm slow,Repton School,
Alfred Henry Grace,March 10  1866  Chipping Sodbury  Gloucestershire ,,Gloucestershire,,Right-hand bat,Right-arm medium,Uncle - ,
Charles Butler Grace,March 26  1882  Bristol ,,London County,,Right-hand bat, (underarm),Father - ,
Edward Mills Grace,November 28  1841  Downend  Bristol ,,England ,,Right-hand bat,,Brother - ,
George Frederick Grace,December 13  1850  Downend  Bristol ,,England ,,Right-hand bat,,Brother - ,
Henry Grace,January 31  1833  Downend  Bristol ,,Gloucestershire,,Right-hand bat,Right-arm medium (roundarm),Uncle - ,
Norman Vere Grace,July 31  1894  Thornbury  Gloucestershire ,,Royal Navy,,Right-hand bat,Right-arm slow,Father - ,
WE Grace,date unknown ,,Sussex Home Guard,,,,,
William Gilbert Grace,July 18  1848  Downend  Bristol ,,England ,,Right-hand bat,,Cricket's first big draw in more ways than one  Grace with his towering presence revolutionised batting  brought cricket to a mass audience and transformed cricket in England into the unrivalled spectator sport of the summer ,
Peter Bosworth Kirkwood Gracey,December 12  1921  Bannu  North-West Frontier Province  India ,,Europeans (India) ,,Right-hand bat,Legbreak,Wellington College; Brasenose College  Oxford,
William Gilbert Grace,July 6  1874  West Brompton  Kensington  London ,,Cambridge University ,,Right-hand bat,Right-arm fast-medium,Father - ,
Hannah Gradwell,date unknown ,,Cheshire Women,,,,,
Graham,date unknown ,,England,,,,,
Bellingham Reginald Graham,November 4  1789  Norton Conyers Hall  Wath  Yorkshire ,,Middlesex,,,,June 15  1866  Westminster  London (aged 76 years 223 days) ,
Charlie Graham,date unknown ,,Lincolnshire Women,,,,,
Charlotte Graham,date unknown ,,Oxford University Women,,,,,
Colin Charles Graham,August 5  1957  Wendover  Buckinghamshire ,60 years 246 days,Suffolk,,Right-hand bat,Right-arm medium-fast,,
David Alexander Graham,May 21  1971  Moreton-in-Marsh  Gloucestershire ,46 years 322 days,Herefordshire,,Right-hand bat,,,
Dudley Vernon Graham,June 10  1978  Chertsey  London ,39 years 302 days,Wiltshire,,Right-hand bat,Right-arm fast-medium,,
Henry Canning Graham,May 31  1914  Belfast  Ireland ,,Leicestershire,,Right-hand bat,,March 6  1982  Copthorne  Shrewsbury  Shropshire (aged 67 years 279 days) ,
Ian Douglas Graham,March 14  1968  Akrotiri  Cyprus ,50 years 25 days,Suffolk,,Right-hand bat,Right-arm medium-fast,,
John Graham,October 10  1870  Notting Hill  Kensington  London ,,Cambridge University,,,,Wicketkeeper,
James Graham,date unknown ,,Leicestershire 2nd XI,,,,,
John Alexander Graham,March 4  1978  Newcastle upon Tyne  Northumberland ,40 years 35 days,Durham ,,Right-hand bat,Right-arm medium,,
John Norman Graham,May 8  1943  Hexham  Northumberland ,74 years 335 days,Kent ,,Right-hand bat,Right-arm medium,Cousin - ,
Leonard Graham,August 20  1901  Leyton  Essex ,,Essex,,Right-hand bat,,December 21  1962  Kensington  London (aged 61 years 123 days) ,
Luke Graham,date unknown ,,Andover,,,,,
James Graham,July 16  1799  London ,,England,,,,Cousin - ,
N Graham,date unknown ,,Hornchurch ,,,,,
Ogilvie Blair Graham,July 8  1891  Dunmurry  Co Antrim  Ireland ,,Europeans (India) ,,Right-hand bat,Right-arm medium,May 30  1971  Quinton House  Lower Quinton  Warwickshire (aged 79 years 326 days) ,
OJ Graham,date unknown ,,Marylebone Cricket Club Young Cricketers,,,,,
Oliver Jonathan George Graham,January 3  1995  Haywards Heath  West Sussex ,23 years 95 days,Marylebone Cricket Club Young Cricketers ,,Right-hand bat,Right-arm slow,Warden Park School  Haywards Heath,
Peter Arthur Onslow Graham,December 27  1920  Kurseong  Darjeeling (now Darjiling)  Bengal  India ,,Somerset,,Right-hand bat,Right-arm fast,March 2  2000  Jersey  Channel Islands (aged 79 years 66 days) ,
Peter Colin Graham,December 25  1954  Newcastle upon Tyne  Northumberland ,,Northumberland ,,Right-hand bat,Right-arm fast-medium,Cousin - ,
Phoebe Claire Graham,October 23  1991  Steeton  Yorkshire ,26 years 167 days,Nottinghamshire Women ,,Right-hand bat,Right-arm medium,,
S Graham,date unknown ,,Northumberland,,,,,
Timothy James Ogle Graham,November 11  1994 ,23 years 148 days,Hertfordshire,,Right-hand bat,Right-arm medium,,
James Martin Hilary Graham-Brown,July 11  1951  Thetford  Norfolk ,66 years 271 days,Derbyshire ,,Right-hand bat,Right-arm medium,,
Clifford Marshall Grainge,July 21  1927  Heckmondwike  Yorkshire ,,Oxford University,,Right-hand bat,Right-arm fast-medium,May 26  1989  Leeds  Yorkshire (aged 61 years 309 days) ,
Charles Edward Grainger,November 22  1858  South Kensington  London ,,Cambridge University,,Right-hand bat,,September 19  1934  Kensington  London (aged 75 years 301 days) ,
George Grainger,November 11  1887  Morton  Derbyshire ,,Derbyshire,,Left-hand bat,Left-arm slow-medium,August 17  1977  Walton  Chesterfield  Derbyshire (aged 89 years 279 days) ,
S Grainger,date unknown ,,,,,,Umpire,
Christopher Mark Grammer,October 1  1984  Brighton  Sussex ,33 years 189 days,Cambridge MCCU ,,Left-hand bat,Slow left-arm orthodox,,
Grange,date unknown ,,Middlesex XI,,,,,
Justin Ivan Granger,February 28  1983  Johannesburg  Transvaal  South Africa ,35 years 39 days,Bedfordshire,,Right-hand bat,Right-arm fast-medium,Danger,
Christopher Robert Wellesley Grant,December 19  1935  Lincoln ,82 years 110 days,Nottinghamshire,,Left-hand bat,,,
Edward Grant,June 16  1874  Stockbridge  Hampshire ,,Somerset,,,(unknown arm) slow,January 12  1953  Odd Down  Bath  Somerset (aged 78 years 210 days) ,
Francis Grant,date unknown ,,Marylebone Cricket Club,,,,,
Gareth Brett Grant,November 1  1980  Neath  Glamorgan  Wales ,37 years 158 days,Glamorgan 2nd XI ,,Right-hand bat,Legbreak,,
Hercules Grant,May 30  1957  Piggott's Village  Antigua ,60 years 313 days,Suffolk,,Right-hand bat,Right-arm fast-medium,,
M Grant,date unknown ,,Kent 2nd XI,,,,,
Maurice Alric Grant,March 11  1947  Barbados ,71 years 28 days,Suffolk,,Right-hand bat,Right-arm fast-medium,,
Robert John Grant,July 28  1965  Leamington  Warwickshire ,52 years 254 days,Staffordshire,,Right-hand bat,Right-arm medium,,
Richard Neil Grant,June 5  1984  Neath  Glamorgan  Wales ,33 years 307 days,Glamorgan ,,Right-hand bat,Right-arm medium,Cefn Saeson Comprehensive  Neath Port Talbot College,
Samuel Edward Grant,August 30  1995  Shoreham-by-Sea ,22 years 221 days,Sussex 2nd XI,,Left-hand bat,Left-arm medium-fast,Brighton College,
Tom Grant,date unknown ,,Wiltshire,,,,,
Trevor John Duncan Grant,May 24  1926  Charlwood  Surrey ,,Sussex,,Right-hand bat,,October 10  1957  Shotley Gate  Suffolk (aged 31 years 139 days) ,
William St Clair Grant,September 8  1894  Bhagalpur  Bengal  India ,,Gloucestershire,,,(unknown arm) medium,September 26  1918  near Passchendaele  Belgium (aged 24 years 18 days) ,
Isabel Grant-French,date unknown ,,Cornwall Women,,,,,
Richard St Leger Granville,April 24  1907  King's Worthy  Hampshire ,,Warwickshire,,Right-hand bat,,August 8  1972  Banbury  Oxfordshire (aged 65 years 106 days) ,
Geoffrey William Grasett,July 28  1890  Hereford ,,Oxford University,,Right-hand bat,Right-arm slow,October 31  1934  Cranham  Gloucestershire (aged 44 years 95 days) ,
Miranda Gratton,date unknown ,,Dorset Women,,,,,
Archie David Piers Gravell,November 1  1990  Hammersmith  London ,27 years 158 days,Suffolk ,,Right-hand bat,,,
Martin Lloyd Gravelle,February 4  1959  Carmarthen  Wales ,59 years 63 days,England Young Cricketers ,,,,,
David Anthony Graveney,January 2  1953  Westbury-on-Trym  Bristol ,65 years 96 days,Durham ,,Right-hand bat,Slow left-arm orthodox,Father - ,
John Kenneth Richard Graveney,December 16  1924  Hexham  Northumberland ,,Gloucestershire,,Left-hand bat,Right-arm fast-medium,Brother - ,
Timothy George Graveney,May 27  1960  Cheltenham  Gloucestershire ,57 years 316 days,,,Right-hand bat,,Father - ,
Thomas William Graveney,June 16  1927  Riding Mill  Northumberland ,,England ,,Right-hand bat,Legbreak,Brother - ,
Benedict William Mitchell Graves,November 10  1996  Hammersmith  Middlesex ,21 years 149 days,Durham MCCU,,Right-hand bat,Slow left-arm orthodox,,
Colin Graves,date unknown ,,,,,,Administrator,
Cecil George Graves,March 4  1892  Kensington  London ,,Marylebone Cricket Club,,,(unknown arm) fast-medium,January 12  1957  West Cults  Aberdeenshire (aged 64 years 314 days) ,
Peter John Graves,May 19  1946  Hove  Sussex ,71 years 324 days,Orange Free State ,,Left-hand bat,Slow left-arm orthodox,,
Teresa Graves,date unknown ,,Yorkshire Women,,,,,
Yvonne Graves,date unknown ,,Nottinghamshire Women,,,,,
Mark Gravett,February 11  1865  Milford  Surrey ,,Hampshire,,,Slow left-arm orthodox,February 8  1938  Godalming  Surrey (aged 72 years 362 days) ,
Alistair Gray,September 8  1982  Johannesburg  South Africa ,35 years 212 days,Hampshire 2nd XI,,Right-hand bat,Legbreak,,
Andrew Kenneth Donovan Gray,May 19  1974  Western Australia  Australia ,43 years 324 days,Derbyshire ,,Right-hand bat,Right-arm offbreak,Western Australia,
B Gray,date unknown ,,The Bunburys,,,,Wicketkeeper,
Cyril Douglas Gray,April 26  1895  Hampstead  London ,,Middlesex,,Right-hand bat,,Harrow School,
David Anthony Athelstan Gray,June 19  1922  Kensington  London ,,Cambridge University ,,Right-hand bat,Slow left-arm orthodox,November 9  2003  Bristol (aged 81 years 143 days) ,
Eva Gray,date unknown ,,Surrey Women,,,,,
Frank Davis Gray,July 2  1873  Stoneygate  Leicester ,,Leicestershire,,,,February 23  1947  Stoneygate  Leicester (aged 73 years 236 days) ,
Horace Gray,November 29  1874  Chesterton  Cambridgeshire ,,Cambridge University,,Right-hand bat,Right-arm fast,January 21  1938  Bredfield  Suffolk (aged 63 years 53 days) ,
J Gray,date unknown ,,Cambridge Town Club,,,,,
J Gray,date unknown ,,,,,,Umpire,
John Denis Gray,October 9  1948  Meriden  Coventry  Warwickshire ,69 years 181 days,Warwickshire,,Left-hand bat,Left-arm medium-fast,,
Jonathan David Gray,July 15  1967  Congleton  Cheshire ,50 years 267 days,Cheshire ,,Right-hand bat,,,
James Roy Gray,May 19  1926  Portswood  Southampton  Hampshire ,,Hampshire,,Right-hand bat,Right-arm medium,October 31  2016 (aged 90 years 165 days) ,
Jan-Willem Nall Gray,January 1  1999  Ashford  Kent ,19 years 97 days,Kent 2nd XI,,Right-hand bat,Legbreak,,
Lawrence Herbert Gray,December 15  1915  Tottenham  Middlesex ,,Middlesex,,Right-hand bat,Right-arm fast-medium,Umpire,
Roger Ibbotson Gray,June 16  1921  Headingley  Leeds  Yorkshire ,,Oxford University,,Right-hand bat,Right-arm medium,October 19  1992  Cheltenham  Gloucestershire (aged 71 years 125 days) ,
Stephen Kevin Gray,July 6  1988  Barking  Essex ,29 years 276 days,Cambridge MCCU ,,Right-hand bat,,Canon Palmer,
William Johns Gray,November 26  1864  Chelmsford  Essex ,,Essex,,,,December 18  1898  Chelmsford  Essex (aged 34 years 22 days) ,
Albert Victor Grayland,March 24  1900  Small Heath  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,Right-arm fast-medium,February 3  1963  Birmingham  Warwickshire (aged 62 years 316 days) ,
Adrian Paul Grayson,March 31  1971  Ripon  Yorkshire ,47 years 8 days,England ,,Right-hand bat,Slow left-arm orthodox,Son - ,
Henry Mulleneux Grayson,June 26  1865  Liverpool  Lancashire ,,Liverpool and District,,Right-hand bat,,Wicketkeeper,
John Hubert FitzHenry Grayson,June 17  1871  West Derby  Liverpool  Lancashire ,,Liverpool and District,,Right-hand bat,Right-arm medium,May 31  1936  Eastbourne  Sussex (aged 64 years 349 days) ,
Oliver James Grayson,March 1997  Leeds  Yorkshire ,21 years,Essex 2nd XI ,,,,Father - ,
Henry Goodwin Grazebrook,February 24  1810  Chertsey  Surrey ,,Cambridge University,,,,December 17  1868  St Leonards-On-Sea  Sussex (aged 58 years 297 days) ,
Andrew David Greasley,March 23  1960  Leicester ,58 years 16 days,Cheshire,,Right-hand bat,Right-arm offbreak,,
Douglas George Greasley,January 20  1926  East Hull  Yorkshire ,,Northamptonshire,,Right-hand bat,Slow left-arm orthodox,December 9  2011 (aged 85 years 323 days) ,
Greathead,date unknown ,,England,,,,,
Joseph Edward Alfred Greatorex,March 7  1863  Kensington  London ,,Marylebone Cricket Club,,Right-hand bat,(unknown arm) slow,Brother - ,
Theophilus Greatorex,December 14  1864  Hyde Park  Westminster  London ,,Cambridge University ,,Right-hand bat,Right-arm medium,Brother - ,
E John Greatrex,November 18  1936  Nuneaton  Warwickshire ,81 years 141 days,Norfolk,,Right-hand bat,,Wicketkeeper,
Joanne-Lyn Greaves,date unknown ,,Worcestershire Women,,,,,
Green,date unknown ,,Kent,,,,,
Allan Michael Green,May 28  1960  Pulborough  Sussex ,57 years 315 days,Orange Free State ,,Right-hand bat,Right-arm offbreak,,
Benjamin George Frederick Green,September 28  1997  Exeter  Devon ,20 years 192 days,Devon ,Allrounder,Right-hand bat,Right-arm fast-medium,Exeter School,
Charles Ernest Green,August 26  1846  Walthamstow  Essex ,,Cambridge University ,,Right-hand bat,Right-arm fast (roundarm),Uppingham; Cambridge University,
Connor G Green,date unknown ,,Norfolk,,,,,
Chiara Marisa Green,October 18  1993  Brighton  Sussex ,24 years 172 days,Sussex Women,,Right-hand bat,Right-arm offbreak,Brother - ,
Cameron Rufus Frederick Green,October 25  1968  Norfolk ,49 years 165 days,Cambridgeshire,,Right-hand bat,Right-arm offbreak,,
David John Green,December 18  1935  Burton-on-Trent  Staffordshire ,82 years 111 days,Cambridge University ,,Right-hand bat,,,
DJ Green,date unknown ,,,,,,Umpire,
David Michael Green,November 10  1939  Llanengan  Caernarvon  Wales ,,Gloucestershire ,,Right-hand bat,Right-arm medium,Journalist,
Elliot Joe Green,March 4  1991  Shrewsbury  Shropshire ,27 years 35 days,Buckinghamshire ,,Right-hand bat,Legbreak,,
George Green,April 13  1880  Hasland  Derbyshire ,,Derbyshire,,,Left-arm medium,November 25  1940  Clay Cross  Derbyshire (aged 60 years 226 days) ,
J Green,date unknown ,,Surrey Club,,,,,
Jonathan Adam Green,January 15  1980  Dunstable  Bedfordshire ,38 years 83 days,Bedfordshire,,Right-hand bat,Right-arm medium-fast,,
Jeremy Arthur Graham Green,September 17  1984  Cuckfield  Sussex ,33 years 203 days,Sussex ,,Right-hand bat,Right-arm medium-fast,,
J E Green,date unknown ,,Suffolk,,,,,
Joseph Fletcher Green,April 28  1846  West Ham  Essex ,,Marylebone Cricket Club,,,,Brother-in-law - ,
John Herbert Green,May 9  1908  Kenilworth  Warwickshire ,,Warwickshire,,Right-hand bat,Slow left-arm orthodox,September 13  1987  Hove  Sussex (aged 79 years 127 days) ,
John James Green,December 31  1896  Marylebone  London ,,Middlesex,,Right-hand bat,Right-arm medium-fast,October 25  1960  North Kensington  London (aged 63 years 299 days) ,
Katie Green,date unknown ,,Warwickshire Women,,,,,
Kathleen Mary Green,September 25  1927  Swansea  Glamorgan  Wales ,,England Women ,,Right-hand bat,Legbreak,1997  Child Oakford  Dorset (aged 69 years) ,
Lynne Green,April 2  1953  Mansfield ,65 years 6 days,Young England Women,,Right-hand bat,Right-arm medium,,
Leonard Green,February 1  1890  Whalley Manor  Lancashire ,,Lancashire,,Right-hand bat,,March 2  1963  Whalley Manor  Lancashire (aged 73 years 29 days) ,
Michael Arthur Green,October 3  1891  Cotham  Bristol ,,Essex ,,Right-hand bat,,December 28  1971  Kensington  London (aged 80 years 86 days) ,
Matthew George Green,June 20  1990  Brighton  Sussex ,27 years 292 days,Marylebone Cricket Club Young Cricketers ,,Right-hand bat,Right-arm offbreak,Sister - ,
Matthew James Emrys Green,April 19  1993  Wakefield  Yorkshire ,24 years 354 days,Durham MCCU,,Right-hand bat,Right-arm medium,The Skinners' School  Tunbridge Wells  St Cuthbert's Society  Durham,
Michael Redvers Green,September 17  1951  Stafford ,66 years 203 days,Staffordshire,,Right-hand bat,,Wicketkeeper,
Neil Howard Green,October 8  1957  South Norwood  Surrey ,60 years 182 days,Oxford University,,Right-hand bat,Right-arm offbreak,,
Oliver Aled Green,December 12  1994 ,23 years 117 days,Dorset Under-13s ,,Left-hand bat,Right-arm offbreak,,
Paul Green,June 1  1976  Salford  Lancashire ,41 years 311 days,Lancashire Cricket Board,,Right-hand bat,Right-arm medium,,
Russell Christopher Green,July 30  1959  St Albans  Hertfordshire ,58 years 252 days,Glamorgan ,,Right-hand bat,Right-arm fast-medium,,
Richard James Green,March 13  1976  Warrington  Lancashire ,42 years 26 days,Lancashire,,Right-hand bat,Right-arm medium,,
Robert Lawrence Herbert Green,December 11  1894  Chippenham  Wiltshire ,,Gloucestershire,,,,September 13  1969  Pulverbatch  Shropshire (aged 74 years 276 days) ,
S Green,date unknown ,,,,,,Umpire,
Major Storm Green,date unknown ,,Help for Heroes XI,,,,,
Shane Green,date unknown ,,Eversley,,,,,
Simon James Green,March 19  1970  Bloxwich  Staffordshire ,48 years 20 days,Warwickshire,,Right-hand bat,Left-arm medium,,
Steven R Green,November 9  1996 ,21 years 150 days,Oxford MCCU,,Left-hand bat,Left-arm medium,,
Thomas James Green,July 28  1983  Cheltenham  Gloucestershire ,34 years 254 days,Cardiff MCCU,,Right-hand bat,Right-arm medium,,
W Green,date unknown ,,Surrey,,,Right-arm medium,,
William Green,1817  Sevenoaks  Kent ,,Kent,,,,November 25  1870  Gravesend  Kent (aged 53 years) ,
William Barham Green,August 1852  St Kilda  Melbourne  Victoria  Australia ,,Marylebone Cricket Club,,,,January 18  1924  North Chailey  Sussex (aged 71 years) ,
William James Green,1834  Gravesend  Kent ,,Kent,,,,January 11  1876  Gravesend  Kent (aged 42 years) ,
WJ Green,date unknown ,,,,,,Umpire,
Simon David Greenall,March 16  1986  Harlow  Essex ,32 years 23 days,Hertfordshire,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Alan Douglas Greene,April 15  1856  Brandeston  Suffolk ,,Gloucestershire ,,Right-hand bat, (underarm),June 18  1928  Calverley  Tunbridge Wells  Kent (aged 72 years 64 days) ,
Frederick Francis John Greenfield,May 10  1850  Gorakhpur  Uttar Pradesh  India ,,Cambridge University ,,Right-hand bat,Right-arm slow (roundarm),October 25  1900  near Dundee  Natal  South Africa (aged 50 years 168 days) ,
George Price Greenfield,January 24  1843  Weeke  Winchester  Hampshire ,,Hampshire ,,Right-hand bat,Right-arm fast (roundarm),September 3  1917  Ealing  Middlesex (aged 74 years 222 days) ,
Keith Greenfield,December 6  1968  Brighton  Sussex ,49 years 123 days,Sussex,,Right-hand bat,Right-arm medium,,
Greenhaigh,date unknown ,,,,,,Umpire,
Eric Washington Greenhalgh,May 18  1910  Sale  Cheshire ,,Lancashire,,Right-hand bat,Right-arm medium,July 2  1996  Birkenhead  Cheshire (aged 86 years 45 days) ,
Joseph Andrew Greenhalgh,January 9  1985  Chesterfield  Derbyshire ,33 years 89 days,Derbyshire Cricket Board,,Right-hand bat,Right-arm offbreak,,
SO Greenhall,date unknown ,,Hertfordshire,,,,,
Hubert Maclean Greenhill,September 18  1881  Christchurch  Hampshire ,,Hampshire,,Right-hand bat,Slow left-arm orthodox,January 22  1926  near Bockhampton  Dorset (aged 44 years 126 days) ,
Walter Greenhill,June 19  1849  St John's Wood  London ,,Sussex,,Right-hand bat,,June 26  1913  Warsash  Southampton  Hampshire (aged 64 years 7 days) ,
Thomas Greenhough,November 9  1931  Cronkey Shaw  Rochdale  Lancashire ,,England ,,Right-hand bat,Legbreak googly,September 15  2009 (aged 77 years 310 days) ,
A Greenidge,date unknown ,,Derbyshire 2nd XI,,,,,
Carl Gary Greenidge,April 20  1978  Basingstoke  Hampshire ,39 years 353 days,Gloucestershire ,,Right-hand bat,Right-arm fast-medium,Father - ,
Thomas Greening,1883  Scotland ,,Warwickshire,,Right-hand bat,Right-arm offbreak,March 25  1956  Victoria Park  Leamington Spa  Warwickshire (aged 73 years) ,
Weir Loudon Greenlees Greenlees,December 26  1882  Islington  London ,,London County ,,,,Wicketkeeper,
Alfred Edward Green-Price,February 11  1860  Norton Manor  Knighton  Radnor  Wales ,,HK Foster's XI,,Right-hand bat,,Repton; Cambridge University,
Trevor Francis Greenshields,October 27  1941  Newcastle upon Tyne  Northumberland ,76 years 163 days,Durham,,Left-hand bat,,,
Ian Greensmith,date unknown ,,,,,,Umpire,
William Thomas Greensmith,August 16  1930  Middlesbrough  Yorkshire ,87 years 235 days,Essex,,Right-hand bat,Legbreak googly,,
John Wilfrid Greenstock,May 15  1905  Great Malvern  Worcestershire ,,Oxford University ,,Right-hand bat,Slow left-arm orthodox,Father - ,
