Krishneal Kumar Goel,October 17  1993  San Francisco  California ,24 years 173 days,United States of America Under-15s ,,Right-hand bat,Right-arm offbreak,,
F I C Goodman,date unknown ,,Combined USA and Canada,,,Right-arm fast,,
Samuel Goodman,February 6  1877  Philadelphia  Pennsylvania ,,Philadelphians,,,Right-arm fast,March 4  1905  Philadelphia  Pennsylvania (aged 28 years 26 days) ,
William Ernest Goodman,1879 ,,Philadelphians,,,,April 26  1949  Philadelphia  Pennsylvania (aged 70 years) ,
Robert H Goodsall,date unknown ,,Players of United States of America,,,,,
Indomatie Goordial-John,August 9  1985  Unity Village  East Coast Demerara  Guyana ,32 years 242 days,United States of America Women ,,Right-hand bat,Right-arm offbreak,Coach,
Adrian Gordon,June 28  1987  St. Thomas  Jamaica ,30 years 284 days,United States of America,,Right-hand bat,Right-arm fast-medium,,
Michael George Gordon,1953 ,65 years,United States of America,,Right-hand bat,,Wicketkeeper,
J B Graff,date unknown ,,AM Wood's XI,,,,,
C Mervyn Graham,date unknown ,,Philadelphians,,,,,
Willard G Graham,date unknown ,,Philadelphians,,Left-hand bat,Slow left-arm orthodox,,
Eon Grant,March 3  1959  Georgetown  Demerara  British Guiana ,59 years 36 days,United States of America ,,Right-hand bat,Right-arm fast-medium,,
Marlon Oniel Grant,April 4  1978  Kingston  Jamaica ,40 years 4 days,South East Region,,Right-hand bat,Right-arm medium,,
Nelson Zwingluis Graves,August 10  1880  Philadelphia  Pennsylvania ,,Philadelphians,,Right-hand bat,,March 31  1918  Germantown  Philadelphia  Pennsylvania (aged 37 years 233 days) ,
Nathan Troy Green,March 31  1978  Adelaide  Australia ,40 years 8 days,North East Region,,Left-hand bat,Right-arm medium,,
Frank Awl Greene,March 14  1878  Philadelphia  Pennsylvania ,,Philadelphians,,,Slow left-arm orthodox,April 20  1961  Philadelphia  Pennsylvania (aged 83 years 37 days) ,
Henry Groom,date unknown ,,United States of America ,,Left-hand bat,Left-arm fast,,
Nadia Theresa Gruny,April 23  1984  Scarborough  Trinidad &amp; Tobago ,33 years 350 days,United States of America Women,,Right-hand bat,Right-arm medium,,
E Guest,date unknown ,,Players of United States of America,,,,,
Jibran Gul,date unknown  Pakistan ,,United States of America ,,,Right-arm medium,,
Nezam Ahmed Hafiz,April 21  1969  Rose Hall  Berbice  Guyana ,,United States of America ,,Right-hand bat,Right-arm medium,September 11  2001  World Trade Centre  New York (aged 32 years 143 days) ,
Hussain Syed Haidar,September 29  1984  Doha  Qatar ,33 years 191 days,United States of America,,Right-hand bat,Right-arm offbreak,,
Charles Edward Haines,date unknown ,,American Born,,,,Wicketkeeper,
Harold Atlee Haines,November 17  1878  United States of America ,,Philadelphians,,,,November 28  1970  Chestnut Hill  Philadelphia  Pennsylvania (aged 92 years 11 days) ,
E Hall,date unknown  England ,,Players of United States of America,,,,,
Glenmore Oliver Hall,February 12  1981  St. Ann  Jamaica ,37 years 55 days,United States of America,,Right-hand bat,Right-arm medium,Cousin - ,
Sanders Handford,1859  Wilford  Nottinghamshire  England ,,United States of America ,,,,January 17  1917  Boston  Massachusetts (aged 58 years) ,
John Hargrave,November 2  1851  Leicester  England ,,Philadelphians,,,,Brother - ,
Joseph Hargrave,1844  England ,,English Residents,,,,Brother - ,
Robert Hargrave,1853  Philadelphia  Pennsylvania ,,American Born,,,,Brother - ,
Thomas Hargrave,August 1849  Leicester  England ,,English Residents ,,,,Brother - ,
Stanley H Hart,date unknown ,,Philadelphians,,,,1944 ,
Hasib Khan,1951 ,67 years,United States of America,,,,,
D Hayles,date unknown ,,United States of America Women,,,,,
Fitzroy Isaiah Hayles,September 28  1957  Portland  Jamaica  West Indies ,60 years 192 days,,,Right-hand bat,Right-arm fast-medium,Umpire,
Wayne Headley,October 23  1964  Bridgetown  Barbados ,53 years 167 days,United States of America,,Left-hand bat,Left-arm slow-medium,,
H W Helmbold,date unknown ,,Philadelphians,,,,Wicketkeeper,
Percy Elmes Henderson,1878 ,,Combined USA and Canada,,,,January 16  1934  Toronto  Ontario  Canada (aged 56 years) ,
John Norman Henry,1873 ,,Philadelphians,,,,October 4  1938  Philadelphia  Pennsylvania (aged 65 years) ,
Bandula Hettiarchchi,date unknown ,,,,,,Umpire,
James Higham,June 21  1827  Gravesend  Kent  England ,,Canada and United States of America,,,,Wicketkeeper,
David Hoillet,date unknown ,,United States of America,,,,,
Edward Hopkinson,1850 ,,Philadelphians,,,,December 26  1935 (aged 85 years) ,
Alvin Howard,date unknown ,,United States of America,,,,,
Hunain Amin,January 3  1990  Karachi ,28 years 95 days,Central East Region,,Left-hand bat,Slow left-arm orthodox,,
W Hunt,date unknown  England ,,English Residents,,,,,
Akil Dwight Husbands,October 12  1989  Lopinot  Trinidad &amp; Tobago ,28 years 178 days,North East Region,,Left-hand bat,Right-arm medium,,
Z Hussain,date unknown ,,Central East Region,,,,,
Elmore Howard Hutchinson,August 11  1982  Westmoreland  Jamaica ,35 years 240 days,United States of America,,Right-hand bat,Left-arm fast-medium,,
Uzma Iftikhar,February 4  1987  Karachi  Pakistan ,31 years 63 days,United States of America Women,,Right-hand bat,Right-arm offbreak,,
S Ibarra,date unknown ,,United States of America Women,,,,,
Edward Ilsley,date unknown ,,Philadelphians,,,,Wicketkeeper,
Imran Pervaiz Awan,June 2  1979  Sialkot  Pakistan ,38 years 310 days,United States of America,,Right-hand bat,Right-arm fast-medium,,
Imran Babar,November 9  1997  Karachi ,20 years 150 days,Central East Region,,Right-hand bat,Right-arm medium,Brother - ,
Nalinikanth Jammula,date unknown ,,United States of America,,,,Umpire,
W Jarvis,date unknown  England ,,English Residents,,,,,
Jasdeep Singh,February 10  1993  Queens  New York ,25 years 57 days,United States of America ,,Right-hand bat,Right-arm medium,Jessy Singh,
Jazeb Tamoor Tariq,February 17  1993  Sialkot  Pakistan ,25 years 50 days,New York Region,,Right-hand bat,Right-arm medium,,
Howard Ray Johnson,August 16  1964  Jamaica  W.I. ,53 years 235 days,United States of America,,Right-hand bat,Right-arm medium-fast,,
Mark Rickland Johnson,October 28  1963  Jamaica ,54 years 162 days,United States of America,,Left-hand bat,,Wicketkeeper,
Arthur W Jones,date unknown ,,Philadelphians,,Left-hand bat,,1931 ,
Catherine Joy Jones,November 24  1964  Grenada ,53 years 135 days,United States of America,,,,,
Stephen Jones,1957 ,61 years,United States of America,,,,,
Adrian Jordan,date unknown ,,United States of America,,,,,
Thomas Carrick Jordan,February 10  1877  Philadelphia  Pennsylvania ,,Philadelphians,,Right-hand bat,,Wicketkeeper,
M Joseph,date unknown ,,United States of America Women,,,,,
Abhijit Chidambar Joshi,October 10  1992  Bangalore  India ,25 years 180 days,Americas Under-15s ,,Right-hand bat,Right-arm offbreak,,
Junaid Rasheed,February 21  1988  Lahore  Pakistan ,30 years 46 days,Atlantic Region,,Right-hand bat,Right-arm offbreak,,
Nosthusha Pradeep Kenjige,March 2  1991  Auburn  Alabama ,27 years 37 days,United States of America,,Right-hand bat,Slow left-arm orthodox,Nosthush,
Ritesh Arun Kadu,April 27  1983  Nagpur  India ,34 years 346 days,United States of America,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Kalim Ahmed,October 21  1992  London ,25 years 169 days,United States of America Under-15s ,,Right-hand bat,Left-arm medium,,
Derek Isaac Kallicharran,April 4  1958  Port Mourant  Berbice  British Guiana ,60 years 4 days,United States of America ,,Left-hand bat,Legbreak googly,Brother - ,
S Kalloo,date unknown ,,,,,,Umpire,
Kamran Ahmed Syed,January 18  1978  Karachi ,40 years 80 days,Central East Region,,Right-hand bat,Left-arm medium,,
Mahika Kandanala,August 6  2001  Carrollton  Texas ,16 years 245 days,United States of America Women,,Right-hand bat,Right-arm medium,,
K Karecha,date unknown ,,United States of America,,,,,
Mohammad Karim Sakhi,June 15  1982  Kandahar  Afghanistan ,35 years 297 days,North West Region,,Left-hand bat,Left-arm medium,,
Zeenat Kauser,December 20  1984  Jhansi  Uttar Pradesh  India ,33 years 109 days,United States of America Women,,Right-hand bat,Right-arm medium,,
E Kessler,date unknown  England ,,English Residents,,,,,
Ibrahim Khaleel,October 9  1982  Hyderabad  Andhra Pradesh ,35 years 181 days,United States of America ,,Right-hand bat,,Wicketkeeper,
Amjad Khan,August 21  1966  Srinagar  Jammu and Kashmir  India ,51 years 230 days,United States of America ,,Right-hand bat,Right-arm medium-fast,,
Kamran Rasheed Khan,1949 ,69 years,United States of America ,,Right-hand bat,,Wicketkeeper,
Mohendra Khublall,October 21  1995  Port Mourant  Berbice  Guyana ,22 years 169 days,Atlantic Region,,Left-hand bat,Slow left-arm orthodox,,
John Barton King,October 19  1873  Philadelphia  Pennsylvania ,,United States of America ,,Right-hand bat,Right-arm fast,October 17  1965  Philadelphia  Pennsylvania (aged 91 years 363 days) ,
Alexandrino Andre Kirton,May 31  1988  Guyana ,29 years 312 days,United States of America Under-19s,,Left-hand bat,Slow left-arm orthodox,Rusty,
Vijay Bhaskar Kolli,June 23  1979  Hyderabad  India ,38 years 289 days,South East Region,,Right-hand bat,Right-arm medium,,
Mahesh Krishnamurthi,June 20  1983  Chennai  India ,34 years 292 days,North West Region,,Right-hand bat,Right-arm medium,,
Rahul Kukreti,August 2  1976  India ,41 years 249 days,United States of America,,Right-hand bat,,Wicketkeeper,
Rahul Kukreti,August 2  1976 ,41 years 249 days,United States of America,,Right-hand bat,,Wicketkeeper,
Mawhish Khan,date unknown ,,Americas Women,,,,,
Keon Christopher Lake,November 11  1989  Georgetown  Guyana ,28 years 148 days,United States of America,,Right-hand bat,Right-arm offbreak,Keon Lake,
Amanjot Singh Lobana,February 18  1991  Mohali  Punjab ,27 years 49 days,United States of America,,Right-hand bat,Right-arm medium,Aman Lobana,
Rudy Lachman,October 19  1961  British Guiana ,,United States of America,,Left-hand bat,Slow left-arm orthodox,August 19  2012  Kissimmee  Florida (aged 50 years 305 days) ,
J H Lambkin,date unknown ,,United States of America,,,,May 1  1900  Brooklyn  New York ,
Alfred Lane,date unknown ,,Players of United States of America,,,,,
Moses Lane,December 5  1866  Farnworth  Lancashire  England ,,Players of United States of America,,,,August 3  1955  Bryn Mawr  Philadelphia  Pennsylvania (aged 88 years 241 days) ,
Karthik Lappathi,date unknown ,,United States of America Under-19s,,,,,
John B Large,date unknown ,,American Born,,,,November 1  1892  Philadelphia  Pennsylvania ,
Ophnell Larrier,1939  Barbados ,79 years,United States of America,,,Slow left-arm orthodox,,
Neil S Lashkari,1958 ,60 years,United States of America,,Left-hand bat,,Father - ,
Simon James Laveau,August 30  1981  Paris  France ,36 years 221 days,North East Region,,Right-hand bat,Right-arm medium,,
Sutherland Law,June 19  1853  Philadelphia  Pennsylvania ,,American Born ,,Right-hand bat,Right-arm fast,September 26  1898  Philadelphia  Pennsylvania (aged 45 years 99 days) ,
J Lee,date unknown ,,Players of United States of America,,,,,
Santhosh Lelsani,February 12  1982  Karimnagar  Andhra Pradesh  India ,36 years 55 days,North West Region,,Right-hand bat,Right-arm medium,,
Philip Newbold Leroy,September 25  1880  Nashua  New Hampshire ,,Philadelphians,,Right-hand bat,,June 17  1953  Philadelphia  Pennsylvania (aged 72 years 265 days) ,
H Lester,date unknown ,,United States of America,,,,,
John Ashby Lester,August 1  1871  Penrith  Cumberland  England ,,Philadelphians,,Right-hand bat,Right-arm slow,September 3  1969  Haverford  Philadelphia  Pennsylvania (aged 98 years 33 days) ,
Jermaine Levine,July 9  1979  Basseterre  St Kitts ,38 years 273 days,Central West Region,,Left-hand bat,Slow left-arm orthodox,,
Edward Alexton Lewis,October 25  1959  Antigua ,58 years 165 days,United States of America ,,Left-hand bat,Slow left-arm orthodox,,
Jermaine Anton Lindo,December 9  1976  Westmoreland  Jamaica ,41 years 120 days,,,,,Umpire,
Andre Oneil Lindsay,October 16  1988  Clarendon  Jamaica ,29 years 174 days,New York Region,,Right-hand bat,,,
Stewart Berkeley Lohmann,October 13  1863  Campden Hill  Kensington  London  England ,,Players of United States of America,,,,1931  Croydon  Surrey  England (aged 67 years) ,
K Lorick,date unknown ,,United States of America,,,,,
Richard Louis,date unknown ,,United States of America,,,,,
William Chalkley Lowry,June 11  1860  Philadelphia  Pennsylvania ,,American Born ,,,Slow left-arm orthodox,June 29  1919  Moorestown  Pennsylvania (aged 59 years 18 days) ,
A L McEwen,date unknown  England ,,English Residents,,,,,
Neil Christopher McGarrell,July 12  1972  Georgetown  Demerara  Guyana ,45 years 270 days,United States of America ,Bowler,Right-hand bat,Slow left-arm orthodox,,
Machattie,date unknown ,,Canada and United States of America,,,,,
Howard MacNutt,June 13  1859  Branchtown  Philadelphia  Pennsylvania ,,Philadelphians,,,,December 27  1926  Miami  Florida (aged 67 years 197 days) ,
Ivy Mahabir,date unknown ,,United States of America Women,,,,,
Rajashree Mahale,August 28  1965  India ,52 years 223 days,United States of America Women,,,,,
Major Majid Rizvi,January 10  1983  Lahore  Pakistan ,35 years 88 days,Central West Region,,Right-hand bat,Right-arm medium,,
Makhtum,date unknown ,,Khiladi,,,,,
Vijaya Prakash Mallela,June 4  1981  Kodad  Andhra Pradesh  India ,36 years 308 days,,,,,Umpire,
Prem Mangalie,date unknown ,,,,,,Umpire,
AL Marsh,date unknown ,,United States of America,,,,,
Rashard Antonio Marshall,August 30  1982  Jamaica ,35 years 221 days,United States of America,,Right-hand bat,Right-arm medium,Cousin - ,
Triholder Marshall,May 25  1987  Georgetown  Guyana ,30 years 318 days,United States of America Women,,Right-hand bat,Right-arm medium,,
J Mart,date unknown  England ,,English Residents,,,,,
John Hazlehurst Mason,date unknown  New York ,,Philadelphians,,,,,
Syed Masood Akhtar,August 18  1946  Delhi  India ,71 years 233 days,United States of America ,,Right-hand bat,Right-arm offbreak,,
Steve J. Massiah,June 21  1979  Georgetown  Guyana ,38 years 291 days,United States of America,,Right-hand bat,Right-arm offbreak,,
Monique	Mathee,November 9  1981  South Africa ,36 years 150 days,United States of America Women,,,,Wicketkeeper,
Spencer Meade,January 19  1850  Philadelphia  Pennsylvania ,,Philadelphians,,,Left-arm fast-medium,April 3  1911  Philadelphia  Pennsylvania (aged 61 years 74 days) ,
Ashhar Mehdi,September 13  1975  Meerut  Uttar Pradesh  India ,42 years 207 days,United States of America,,Right-hand bat,,Wicketkeeper,
Ankit Mahendra Mehta,March 6  1984  Mumbai  India ,34 years 33 days,Central West Region,,Right-hand bat,Legbreak googly,,
Ralph Leslie Melville,May 12  1885  Glasgow  Lanarkshire  Scotland ,,Philadelphians,,,,March 4  1919  Wimereaux  France (aged 33 years 296 days) ,
Francis Edward Stanislaus Mendonca,December 2  1987  Georgetown  Guyana ,30 years 127 days,Atlantic Region,,Right-hand bat,,,
Samuel Wright Mifflin,1880  Wayne ,,Philadelphians,,,,1959 (aged 79 years) ,
JC Miller,date unknown ,,United States of America,,,,,
T Mills,date unknown ,,United States of America,,,,,
Cameron Mirza,August 4  1993  Morristown  New Jersey ,24 years 247 days,United States of America Under-15s ,,Right-hand bat,Right-arm offbreak,,
Aditya Mishra,June 11  1981  New Delhi  India ,36 years 301 days,United States of America ,,Right-hand bat,Legbreak googly,,
Swati Mishra,May 6  1986  Saharanpur  Uttar Pradesh  India ,31 years 337 days,United States of America Women,,Right-hand bat,Right-arm medium,,
Moazzam Imtiaz,July 19  1983  Lahore  Punjab ,34 years 263 days,United States of America,,Right-hand bat,Right-arm medium,,
Edward Henry Moeran,June 19  1848  England ,,English Residents,,,,December 5  1904  New York (aged 56 years 169 days) ,
Masood Mohamed,March 17  1982 ,36 years 22 days,United States of America,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Dawood,October 19  1970  Faisalabad ,47 years 171 days,United States of America,,Right-hand bat,Right-arm bowler,Wicketkeeper,
Mohammad Kamran,December 29  1982  Jhelum  Punjab  Pakistan ,35 years 100 days,North East Region,,Left-hand bat,Right-arm medium,,
Mohammad Usman Rehman,April 15  1986  Sialkot  Punjab  Pakistan ,31 years 358 days,United States of America Under-19s,,Right-hand bat,Right-arm fast,,
Azurdeen Mohammed,September 10  1990  Gran Couva  Trinidad ,27 years 210 days,United States of America ,,Left-hand bat,Slow left-arm orthodox,,
Mohammed Ziauddin,March 7  1984  Hyderabad ,34 years 32 days,Central East Region,,Right-hand bat,Right-arm medium,,
Moin Babar,August 17  1990  Karachi ,27 years 234 days,Central East Region,,Right-hand bat,Right-arm medium,Brother - ,
J Ridgway Moore,date unknown ,,American Born,,,,1901 ,
Fordham Morgan,date unknown ,,RH Powel's XI,,Right-hand bat,,,
William Cole Morgan,January 31  1865  Germantown  Philadelphia  Pennsylvania ,,American Born ,,,,January 14  1931  Germantown  Philadelphia  Pennsylvania (aged 65 years 348 days) ,
William Nelson Morice,1879 ,,Philadelphians,,,,March 15  1934 (aged 55 years) ,
Samuel Morley,date unknown ,,United States of America ,,,,,
Alfred P Morris,date unknown ,,Philadelphians,,,,,
Casper Morris,date unknown ,,American Born,,,,1944 ,
Charles Christopher Morris,June 30  1882  Villanova  Pennsylvania ,,Combined USA and Canada ,,Right-hand bat,Legbreak googly,Administrator,
Theodore H Morris,October 10  1840 ,,Players of United States of America,,,,February 15  1913 (aged 72 years 128 days) ,
John E Cope Morton,date unknown ,,Philadelphians,,Left-hand bat,Left-arm fast-medium  Slow left-arm orthodox,1937 ,
Muhammad Asad Ghous,April 24  1990  Lahore  Punjab  Pakistan ,27 years 349 days,United States of America ,,Right-hand bat,Right-arm offbreak,,
Muhammad Mehtab,December 10  1993  Rawalpindi  Pakistan ,24 years 119 days,Central West Region,,Right-hand bat,Right-arm medium,,
John Wallingford Muir,date unknown ,,Philadelphians,,,,1960 ,
Javaid Mujtaba,date unknown ,,United States of America Under-15s,,,,,
J Myers,date unknown  England ,,English Residents,,,,,
