Michael James Bright,December 10  1983  Camden  New South WAles ,34 years 119 days,New South Wales Under-17s ,,Left-hand bat,Legbreak googly,,
Raymond James Bright,July 13  1954  Footscray  Melbourne  Victoria ,63 years 269 days,Australia ,Bowler,Right-hand bat,Slow left-arm orthodox,Gully,
Cameron George Brimblecombe,September 12  1991  St George  Queensland ,26 years 208 days,Queensland ,,Right-hand bat,Right-arm offbreak,,
Glenn Brindley,September 22  1962 ,55 years 198 days,,,,,Umpire,
Peter F Brinsley,date unknown ,,South Australia,,,,Son - ,
Thomas Edward F Brinsley,April 2  1991  Adelaide  South Australia ,27 years 6 days,Kensington ,,Right-hand bat,Right-arm fast,Father - ,
Christopher Tynan Briody,December 28  1988  Townsville  Queensland ,29 years 101 days,North Queensland Under-19s,,Right-hand bat,Right-arm medium,,
E J Briscoe,date unknown ,,,,,,Umpire,
EJ Briscoe,date unknown ,,,,,,Umpire,
Harold James Britt,May 6  1911  Doncaster  Victoria ,,Victoria,,Left-hand bat,Left-arm fast-medium,September 20  1988  Healesville  Victoria (aged 77 years 137 days) ,
Kris Lynsey Britt,April 13  1983  Canberra  Australian Capital Territory ,34 years 360 days,Australia Women ,Allrounder,Right-hand bat,Legbreak,,
Chris M Brittain,December 12  1979  Frankston  Victoria ,38 years 117 days,Victoria Country,,Right-hand bat,,,
JL Brittle,date unknown ,,Queensland Country,,,,,
Stephen Brne,date unknown ,,,,,,Umpire,
David John Broad,September 25  1953  Kew  Melbourne  Victoria ,64 years 195 days,Victoria,,Right-hand bat,,,
Ryan Andrew Broad,March 9  1982  Herston  Queensland ,36 years 30 days,Australia A ,Opening batsman,Right-hand bat,Right-arm medium,Father - ,
Wayne Ronald Broad,June 20  1956  Brisbane  Queensland ,61 years 292 days,Queensland,,Right-hand bat,Right-arm medium,Son - ,
Joanne Broadbent,November 29  1965  Woodville  Adelaide  South Australia ,52 years 130 days,Australia Women ,,Left-hand bat,Left-arm medium,,
Christopher Laurence Broadby,March 17  1959  Hobart  Tasmania ,59 years 22 days,Tasmania,,Right-hand bat,Slow left-arm orthodox,,
Louise Catherine Broadfoot,February 26  1978  Melbourne  Victoria ,40 years 41 days,Australia Women ,,Right-hand bat,Legbreak googly,,
Cassie E Brock,January 31  1991 ,27 years 67 days,Australia Under-21s Women ,,Right-hand bat,Legbreak googly,,
James Chalmers Brodie,August 31  1820  Perth  Scotland ,,Victoria,,,,February 19  1912  Balwyn  Victoria (aged 91 years 172 days) ,
Richard Sinclair Brodie,September 9  1813  Caithness  Scotland ,,Victoria,,,,January 18  1872  Bulla  Victoria (aged 58 years 131 days) ,
Michelle Brogan,date unknown ,,New South Wales Women,,,,,
Stuart Brohaska,November 13  1982  Wollongong  New South Wales ,35 years 146 days,Victoria Institute of Sport,,Right-hand bat,,,
Ernest Harvey Bromley,September 2  1912  Fremantle  Western Australia ,,Australia ,,Left-hand bat,Slow left-arm orthodox,Slogger,
Emmett Scott Bronca,May 4  1983  Bacchus Marsh  Victoria ,34 years 339 days,Australian Capital Territory,,Right-hand bat,Right-arm fast-medium,,
Rhys Brook,date unknown ,,Queensland Under-19s,,,,,
Jeffery Keith Brookes,January 21  1963  Perth  Western Australia ,55 years 77 days,Mount Lawley,,Right-hand bat,Left-arm fast,Umpire,
Nigel Leigh Brookes,December 12  1967  Nowra  New South Wales ,50 years 117 days,Tasmania,,Right-hand bat,Right-arm fast-medium,,
Gordon Victor Brooks,May 30  1938  Ceduna  South Australia ,,South Australia,,Right-hand bat,Right-arm fast-medium,January 31  2004  Northside  Brisbane  Queensland (aged 65 years 246 days) ,
Thomas Francis Brooks,March 28  1919  Paddington  Sydney  New South Wales ,,New South Wales,,Right-hand bat,Right-arm fast,Umpire,
Robin Broom,November 15  1990  Marondera  Zimbabwe ,27 years 144 days,Australian Universities,,Right-hand bat,Legbreak,,
Reginald Arthur Broomby,January 6  1905  Launceston  Tasmania ,,Tasmania,,Left-hand bat,,May 10  1984  Southport  Queensland (aged 79 years 125 days) ,
Paul Alexander Broster,January 31  1973  Wangaratta  Victoria ,45 years 67 days,Victoria,,Left-hand bat,Slow left-arm orthodox,,
Taylah Brotherson,1994 ,24 years,Queensland Under-15s Women,,Right-hand bat,Right-arm medium,,
Taylah Brotherston,date unknown ,,Queensland Women,,,,,
Donald Ian Broughton,February 4  1931  Hobart  Tasmania ,,Tasmania,,Right-hand bat,Slow left-arm orthodox,December 11  1987  Hobart  Tasmania (aged 56 years 310 days) ,
Albert Ernest Brown,December 22  1890  Clifton Hill  Victoria ,,Victoria,,Right-hand bat,,November 17  1954  Northcote  Victoria (aged 63 years 330 days) ,
Anthony Norman Brown,March 30  1961  Brisbane  Queensland ,57 years 9 days,Queensland,,Right-hand bat,Legbreak googly,,
Cade Brown,December 17  1976  Wodonga  Victoria ,41 years 112 days,Australian Capital Territory,,Left-hand bat,Right-arm offbreak,,
C Brown,date unknown ,,Victoria Country,,,,,
Craig Franklin Archer Brown,January 25  1954  Hobart  Tasmania ,64 years 73 days,Tasmania,,Right-hand bat,,,
Darcie Brown,date unknown ,,Victoria Under-19s Women ,,,,,
Donna Kimberley Brown,July 2  1982  Bacchus Marsh  Victoria ,35 years 280 days,Western Australia Women,Opening batsman,Left-hand bat,,,
Diane May Brown,July 3  1964 ,53 years 279 days,Western Australia Women,,Left-hand bat,Slow left-arm orthodox,,
Edward Brown,January 1837  Uppingham  Rutland  England ,,New South Wales,,Right-hand bat,,Wicketkeeper,
Ed Brown,date unknown ,,Sydney West,,,,,
Edward Keith Faulkner Brown,March 7  1891  Newcastle  New South Wales ,,New South Wales,,Right-hand bat,,March 12  1949  Bowenfels  New South Wales (aged 58 years 5 days) ,
Guy Archibald Loeman Brown,July 31  1884  Ipswich  Queensland ,,Queensland,,Right-hand bat,,March 21  1958  New Farm  Queensland (aged 73 years 233 days) ,
Graham Campbell Brown,May 9  1944  Burwood  Victoria ,73 years 334 days,Victoria,,Right-hand bat,Left-arm medium,,
Hugh Frank Brown,September 21  1981  Johannesburg  Transvaal  South Africa ,36 years 199 days,Western Australia Second XI ,,Right-hand bat,Slow left-arm chinaman,,
John Brown,May 13  1943  Mount Morgan  Queensland ,74 years 330 days,Queensland,,Left-hand bat,,,
Jake Michael Brown,November 21  1985 ,32 years 138 days,Kensington ,,Right-hand bat,Left-arm fast-medium,,
K Brown,date unknown ,,,12th man,,,,
Karen Maree Brown,September 9  1962  Upfield  Victoria ,55 years 211 days,Australia Women ,,Right-hand bat,Right-arm medium-fast,,
Kevin Ronald Brown,July 1  1941  Devonport  Tasmania ,76 years 281 days,Tasmania,,Left-hand bat,,,
Kurt Richard Brown,October 10  1987  Kogarah  Sydney  New South Wales ,30 years 180 days,South Queensland Under-19s,,Right-hand bat,Right-arm medium,Twin brother - ,
M Brown,date unknown ,,,,,,Umpire,
Maitlan Brown,June 5  1997 ,20 years 307 days,Australian Capital Territory Women,,Right-hand bat,Right-arm medium,,
Mitchell Edwin Brown,October 10  1987  Kogarah  Sydney  New South Wales ,30 years 180 days,South Queensland ,,Right-hand bat,Right-arm medium,Twin brother - ,
Matthew James Brown,April 27  1990 ,27 years 346 days,Melbourne Cricket Club ,,Right-hand bat,Legbreak googly,,
MJ Brown,date unknown ,,Melbourne Renegades Women,,,,,
Martin Mark Brown,July 14  1983  Hobart  Tasmania ,34 years 268 days,Northern Territory ,,Right-hand bat,,Wicketkeeper,
Norman Eric Brown,April 1  1889  North Fitzroy  Melbourne  Victoria ,,Victoria,,Right-hand bat,Right-arm medium,July 7  1962  Sandringham  Victoria (aged 73 years 97 days) ,
Raymond Kinnear Brown,November 3  1950  New Norfolk  Tasmania ,67 years 156 days,Tasmania,,Right-hand bat,Right-arm medium,,
Roger Leedham Brown,August 9  1959  Launceston  Tasmania ,58 years 242 days,Tasmania,,Right-hand bat,Right-arm fast-medium,Coach,
Shane Keith Brown,February 9  1978  Footscray  Victoria ,40 years 58 days,Footscray ,,Left-hand bat,Right-arm medium,,
Troy Brown,October 18  1981 ,36 years 172 days,New South Wales Under-19s,,Right-hand bat,Right-arm medium-fast,,
Tricia Elizabeth Brown,March 14  1979  Mildura  Victoria ,39 years 25 days,Queensland Women,,Left-hand bat,Left-arm fast-medium,,
Vallancey Kennedy Brown,December 7  1912  Ashfield  Sydney  New South Wales ,,Victoria,,Right-hand bat,Right-arm medium,October 24  1987  Melbourne  Victoria (aged 74 years 321 days) ,
William Brown,1807  England ,,Tasmania,,, (underarm),August 28  1858  Hobart  Tasmania (aged 51 years) ,
William Alfred Brown,July 31  1912  Toowoomba  Queensland ,,Australia ,,Right-hand bat,Right-arm offbreak,March 16  2008  Murrumba Downs  Queensland (aged 95 years 229 days) ,
Walter Graham Fairfax Brown,April 12  1899  Summer Hill  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,May 21  1931  Mosman  Sydney  New South Wales (aged 32 years 39 days) ,
Wilfred Martin Brown,March 21  1930  Warwick  Queensland ,,Queensland,,Left-hand bat,Legbreak googly,April 25  2015  Warwick  Queensland (aged 85 years 35 days) ,
GA Browne,date unknown ,,,,,,Umpire,
Reanna Gaii Browne,December 1  1983  Longreach  Queensland ,34 years 128 days,Queensland Women,,Right-hand bat,Legbreak,,
William Creighton Browne,November 6  1898  Toowoomba  Queensland ,,Queensland,,Right-hand bat,Right-arm fast-medium,October 25  1980  Southport  Queensland (aged 81 years 354 days) ,
George Richard Browning,December 12  1858  Hepburn  Victoria ,,Victoria,,Right-hand bat,Right-arm bowler,October 9  1900  North Carlton  Victoria (aged 41 years 301 days) ,
Bertie Brownlow,May 20  1920  Portland  New South Wales ,,Tasmania,,Left-hand bat,,Administrator,
R Bruce,date unknown ,,Sandhurst,,,,,
William Bruce,May 22  1864  South Yarra  Melbourne  Victoria ,,Australia ,,Left-hand bat,Left-arm medium,August 3  1925  Elwood  St Kilda  Melbourne  Victoria (aged 61 years 73 days) ,
W Bruce,date unknown ,,Sandhurst,,,,,
William James Bruton,1860 ,,,,,,Umpire,
David John Bryant,December 12  1984  Penrith  New South Wales ,33 years 117 days,New South Wales Under-16s,,Right-hand bat,Right-arm medium,,
Francis Joseph Bryant,November 7  1909  Perth  Western Australia ,,Western Australia,,Right-hand bat,,March 11  1984  Glendalough  Western Australia (aged 74 years 125 days) ,
James Mark Bryant,date unknown ,,Surrey ,,Right-hand bat,Right-arm medium,December 10  1881  Sale  Victoria ,
Max Arthur Bryant,March 10  1999  Murwillumbah  New South Wales ,19 years 29 days,Australia Under-19s ,Batsman,Right-hand bat,Right-arm medium,,
Richard Bryant,1847  Maitland  New South Wales ,,New South Wales,,,,Wicketkeeper,
Richard John Bryant,May 8  1904  Perth  Western Australia ,,Western Australia,,Right-hand bat,Right-arm medium,August 17  1989  Mount Lawley  Western Australia (aged 85 years 101 days) ,
William James Bryant,January 15  1906  Perth  Western Australia ,,Western Australia,,Right-hand bat,,January 1  1995  Perth  Western Australia (aged 88 years 351 days) ,
William Cecil James Bryce,August 18  1911  Maryborough  Queensland ,,Queensland,,Right-hand bat,,February 8  1986  Spring Hill  Brisbane  Queensland (aged 74 years 174 days) ,
Joshua Stephen Bryen,December 11  1978  Lismore  New South Wales ,39 years 118 days,Queensland Country,,Left-hand bat,Legbreak,,
Ernest Reinhard Bubb,December 6  1884  Summer Hill  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,November 26  1946  Neutral Bay  New South Wales (aged 61 years 355 days) ,
Roy Alfred Reinhard Bubb,June 23  1900  Darlinghurst  Sydney  New South Wales ,,New South Wales,,Left-hand bat,Right-arm fast,April 4  1965  Hamilton  New South Wales (aged 64 years 285 days) ,
Stephen John Bubb,September 14  1958  Echuca  Victoria ,59 years 206 days,Victorian Country XI,,Right-hand bat,,Wicketkeeper,
John Marshall Buchanan,April 5  1953  Ipswich  Queensland ,65 years 3 days,Queensland,Batsman,Right-hand bat,Right-arm medium,Son - ,
Liam Garry Luke Buchanan,November 22  1980  Lorne  Victoria ,37 years 137 days,Victoria,,Right-hand bat,Right-arm fast-medium,Brother - ,
Michael John Buchanan,May 6  1983  Mater Mothers Hospital  South Brisbane  Queensland ,34 years 337 days,Queensland,Allrounder,Right-hand bat,Right-arm medium,Father - ,
Nicholas David Buchanan,April 3  1991 ,27 years 5 days,Australia Under-19s ,,Right-hand bat,Right-arm fast-medium,Father - ,
Meyrick John Buchanan,September 15  1993  Victoria ,24 years 205 days,Australia Under-19s ,,Right-hand bat,Right-arm offbreak,Brother - ,
Hazel Buck,March 8  1932  Wyong  New South Wales ,86 years 31 days,Australia Women ,,Right-hand bat,Right-arm medium,Hazel Ronay,
Danny James Buckingham,December 2  1964  Burnie  Tasmania ,53 years 127 days,Tasmania,,Right-hand bat,Legbreak googly,,
Frank Buckle,November 11  1891  Pyrmont  Sydney  New South Wales ,,New South Wales,,Right-hand bat,,June 4  1982  Sydney  New South Wales (aged 90 years 205 days) ,
William Harvey Buckle,June 3  1943  Brisbane  Queensland ,74 years 309 days,Queensland,,Left-hand bat,Right-arm medium,,
Bronwyn Buckley,January 16  1970 ,48 years 82 days,Queensland Women,,Right-hand bat,Right-arm fast-medium,,
Ruth Buckstein,July 28  1955  Melbourne  Victoria ,62 years 254 days,Australia Women ,,Right-hand bat,Right-arm slow,,
Neil S Budden,1954 ,64 years,Australian Country XI ,,Right-hand bat,Right-arm fast-medium,,
Graham Bugge,date unknown ,,,,,,Umpire,
Bruce Leonard Buggins,January 29  1935  Perth  Western Australia ,83 years 69 days,Western Australia,,Right-hand bat,,Wicketkeeper,
K Buick,date unknown ,,Hampshire Women ,,,,,
Ryan Wade Bulger,February 7  1981  Canberra  Australian Capital Territory ,37 years 60 days,Australian Capital Territory ,,Right-hand bat,Legbreak googly,,
Daniel Bull,date unknown ,,,,,,Umpire,
David C Bull,date unknown ,,Western Australia Colts,,,,,
Desmond Frederick Earl Bull,August 13  1935  Brisbane  Queensland ,,Queensland,,Left-hand bat,Left-arm medium,November 4  2015 (aged 80 years 83 days) ,
Eric Alister Bull,September 28  1886  Bourke  New South Wales ,,New South Wales,,Right-hand bat,Right-arm medium  Legbreak,May 14  1954  Mount Ku-ring-gai  Sydney  New South Wales (aged 67 years 228 days) ,
John Bull,date unknown ,,New South Wales Country ,,,,,
John Henry Bull,date unknown ,,Australian Capital Territory ,,Right-hand bat,Right-arm medium,,
Reginald Stephen Bullied,March 26  1951  Subiaco  Perth  Western Australia ,67 years 13 days,Western Australia Country,,Right-hand bat,Right-arm offbreak,,
Elliot Bullock,date unknown ,,New South Wales Under-17s ,,,,,
Walter Bullough,October 21  1855  Hunslet  Yorkshire  England ,,South Australia,,Left-hand bat,Left-arm bowler,September 17  1888  Hindmarsh  Adelaide  South Australia (aged 32 years 332 days) ,
Melissa Jane Bulow,June 13  1980  Ipswich  Queensland ,37 years 299 days,Australia Women ,,Right-hand bat,,,
Alfred Burchett,date unknown ,,Victoria,,Right-hand bat,,November 12  1888  St Kilda  Melbourne  Victoria ,
Frederick Burchett,date unknown ,,Victoria,,,,July 16  1861  Melbourne  Victoria ,
Keith James Burdett,March 24  1973  Oakleigh  Melbourne  Victoria ,45 years 15 days,Victoria Country,,Right-hand bat,Right-arm medium,,
Les Underwood Burdett,January 11  1951  Beulah Park  Tasmania ,67 years 87 days,,,,,,
Angela Burdon,date unknown ,,Tasmania Women,,,,,
Peter John Parnell Burge,May 17  1932  Kangaroo Point  Brisbane  Queensland ,,Australia ,Middle-order batsman,Right-hand bat,Right-arm medium,Referee,
Brent Leslie Burgess,September 26  1985  Smithton  Tasmania ,32 years 194 days,Tasmania Under-15s ,,Right-hand bat,Right-arm medium,,
Benjamin William Burgess,October 28  1983  Newcastle  New South Wales ,34 years 162 days,New South Wales Under-17s,,Right-hand bat,,,
Kyron D Burgess,date unknown ,,South Australia Under-19s,,,,,
RF Burgess,date unknown ,,,,,,Umpire,
Adrian Michael Burgiel,April 16  1980 ,37 years 357 days,Bairnsdale and Sale-Maffra Combined XI,,,,,
Dean Michael Burke,January 10  1979  Campbelltown  New South Wales ,39 years 88 days,Australia Under-19s ,,Right-hand bat,,,
Eric William Burke,October 27  1905  Goondiwindi  Queensland ,,Queensland,,,,Umpire,
Jarrad Nathan Burke,January 7  1983 ,35 years 91 days,New South Wales,,Left-hand bat,Slow left-arm orthodox,,
James Wallace Burke,June 12  1930  Mosman  Sydney  New South Wales ,,Australia ,,Right-hand bat,Right-arm offbreak,February 2  1979  Manly  Sydney  New South Wales (aged 48 years 235 days) ,
KJ Burke,date unknown ,,,,,,Umpire,
Rhys Burke,date unknown ,,Victoria Under-17s,,,,,
Edwin James Kenneth Burn,September 17  1862  Richmond  Tasmania ,,Australia ,,Right-hand bat,Right-arm medium,July 20  1956  Hobart  Tasmania (aged 93 years 307 days) ,
James Henry Burn,July 31  1849  Hobart  Tasmania ,,Tasmania,,Right-hand bat,,details unknown ,
Julie Burnett,July 9  1969  Manjimud  Western Australia ,48 years 273 days,Western Australia Women,,Right-hand bat,Right-arm fast,,
Julie Burnett,July 9  1969  Manjimud  Western Australia ,48 years 273 days,Western Australia Women,,Right-hand bat,Right-arm fast,,
Dale Andrew Burns,September 8  1967  Subiaco  Perth  Western Australia ,50 years 212 days,Australian Country XI ,,Right-hand bat,Right-arm offbreak,Brother - ,
Daniel John Burns,January 7  1989  Bankstown  Sydney  New South Wales ,29 years 91 days,Australia Under-19s ,,Right-hand bat,Slow left-arm orthodox,,
Denis James Burns,November 22  1950  Salford  Lancashire  England ,67 years 137 days,,,,,Referee  Coach,
Erin Alexandra Burns,June 22  1988  Wollongong  NSW ,29 years 290 days,Hobart Hurricanes Women ,,Right-hand bat,Right-arm offbreak,,
Harold Vincent Burns,May 20  1908  Ebagoolah  Queensland ,,Queensland,,Right-hand bat,,Great-nephew - ,
Joseph Anthony Burns,September 6  1989  Herston  Brisbane  Queensland ,28 years 214 days,Australia ,Batsman,Right-hand bat,Right-arm medium  Right-arm offbreak,Great-uncle - ,
Kate Ann Darcy Burns,August 1  1978  Melabourne  Victoria ,39 years 250 days,Western Australia Women,,Right-hand bat,Right-arm medium,,
Leigh Gavan Burns,August 10  1973  Subiaco  Perth  Western Australia ,44 years 241 days,Western Australia Country,,Right-hand bat,,,
Matthew Rodney Burr,September 14  1983  Blackwood  Adelaide  South Australia ,34 years 206 days,Australia Under-17s ,,Right-hand bat,Right-arm offbreak,,
Damien Burrage,December 11  2000  Karratha ,17 years 118 days,Australia Under-16s,,,,,
Simon Christian Burriss,October 15  1974  Mornington  Victoria ,43 years 175 days,St Kilda,,Right-hand bat,Right-arm fast-medium,,
Kirsten Burrowes,date unknown ,,Australian Capital Territory Under-19s Women,,Right-hand bat,Right-arm fast-medium,,
Arthur Owen Burrows,October 17  1903  Hobart  Tasmania ,,Tasmania,,Right-hand bat,Right-arm fast-medium,January 4  1984  Sandy Bay  Hobart  Tasmania (aged 80 years 79 days) ,
Ian Donald Burrows,November 20  1944  Hobart  Tasmania ,73 years 139 days,Tasmania,,Right-hand bat,,,
J Burrows,Details Unknown ,,New South Wales,,Right-hand bat,,,
Selby John Wright Burt,December 12  1903  Hillgrove  New South Wales ,,New South Wales,,Right-hand bat,Right-arm offbreak,February 14  1959  Camperdown  New South Wales (aged 55 years 64 days) ,
Christopher John Burton,October 16  1974 ,43 years 174 days,Australia Under-19s ,,Left-hand bat,Right-arm fast-medium,,
Frederick John Burton,November 2  1865  Collingwood  Melbourne  Victoria ,,Australia ,,Right-hand bat,,Umpire,
Garth Burton,June 21  1913  Black Forest  South Australia ,,South Australia,,Right-hand bat,Right-arm fast-medium,September 6  1993  Adelaide  South Australia (aged 80 years 77 days) ,
Jack Richard Burton,November 3  1923  Cleve  South Australia ,,South Australia,,Right-hand bat,Right-arm fast-medium,October 30  2001  Elizabeth Vale  Adelaide  South Australia (aged 77 years 361 days) ,
Matthew George Burton,November 10  1982  Charters Towers  Queensland ,35 years 149 days,Queensland Academy of Sport,,Right-hand bat,Right-arm fast-medium,Richmond Hill State School; All Souls St Gabrials School; James Cook University,
C Bury,date unknown ,,Tasmania Second XI,,,,,
Steven G Busbridge,November 30  1978  Australia ,39 years 129 days,Australia Under-19s,,,Left-arm medium-fast,,
Graham Arthur Bush,date unknown ,,Australian Capital Territory ,,Right-hand bat,Legbreak googly,,
Giles Edmund Wreford Bush,September 9  1956  Subiaco  Perth  Western Australia ,61 years 211 days,Western Australia,,Left-hand bat,Legbreak googly,,
Jayson Bush,date unknown ,,Australian Capital Territory Under-19s,,,,,
Luke Bush,October 1  1991  Goulburn  New South Wales ,,Australian Capital Territory Under-17s ,,,Left-arm medium,April 10  2010 (aged 18 years 191 days) ,
Shannon Bushall,date unknown ,,,,,,Umpire,
Shannon Bushell,date unknown ,,,,,,Umpire,
Neil Buszard,June 21  1953 ,64 years 291 days,Victoria Colts ,,Right-hand bat,Legbreak googly,Coach,
Timothy Buszard,February 2  1989  Fitzroy  Melbourne  Victoria ,29 years 65 days,Australia Under-19s ,,Right-hand bat,Legbreak googly,,
Michael A A Butera,February 8  1976  Melbourne  Victoria ,42 years 59 days,Victoria Second XI,,Right-hand bat,,Wicketkeeper,
Charles William Butler,September 18  1854  Battery Point  Hobart  Tasmania ,,Tasmania,,Right-hand bat,,June 10  1937  Sandy Bay  Hobart  Tasmania (aged 82 years 265 days) ,
Edward Henry Butler,March 15  1851  Battery Point  Hobart  Tasmania ,,Marylebone Cricket Club ,,Right-hand bat,Right-arm fast,January 5  1928  Lower Sandy Bay  Hobart  Tasmania (aged 76 years 296 days) ,
Edward Lionel Austin Butler,April 10  1883  Hobart  Tasmania ,,Tasmania,,Right-hand bat,,August 23  1916  Puchevillers  France (aged 33 years 135 days) ,
Frank Butler,November 13  1889  Brighton  Victoria ,,Canterbury ,,Left-hand bat,,May 8  1965  Kew  Melbourne  Victoria (aged 75 years 176 days) ,
KC Butler,date unknown ,,,,,,Umpire,
Keith Robert Butler,March 17  1933 ,,,,,,Umpire,
RJ Butler,date unknown ,,,,,,Umpire,
Walter John Butler,May 30  1882  Port Adelaide  South Australia ,,Western Australia,,Right-hand bat,,March 12  1966  Bruce Rock  Western Australia (aged 83 years 286 days) ,
Benjamin Butterworth,January 1  1832  Rochdale  Lancashire  England ,,Victoria,,,,Brother - ,
Hayden William John Butterworth,August 23  1988  Baxter House  Geelong ,29 years 228 days,Victoria Under-23s,,Left-hand bat,,,
Luke Rex Butterworth,October 28  1983  Hobart  Tasmania ,34 years 162 days,Scotland ,,Left-hand bat,Right-arm medium,Brother - ,
Nathan Butterworth,April 18  1982 ,35 years 355 days,Glenorchy ,,Right-hand bat,Right-arm medium,Brother - ,
Thomas Butterworth,December 17  1928  Rochdale  Lancashire  England ,,Otago ,,,,Brother - ,
AJ Buttsworth,date unknown ,,,,,,Umpire,
Frederick James Buttsworth,May 29  1927  North Perth  Western Australia ,90 years 314 days,Western Australia,,Right-hand bat,,,
Frederick Richard Buttsworth,April 28  1880  Wilberforce  New South Wales ,,Western Australia,,Right-hand bat,Right-arm fast-medium,Umpire,
Wallace Francis Buttsworth,January 21  1917  North Perth  Western Australia ,,Western Australia,,Right-hand bat,,May 22  2002  Milton  New South Wales (aged 85 years 121 days) ,
Arnold Stanley Byfield,November 1  1923  Northam  Western Australia ,,Western Australia,,Right-hand bat,Right-arm medium,July 4  2015  Mandurah  Western Australia (aged 91 years 245 days) ,
Fiona Gail Byrne,July 14  1967  Foster  Victoria ,50 years 268 days,Queensland Women ,,Right-hand bat,,Referee,
Thomas Byrne,July 11  1866  Paterson  New South Wales ,,Queensland,,Left-hand bat,Left-arm medium,December 19  1951  Herston  Queensland (aged 85 years 161 days) ,
Joe Byrnes,July 20  1994 ,23 years 262 days,University of New South Wales,,Right-hand bat,,,
Harry P Byrnes-Howe,date unknown ,,Australian Universities,,,,,
Paul Jeffrey Byrom,December 15  1979  Bathurst  New South Wales ,38 years 114 days,Australia Under-19s ,,Right-hand bat,Right-arm fast-medium,,
N Bowen,date unknown ,,South Australia Under-19s,,,,,
