Norman Keith Cowan,April 16  1926  Bloemfontein  Orange Free State ,91 years 357 days,Orange Free State,,Left-hand bat,Left-arm medium,,
Peter Andrew Cowan,April 1  1954  Cape Town  Cape Province ,64 years 7 days,Border,,Right-hand bat,,,
Gavin Selwyn Cowley,March 1  1953  Port Elizabeth  Cape Province ,65 years 38 days,Eastern Province ,,Left-hand bat,Left-arm medium,Uncle - ,
A E Cox,date unknown ,,Western Province,,,,,
Douglas Cox,February 6  2001  Johannesburg ,17 years 61 days,Western Province Under-15s,,Right-hand bat,Right-arm fast,Rondebosch Boys High,
Joseph Lovell Cox,June 28  1886  Pietermaritzberg  Natal ,,South Africa ,,Right-hand bat,Right-arm medium,Brother-in-law - ,
Stuart Cox,April 15  1994 ,23 years 358 days,University of Cape Town,,Right-hand bat,Right-arm fast,,
Taylor Gregory Cox,October 3  1990 ,27 years 187 days,KwaZulu-Natal Under-19s,,Right-hand bat,Right-arm fast-medium,,
Arthur Heder Coy,December 17  1902  Brenzett  Kent  England ,,Eastern Province,,,Legbreak,May 15  1983  Port Elizabeth  Cape Province (aged 80 years 149 days) ,
Thomas Tressillian Cradock,May 25  1877  Durban  Natal ,,Natal ,,,,June 25  1948  Durban  Natal (aged 71 years 31 days) ,
Adriaan Crafford,December 1  1966  Nababeep (Namaqualand) ,51 years 128 days,,,,,Umpire,
Ernest Crage,May 4  1873  Port Elizabeth  Cape Province ,,Eastern Province,,,,Brother - ,
Thomas Crage,November 19  1879  Port Elizabeth  Cape Province ,,Eastern Province,,,,Brother - ,
K Craig,date unknown ,,Easterns Women,,,,,
KS Craig,date unknown ,,,,,,Umpire,
Michael Craig,September 5  1954  Fish Hoek  Cape Province ,63 years 215 days,,,,,Umpire,
Ivor J Craigen,June 6  1934  Cape Town  Cape Province ,83 years 306 days,Griqualand West,,Right-hand bat,Right-arm fast-medium,,
Kevin Craigen,December 6  1962  Kimberley  Cape Province ,55 years 123 days,Orange Free State,,Left-hand bat,Slow left-arm orthodox,,
Edmund Keith Crankshaw,February 12  1959  Johannesburg  Transvaal ,59 years 55 days,Eastern Province,,Right-hand bat,,,
Jonathan Crankshaw,January 1  1998 ,20 years 97 days,Eastern Province Under-17s,,Right-hand bat,,,
Phillip Crause,June 19  1990  Johannesburg  Gauteng ,27 years 293 days,Gauteng Under-19s,,Right-hand bat,,,
Christiaan Frans Craven,December 6  1970  Dundee  Natal ,47 years 123 days,Free State ,,Right-hand bat,Right-arm medium,,
E Crawford,date unknown ,,,,,,Umpire,
Samuel Neville Alexander Crawford,October 15  1907  Cape Town  Cape Province ,,Western Province,,,,September 29  1989  Rondebosch  Cape Town  Cape Province (aged 81 years 349 days) ,
K Crawley,date unknown ,,Orange Free State,,,,,
Murray Wayne Creed,March 5  1979  Port Elizabeth  Cape Province ,39 years 34 days,Eastern Province ,,Right-hand bat,Right-arm fast-medium,1.82 m ,
William Henry Creese,January 15  1870  Usk  Monmouthshire  England ,,Marylebone Cricket Club ,,,,Umpire,
Derrick Cremer,date unknown ,,Pretoria University,,,,,
G Cresswell,date unknown ,,Eastern Transvaal Country Districts,,,,,
Gerald Andrew Cresswell,September 4  1928  Johannesburg  Transvaal ,,Northerns,,Right-hand bat,,Wicketkeeper,
Vernon George Cresswell,September 15  1958  Pretoria  Transvaal ,59 years 205 days,Border ,,Right-hand bat,,Wicketkeeper,
Bryce Cressy,July 18  1996 ,21 years 264 days,Gauteng Under-17s,,Right-hand bat,Right-arm medium,Parktown,
Chad Brendon Crew,November 3  1973  Sydney  New South Wales  Australia ,44 years 156 days,Easterns,,Right-hand bat,Right-arm medium,,
Basil Hyde Crews,March 15  1925  Robertson  Cape Province ,,Border ,,Right-hand bat,Legbreak googly,April 14  2005  Hermanus  Western Cape  South Africa (aged 80 years 30 days) ,
John Hyde Crews,February 16  1971  Upington  Cape Province ,47 years 51 days,Orange Free State,,Right-hand bat,Right-arm medium,,
George Edwin Crighton,October 12  1915  Middelburg  Cape Province ,,Western Province,,Left-hand bat,Right-arm medium,August 17  1998  Noordhoek  Cape Town  Cape Province (aged 82 years 309 days) ,
Godfrey Cripps,October 19  1865  Mussoorie (now Musuri)  United Provinces  India ,,South Africa ,,Right-hand bat,Right-arm bowler,July 27  1943  near Adelaide  South Australia  Australia (aged 77 years 281 days) ,
Robert James Crisp,May 28  1911  Calcutta (now Kolkata)  Bengal  India ,,Rhodesia ,,Right-hand bat,Right-arm fast,March 3  1994  Colchester  Essex  England (aged 82 years 279 days) ,
Flippi Cronje,December 2  1993 ,24 years 127 days,University of Free State,,Right-hand bat,Right-arm fast,,
Frans Johannes Cornelius Cronje,May 15  1967  Bloemfontein  Orange Free State ,50 years 328 days,Border ,,Right-hand bat,Right-arm medium,Father - ,
Ilze Simone Cronje,December 24  1980  Cape Town  Cape Province ,37 years 105 days,Boland Women,,Right-hand bat,Right-arm medium,,
Lionel Cronje,April 25  1989  Bloemfontein  Orange Free State ,28 years 348 days,Border Under-19s,,Right-hand bat,Right-arm medium,,
Nicolaas Everhardus Cronje,July 23  1939  Bethulie  Orange Free State ,78 years 259 days,Orange Free State,,Right-hand bat,Right-arm offbreak,Son - ,
Phillip Johan Cronje,April 12  1994  Pretoria  Transvaal ,23 years 361 days,Northerns Under-19s,,Right-hand bat,Legbreak,,
R Cronje,date unknown ,,,,,,Umpire,
Ruan Cronje,June 23  2001  Free State ,16 years 289 days,Free State Under-15s,,Right-hand bat,Legbreak,St Andrews,
Rudolph John Cronje,May 21  1993  Cape Town  Cape Province ,24 years 322 days,Western Province Under-19s,,Right-hand bat,Right-arm medium,Stellenberg High,
Schalk Grove Cronje,September 6  1970  Bloemfontein  Orange Free State ,47 years 214 days,Free State ,,Right-hand bat,Slow left-arm orthodox,,
Tanja Cronje,April 15  1995  Bethlehem ,22 years 358 days,KwaZulu-Natal Inland Women,,Right-hand bat,Right-arm medium,,
Wessel Johannes Cronje,September 25  1969  Bloemfontein  Orange Free State ,,Ireland ,,Right-hand bat,Right-arm medium,Father - ,
Zander Cronje,April 8  2003  Sunward park ,15 years 0 days,Easterns Under-13s,,Right-hand bat,,President Steyn,
Alfred Cedric Cronwright,July 18  1903  Cape Town  Cape Province ,,Orange Free State,,,,October 5  1987  Cape Town  Cape Province (aged 84 years 79 days) ,
Derek Norman Crookes,March 5  1969  Mariannhill  Natal ,49 years 34 days,South Africa ,,Right-hand bat,Right-arm offbreak,Father - ,
Norman Samuel Crookes,November 15  1935  Renishaw  Natal ,82 years 144 days,Natal,,Right-hand bat,Right-arm offbreak,Son - ,
Douglas Crooks,April 7  1872  Port Elizabeth  Cape Province ,,Eastern Province,,,,January 6  1930  East London  Cape Province (aged 57 years 274 days) ,
Kholumo Moati Crosby,October 14  1991  Botshabelo ,26 years 176 days,KwaZulu-Natal Under-19s,,Right-hand bat,Left-arm fast-medium,,
Martin James Crosoer,May 22  1977  Durban  Natal ,40 years 321 days,Western Province,,Right-hand bat,Right-arm offbreak,,
Gordon Davis Cross,December 4  1886  King William's Town  Cape Province ,,Border,,,,June 1  1961  East London  Cape Province (aged 74 years 179 days) ,
B Crossman,date unknown ,,Western Province Women,,,,,
Errol Stephen Crossman,July 24  1941  Durban  Natal ,76 years 258 days,Orange Free State,,Right-hand bat,Right-arm offbreak,,
Graham Colin Crosson,December 7  1953  Pretoria  Transvaal ,64 years 122 days,Northerns,,Right-hand bat,Slow left-arm orthodox,,
W Croucamp,date unknown ,,Border Women,,,,Wicketkeeper,
E H Crouch,date unknown ,,Eastern Province,,,,,
Heath Thornton Crouch,March 28  1892  Queenstown  Cape Province ,,Eastern Province,,,,details unknown ,
W Croukamp,date unknown ,,Border Women,,,,,
Anthony Crous,January 24  1996 ,22 years 74 days,St Martin's College,,Right-hand bat,,,
Phillip Crouse,June 19  1990  Johannesburg ,27 years 293 days,Gauteng Under-19s,,Right-hand bat,Right-arm offbreak,,
Ross Crouse,January 1  1999 ,19 years 97 days,Limpopo Under-13s,,Right-hand bat,Right-arm fast,Pietersburg Laerskool,
Fabian Crowie,June 7  1985  Durban ,32 years 305 days,KwaZulu-Natal,,Right-hand bat,Right-arm medium,,
Kevin James Crowie,November 6  1991  Durban ,26 years 153 days,Gauteng Under-19s,,Right-hand bat,Right-arm medium-fast,,
James Anthony John Crowson,March 23  1992  Cape Town ,26 years 16 days,Western Province Under-19s,,Right-hand bat,Right-arm offbreak,Pup  Jet,
David William Crowther,July 29  1997 ,20 years 253 days,Hoer Volkskool,,Right-hand bat,Right-arm medium,,
Jacobus Crowther,July 29  1999  Potchefstroom ,18 years 253 days,Hoer Volkskool ,,Right-hand bat,Legbreak,Potchefstroom Volkskool,
Clive Falconer Cruickshanks,October 22  1908  Port Elizabeth  Cape Province ,109 years 168 days,Eastern Province,,Right-hand bat,,Brother - ,
Grahame Lawrence Cruickshanks,March 2  1913  Port Elizabeth  Cape Province ,,Eastern Province,,Left-hand bat,,Brother - ,
G Cruise,date unknown ,,Eastern Transvaal Country Districts,,,,,
D Cruse,date unknown ,,Northern Transvaal Country Districts,,,,,
F Cruywagen,date unknown ,,,,,,Umpire,
Garth Brian Cuddumbey,September 5  1953  Queenstown  Cape Province ,,Eastern Province (SACB) ,,,,Brother - ,
Glenn Winston Cuddumbey,November 9  1948  Grahamstown  Cape Province ,,Eastern Province (SACB),,,,Brother - ,
Daryll John Cullinan,March 4  1967  Kimberley  Cape Province ,51 years 35 days,South Africa ,,Right-hand bat,Right-arm offbreak,,
Mark Ronald Cullinan,April 3  1957  Johannesburg  Transvaal ,61 years 5 days,Oxford University ,,Right-hand bat,,Wicketkeeper,
Ralph Edward Cullinan,November 14  1965  Kimberley  Cape Province ,52 years 145 days,Border ,,Left-hand bat,Right-arm medium,,
Thomas David Cullinan,June 14  1946  Johannesburg  Transvaal ,71 years 298 days,Northerns,,Right-hand bat,,,
Ethan-John Cunningham,July 28  2003 ,14 years 254 days,Western Province Under-13s,,Right-hand bat,Right-arm medium,,
Ashley Cupido,October 22  1991 ,26 years 168 days,University of Western Cape,,Left-hand bat,,,
R Cupido,date unknown ,,Western Province (SACB),,,,Wicketkeeper,
Wade Cupido,April 28  1992  Cape Town ,25 years 345 days,Western Province Under-19s,,Left-hand bat,Right-arm medium,Flickey,
Alwyn James Curnick,April 8  1928  Engcobo  Cape Province (now Transkei) ,,Border ,,Right-hand bat,,Wicketkeeper,
Sydney Harry Curnow,December 16  1907  Benoni  Transvaal ,,South Africa ,,Right-hand bat,,July 28  1986  Perth  Western Australia  Australia (aged 78 years 224 days) ,
Patrick James Curran,February 6  1950  Gatooma (now Kadoma)  Rhodesia ,68 years 61 days,Rhodesia,,Left-hand bat,Right-arm offbreak,Cousin - ,
Shaun Curren,date unknown ,,Orange Free State,,,,,
Raymond Walker Currer,February 4  1909  Pretoria  Transvaal ,,Northerns,,Right-hand bat,,November 3  1987  Pretoria  Transvaal (aged 78 years 272 days) ,
Norman Oswald Curry,September 5  1946  East London  Cape Province ,71 years 215 days,Namibia ,,Right-hand bat,Right-arm medium,Brother-in-law - ,
Michael Cursons,August 7  1995  Cape Town ,22 years 244 days,Rondebosch Boys High School,,Right-hand bat,,Rondebosch Boys High School,
Angus Curtis,March 26  1998  Harare  Zimbabwe ,20 years 13 days,KwaZulu-Natal Inland Under-15s,,Right-hand bat,Right-arm medium,Hilton College,
Leopold Guy Cusworth,September 11  1898 ,,Orange Free State,,Left-hand bat,,details unknown ,
Kukhanya Cweba,December 23  2002 ,15 years 106 days,Border Under-13s,,Right-hand bat,Right-arm medium,Hudson Park Primary,
Andrew William Cyster,March 31  1979  Stellenbosch  Cape Province ,39 years 8 days,Boland,,Left-hand bat,,,
Charl Cyster,date unknown ,,Boland,,,,,
Reeve Peter William Cyster,November 25  1993  Stellenbosch ,24 years 134 days,Boland Under-19s ,,Left-hand bat,Right-arm medium,Bridgehouse,
Jerome Chinia,date unknown ,,,,,,,
Johan Davel,February 9  1995  Pretoria ,23 years 58 days,Northerns Under-19s,,Right-hand bat,Right-arm offbreak,,
Janco Dreyer,date unknown ,,,,,,,
Lawrence Stanley Dacey,May 28  1913  Johannesburg  Transvaal ,,Transvaal,,Right-hand bat,,August 20  1993  Johannesburg  Transvaal (aged 80 years 84 days) ,
Alan Da Costa,February 13  1965  Johannesburg  Transvaal ,53 years 54 days,Northerns,,Right-hand bat,,Wicketkeeper,
Daniel da Costa,May 20  1999 ,18 years 323 days,Western Province Under-13s,,Right-hand bat,,RBPS,
Mohamed Shaber Dada,September 15  1964  Pietersburg  Transvaal ,53 years 205 days,Natal ,,Left-hand bat,,,
O Dadabhai,date unknown ,,Natal (SACB),,,,Umpire,
Shane Dadswell,November 18  1997 ,20 years 141 days,Gauteng Under-15s,,Right-hand bat,Right-arm offbreak,Helpmekaar,
I Dagnin,date unknown ,,Western Province (SACB),,,,,
Matthew Dahl,May 14  1997 ,20 years 329 days,KwaZulu-Natal Inland Under-15s,,Right-hand bat,Right-arm medium,Hilton College,
Anele Dakada,date unknown ,,Western Province Under-19s,,,,,
Anthony Dakin,March 26  1997 ,21 years 13 days,Eastern Province Under-15s,Wicketkeeper,Right-hand bat,,St. Andrews College,
Grant Dakin,June 4  1961  Port Elizabeth  Cape Province ,56 years 308 days,Eastern Province,,Right-hand bat,Right-arm fast-medium,Father - ,
Geoffrey Frank Dakin,August 13  1935  Port Elizabeth  Cape Province ,82 years 238 days,Eastern Province,,Right-hand bat,Right-arm fast-medium,Son - ,
Carl Junior Dala,December 29  1989  Lusaka  Zambia ,28 years 100 days,South Africa ,Bowler,Right-hand bat,Right-arm medium,,
Sufiyan Dalla,October 23  2003  Louis Trichardt ,14 years 167 days,Limpopo Under-13s,,Left-hand bat,Right-arm offbreak,Kings Cricket School,
Luke Dallas,December 7  1999 ,18 years 122 days,Border Under-13s,,Right-hand bat,Slow left-arm orthodox,Hudson Park,
Robert Ian Dalrymple,August 10  1971  Cape Town  Cape Province ,46 years 241 days,Boland,,Right-hand bat,Right-arm offbreak,,
Eric Londesbrough Dalton,December 2  1906  Durban  Natal ,,South Africa ,,Right-hand bat,,June 3  1981  Westridge  Durban  Natal (aged 74 years 183 days) ,
George Londesbrough Dalton,January 18  1876  Durban  Natal ,,Natal,,,,July 12  1946  Durban  Natal (aged 70 years 175 days) ,
Howard Ernest Dalton,January 29  1917  Durban  Natal ,,Natal ,,Left-hand bat,Slow left-arm orthodox,May 22  1987  Durban  Natal (aged 70 years 113 days) ,
Leonard Douglas Dalton,March 31  1883  Durban  Natal ,,Natal,,,,Wicketkeeper,
RP D'Alton,date unknown ,,,,,,Umpire,
David Joseph Daly,circa 1875  Port Elizabeth  Cape Province ,,Eastern Province,,,,Wicketkeeper,
Denis Redman Daly,February 11  1911  Port Elizabeth  Cape Province ,,Eastern Province,,,,Wicketkeeper,
Joseph Leonard Daly,December 23  1905  East London  Cape Province ,,Griqualand West,,,,August 24  1975  Vryburg  Cape Province (aged 69 years 244 days) ,
Gustav Dam,April 16  1908  Port Elizabeth  Cape Province ,,Border,,,,April 23  1946  East London  Cape Province (aged 38 years 7 days) ,
Werner Dames,June 1  1999 ,18 years 311 days,North West Under-13s,,Right-hand bat,Right-arm fast,Generaal Hendrik Schoeman,
Hugo Fritz Dammann,March 31  1962  Dundee  Natal ,56 years 8 days,Natal,,Right-hand bat,Right-arm fast-medium,,
B Dammert,date unknown ,,Western Province (SACB),,,,,
E Damon,date unknown ,,Western Province (SACB),,,,,
Igshaan Damon,July 1  1977  Cape Town  Cape Province ,40 years 281 days,Western Province,,Right-hand bat,Right-arm fast,,
Frankl Damons,September 20  1997 ,20 years 200 days,Free State Under-15s ,,Right-hand bat,Legbreak,St Andrews,
Kyle Damonze,December 29  2000 ,17 years 100 days,Western Province Under-15s,,Left-hand bat,Left-arm medium,,
Athol Dand,April 29  1953  Durban  Natal ,64 years 344 days,Natal,,Right-hand bat,Right-arm fast-medium,,
Bantu Dandala,September 12  1994 ,23 years 208 days,KwaZulu-Natal Inland Under-19s,,Right-hand bat,,,
Pieter Daneel,March 19  1987  Stellenbosch  Cape Province ,31 years 20 days,Boland ,,Right-hand bat,,,
Desmond A Daniel,January 19  1943  Port St John's  Cape Province (now Transkei) ,,Orange Free State,,Right-hand bat,Right-arm medium,March 2  2015  Sharjah  United Arab Emirates (aged 72 years 42 days) ,
Reece Daniel,July 1  1999 ,18 years 281 days,Kersney,Middle-order batsman,Right-hand bat,,,
Ian Keith Daniell,October 7  1956  Port Elizabeth  Cape Province ,61 years 183 days,Eastern Province,,Right-hand bat,Right-arm medium,,
Aldin Cyril Daniels,November 2  1993  George ,24 years 157 days,South Western Districts Under-19s,,Right-hand bat,Right-arm medium,,
Candice Daniels,February 6  1987  Cape Town ,31 years 61 days,Western Province Women,,Right-hand bat,Right-arm offbreak,,
Caleb Daniels,March 17  2001 ,17 years 22 days,Eastern Province Under-13s,,Right-hand bat,(unknown arm) fast,Herbert Hurd,
Christiaan Daniels,March 4  2003  Pretoria ,15 years 35 days,Northerns Under-13s,,Right-hand bat,Right-arm fast,Lynnwood Laer,
Dominic Daniels,January 8  1982  Paarl ,36 years 90 days,Boland,,Right-hand bat,Right-arm offbreak,,
Hank Daniels,January 17  1992  Port Elizabeth  Cape Province ,26 years 81 days,Eastern Province Under-19s,,Right-hand bat,,Wicketkeeper,
Luke Daniels,January 17  1992  Port Elizabeth  Cape Province ,26 years 81 days,Eastern Province Under-19s,,Right-hand bat,,Wicketkeeper,
L Daniels,date unknown ,,Easterns Women,,,,,
Moseline Daniels,February 1  1990  Paarl ,28 years 66 days,Boland Women ,,Left-hand bat,Left-arm medium,,
Melville Allan Daniels,November 5  1977  Grahamstown ,40 years 154 days,Border,,Right-hand bat,Right-arm medium-fast,,
N Daniels,date unknown ,,Gauteng Women,,,,,
Nelis Daniels,August 19  2000  Pretoria  Transvaal ,17 years 232 days,Northerns Under-13s,,Left-hand bat,Left-arm medium,Lynnwood Laer,
Neville Peter Daniels,January 28  1956  Ladysmith  Natal ,62 years 70 days,Natal ,,Left-hand bat,Slow left-arm orthodox,,
S Danti,date unknown ,,,,,,Umpire,
Siphamandla Dapo,November 17  1989  Port Elizabeth  Eastern Cape ,28 years 142 days,Easterns,,Right-hand bat,Right-arm medium-fast,Cousin - ,
Sipamandla Dappo,November 17  1989  Port Elizabeth  Cape Province ,28 years 142 days,Eastern Province Under-19s,,Right-hand bat,Right-arm offbreak,Motherwell,
M Daries,date unknown ,,Griqualand West Women,,,,,
N Daries,date unknown ,,Griqualand West Women ,,,,,
Desmond James Darlington,April 28  1931  Upington  Cape Province ,86 years 345 days,Orange Free State,,Right-hand bat,,Wicketkeeper,
Pravesh Darman,July 8  1981  Johannesburg ,36 years 274 days,Easterns,,Right-hand bat,Right-arm medium,,
Andrew Darroch,April 25  1995 ,22 years 348 days,KwaZulu-Natal Inland Under-17s,,Right-hand bat,Right-arm medium,St Charles College,
Richard das Neves,December 18  1986  Johannesburg  Transvaal ,31 years 111 days,Gauteng ,,Right-hand bat,Right-arm offbreak,King Edward School,
Muaaz Dasoo,February 18  1997 ,21 years 49 days,Gauteng Under-15s,,Right-hand bat,Right-arm medium,St Stithians,
David Anthony Datnow,October 14  1970  Kimberley  Cape Province ,47 years 176 days,Griqualand West,,Right-hand bat,Right-arm offbreak,,
John Archibald Davenport,August 14  1878  Kensington  London  England ,,Army (South Africa),,,,Wicketkeeper,
Darnton Charles Davey,July 7  1856  Mansfield  Nottinghamshire  England ,,Natal,,,,October 7  1911  Durban  Natal (aged 55 years 92 days) ,
J Davey,date unknown ,,,,,,Umpire,
T Davey,date unknown ,,,,,,Umpire,
B David,date unknown ,,Natal (SACB),,,,,
Justin David,February 10  2003  Johannesburg ,15 years 57 days,Gauteng Under-13s,,Right-hand bat,Right-arm fast,Gustav Preller Primary,
Anees Davids,May 25  1986  Cape Town ,31 years 318 days,Western Province,,Left-hand bat,Left-arm medium,,
Audifion Davids,October 26  1999  Wolseley ,18 years 164 days,Boland Under-17s,,Right-hand bat,Right-arm fast-medium,Wolseley Secondary School,
Edward Sipho Davids,February 4  1998  Bloemfontein ,20 years 63 days,Free State Under-15s,,Right-hand bat,Right-arm offbreak,Fichardpark HS,
Faiek Davids,September 1  1964  Cape Town  Cape Province ,53 years 219 days,Boland ,,Right-hand bat,Right-arm medium,Coach,
Henry Davids,January 19  1980  Stellenbosch  Cape Province ,38 years 79 days,South Africa ,Top-order batsman,Right-hand bat,Right-arm medium-fast,,
Justerino Davids,February 12  1995 ,23 years 55 days,Border Under-17s,,Right-hand bat,Right-arm medium,Dale College,
Jayden Davids,March 26  2003  Pretoria ,15 years 13 days,Free State Under-13s,,Left-hand bat,Right-arm offbreak,St Andrews,
Keegan Davids,April 4  1993  Pietermaritzburg ,25 years 4 days,KwaZulu-Natal Inland Under-19s,,Right-hand bat,Right-arm fast-medium,,
Matthew Davids,March 26  2003  Pretoria ,15 years 13 days,Free State Under-13s,,Left-hand bat,Right-arm medium,Saint Andrews,
