Mebo Pendel Ipi,September 17  1979  Papua New Guinea ,38 years 203 days,Papua New Guinea Women,,,,,
Rarua Hitolo Ipi,July 17  1973  Port Moresby ,44 years 265 days,Papua New Guinea,,Left-hand bat,Right-arm medium,,
Mea Jimmy,October 17  1994 ,23 years 173 days,Papua New Guinea Under-19s,,Right-hand bat,Legbreak,,
Sibona Lucy Jimmy,December 29  1992 ,25 years 100 days,Papua New Guinea Women,,Left-hand bat,Right-arm offbreak,,
Kopi John,date unknown ,,Papua New Guinea Women,,,,,
Vagi Miria John,October 29  1996  Papua New Guinea ,21 years 161 days,Papua New Guinea Under-19s,,Right-hand bat,,Wicketkeeper,
Geraint Owen Jones,July 14  1976  Kundiawa  Papua New Guinea ,41 years 268 days,England ,,Right-hand bat,,Harristown State  Queensland,
Allan Benoma Joseph,May 24  1995 ,22 years 319 days,Papua New Guinea Under-19s,,Right-hand bat,Legbreak,,
Frank B Joseph,January 16  1982  Papua New Guinea ,36 years 82 days,Papua New Guinea Under-19s,,Right-hand bat,,,
K Kalo,date unknown ,,Papua New Guinea,,,,,
Nao Kamea,May 6  1982  Papua New Guinea ,35 years 337 days,Papua New Guinea Women,,,,,
Semo Igo Kamea,date unknown ,,Papua New Guinea Under-19s,Bowler,,Left-arm medium,,
Alu Kapa,October 24  1959 ,58 years 166 days,,,,,Umpire,
Vagi Karaho,April 22  1999  Papua New Guinea ,18 years 351 days,Papua New Guinea Under-19s,Middle-order batsman,Right-hand bat,Right-arm medium,,
Noel Kariko,May 9  1976  Tuburereia  Papua New Guinea ,41 years 334 days,Papua New Guinea,,Right-hand bat,Right-arm medium,,
Gimapau Gima Keimelo,December 4  1982  Papua New Guinea ,35 years 125 days,Papua New Guinea ,,,,,
Gia Kelly,January 19  1993 ,25 years 79 days,Papua New Guinea Under-19s,,Right-hand bat,Right-arm medium,,
Christopher Nauwe Kent,November 25  1991 ,26 years 134 days,Papua New Guinea ,,Right-hand bat,Legbreak,,
Vai Boe Kevau,May 4  1967  Port Moresby ,50 years 339 days,Papua New Guinea,,Right-hand bat,,,
Jason Kila,January 15  1990  Papua New Guinea ,28 years 83 days,Papua New Guinea ,Bowling allrounder,Left-hand bat,Slow left-arm orthodox,,
Lui Aiga Kila,date unknown ,,Papua New Guinea Under-19s,,,,,
Vivian Kila,January 24  1984 ,34 years 74 days,Papua New Guinea Under-19s,,,,,
Wari Kila,August 17  1965 ,52 years 234 days,Papua New Guinea,,Right-hand bat,,,
Geathie Kilapat,September 2  1995 ,22 years 218 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,,
Mahuta Kivung,October 31  1982  Papua New Guinea ,35 years 159 days,Papua New Guinea ,,Right-hand bat,Right-arm offbreak,,
Kopi Kopi,date unknown ,,Papua New Guinea,,,,,
Vagi Boko Kora,September 15  1997  Papua New Guinea ,20 years 205 days,Papua New Guinea Under-19s,,Right-hand bat,Legbreak googly,,
Api Hudson Leka,November 10  1977 ,40 years 149 days,Papua New Guinea,,Right-hand bat,Right-arm medium,,
Leka Leka,February 2  1965  Hood Lagoon (Keapara)  Central Province ,53 years 65 days,Papua New Guinea,,Right-hand bat,,,
Richard Leka,November 10  1979  Papua New Guinea ,38 years 149 days,Papua New Guinea,,Right-hand bat,,,
Arua Loa,date unknown ,,Papua New Guinea,,,,,
D Lohia,date unknown ,,Papua New Guinea,,,,,
Kula Loi,date unknown ,,Papua New Guinea,,,,,
Karo Lumis,March 4  1980  Port Moresby  Papua New Guinea ,38 years 35 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,,
Jacob Morea Mado,January 9  1989  Papua New Guinea ,29 years 89 days,Papua New Guinea Under-19s,,Left-hand bat,Left-arm fast,,
Hobart Magalu,May 15  1978  Papua New Guinea ,39 years 328 days,Papua New Guinea Under-19s,,,,,
James Maha,June 30  1977  Port Moresby  Papua New Guinea ,40 years 282 days,Papua New Guinea,,Left-hand bat,,,
Navulani Maha,September 30  1974  Alukuni ,43 years 190 days,Papua New Guinea,,Left-hand bat,,,
Rodney Maha,January 20  1979  Papua New Guinea ,39 years 78 days,Papua New Guinea,,Right-hand bat,,,
Raturima Maha,November 3  1992 ,25 years 156 days,Papua New Guinea Under-19s,,Left-hand bat,,,
W Maha,date unknown ,,Papua New Guinea,,,,,
Igo John Mahuru,date unknown ,,Papua New Guinea Under-19s,Opening batsman,,,,
Sam Malum,1956 ,62 years,Papua New Guinea,,,,,
L Manu,date unknown ,,Papua New Guinea,,,,,
Andrew McIntosh,July 17  1980  Madang  PNG ,37 years 265 days,Papua New Guinea,,Right-hand bat,Legbreak,,
Gari Mea,February 11  1976  Port Moresby  Papua New Guinea ,42 years 56 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,,
Renagi Mogala,date unknown ,,Papua New Guinea Women,,,,,
Peter Moide,April 19  1974  Port Moresby  Papua New Guinea ,43 years 354 days,Papua New Guinea,,Right-hand bat,Right-arm offbreak,,
Bede Susan Morea,December 29  1980  Papua New Guinea ,37 years 100 days,Papua New Guinea Women,,,,,
Hebou A Morea,July 17  1978  Port Moresby  Papua New Guinea ,39 years 265 days,Papua New Guinea Women,,Right-hand bat,,Husband - ,
Ipi Morea,June 5  1975  Port Moresby  Papua New Guinea ,42 years 307 days,Papua New Guinea ,,Right-hand bat,,Wicketkeeper,
Kabua Vagi Morea,September 30  1993 ,24 years 190 days,Papua New Guinea Under-19s,,Right-hand bat,Left-arm medium,,
Leke Morea,date unknown ,,Papua New Guinea Under-19s,Bowler,,,,
Varoi Igo Morea,November 27  1986  Port Moresby  Papua New Guinea ,31 years 132 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,Brother-in-law - ,
Vani Vagi Morea,March 13  1983  Port Moresby  Papua New Guinea ,35 years 26 days,Papua New Guinea,Middle-order batsman,Right-hand bat,Right-arm medium,,
Toua Lophar Morgan,date unknown ,,Papua New Guinea Under-19s,,,,,
Timothy Hitolo Mou,December 5  1991  Port Moresby ,26 years 124 days,Papua New Guinea Under-19s,,Right-hand bat,Right-arm fast-medium,,
William Mula,September 5  1981  Papua New Guinea ,36 years 215 days,Papua New Guinea Under-19s,,Right-hand bat,,,
Alei Nao,December 9  1993 ,24 years 120 days,Papua New Guinea ,Bowler,Right-hand bat,Right-arm medium,,
Willie Nao,date unknown ,,Papua New Guinea Under-19s,,,,,
Aukuma Noka,June 20  1971  Port Moresby ,46 years 292 days,Papua New Guinea,,Right-hand bat,,,
Loa Nou,December 31  1987 ,30 years 98 days,Papua New Guinea,Bowler,Right-hand bat,Right-arm fast-medium,,
Tau Toa Nou,date unknown ,,Papua New Guinea Under-19s,,,,,
Ravina Oa,April 24  1995 ,22 years 349 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,,
Konio Hera Oala,August 26  1996 ,21 years 225 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,,
Lakani Oala,September 13  1959  Port Moresby ,58 years 207 days,Papua New Guinea,,,,Umpire,
Vagi Lou Oala,November 12  1991  Port Moresby ,26 years 147 days,Papua New Guinea Under-19s,,Right-hand bat,,Lista Oala,
Bri Olewale,date unknown ,,,,,,Umpire,
Norma Ovasuru,July 10  1989  Port Moresby  Papua New Guinea ,28 years 272 days,Papua New Guinea Women,,Left-hand bat,Right-arm offbreak,,
John Ovia,July 26  1976  Port Moresby ,41 years 256 days,Papua New Guinea ,,Right-hand bat,Right-arm offbreak,Wife - ,
Lucy Ovia,July 27  1967  Papua New Guinea ,50 years 255 days,Papua New Guinea Women,,,,,
Kila Pala,May 16  1985  Port Moresby  Papua New Guinea ,32 years 327 days,Papua New Guinea Under-19s,Batsman,Left-hand bat,Right-arm medium,,
Vavine Pala,September 23  1955  Port Moresby  Papua New Guinea ,,Papua New Guinea,,,,June 2014 (aged 58 years) ,
V Patu,date unknown ,,Papua New Guinea,,,,,
Hinamutawa Philip,date unknown ,,Papua New Guinea Women,,,,,
Micah Mogala Pokana,June 13  1994 ,23 years 299 days,Papua New Guinea Under-19s,,Left-hand bat,,,
Nosaina Pokana,April 12  1996 ,21 years 361 days,Papua New Guinea ,Bowler,Right-hand bat,Left-arm fast,,
Miller Rabura,June 7  1989  Papua New Guinea ,28 years 305 days,Papua New Guinea Under-19s,,Right-hand bat,,,
Pipi Raho,March 4  1988  Port Morseby ,30 years 35 days,Papua New Guinea,Bowler,Right-hand bat,Right-arm fast-medium,,
O Raka,date unknown ,,Papua New Guinea,,,,,
Tuku Raka,April 18  1963  Keapara ,54 years 355 days,Papua New Guinea,,,,,
G Rarua,date unknown ,,Papua New Guinea,,,,,
Nou Reva Rarua,date unknown ,,Papua New Guinea Under-19s,Middle-order batsman,,,,
Damien Apa Ravu,May 3  1994  Lae (Morobe) ,23 years 340 days,Papua New Guinea,Bowler,Right-hand bat,Right-arm medium-fast,,
G Ravu,date unknown ,,Papua New Guinea,,,,,
Piki Mea Ravusiro,June 22  1977 ,40 years 290 days,Papua New Guinea,,Right-hand bat,,Wicketkeeper,
Roge Ravusiro,August 12  1979  Papua New Guinea ,38 years 239 days,Papua New Guinea Under-19s,,,,,
Ago Reva,October 11  1979  Papua New Guinea ,38 years 179 days,Papua New Guinea Under-19s,,,,,
John Boge Reva,September 23  1990  Port Moresby ,27 years 197 days,Papua New Guinea ,Bowler,Right-hand bat,Right-arm medium,,
Ura Rigana Kwalu,June 24  1976  Papua New Guinea ,41 years 288 days,Papua New Guinea Women,,Right-hand bat,,,
Rogeauka Benjamin Roge,October 22  1991  Port Moresby ,26 years 168 days,Papua New Guinea Under-19s,,Left-hand bat,,Wicketkeeper,
Tanya Ruma,May 25  1993 ,24 years 318 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,,
Henao Sam,September 20  1985  Papua New Guinea ,32 years 200 days,Papua New Guinea Women,,,,,
Ovia Lohia Sam,date unknown ,,Papua New Guinea Under-19s,Allrounder,Right-hand bat,,,
Raho Sam,June 10  1994  Port Morseby ,23 years 302 days,Papua New Guinea Under-19s,,Right-hand bat,Right-arm medium,,
Sere Sam,October 22  1996  Papua New Guinea ,21 years 168 days,Papua New Guinea Under-19s,,Right-hand bat,,,
Kari Seura,date unknown ,,Papua New Guinea Women,,,,,
Heni Siaka,September 27  1989  Papua New Guinea ,28 years 193 days,Papua New Guinea Under-19s,,Right-hand bat,,Wicketkeeper,
Lega Siaka,December 21  1992  Port Moresby ,25 years 108 days,Papua New Guinea Under-19s,Opening batsman,Right-hand bat,Right-arm fast-medium  Legbreak,,
Pauke Siaka,June 19  1986  Papua New Guinea ,31 years 293 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,,
Chad Aiwati Soper,November 19  1991  Port Moresby ,26 years 140 days,Papua New Guinea Under-19s,Bowler,Right-hand bat,Right-arm medium-fast,,
Mavara Tamasi,October 25  1984 ,33 years 165 days,Papua New Guinea Under-19s,,,,,
Ilinome Frank Tarua,1940 ,78 years,Papua New Guinea,,,Legbreak,,
Brenda Hoi Tau,June 17  1998 ,19 years 295 days,Papua New Guinea Women,Wicketkeeper,Left-hand bat,,Wicketkeeper,
James Junior Tau,date unknown ,,Papua New Guinea Under-19s,Allrounder,,Left-arm medium,,
Konio Hoi Tau,date unknown ,,Papua New Guinea Women,,,,,
Kevau Nou Tau,date unknown ,,Papua New Guinea Under-19s,Middle-order batsman,Right-hand bat,,,
Lega Tau,December 22  1990 ,27 years 107 days,Papua New Guinea Under-19s,Opening batsman,Right-hand bat,,,
N Tiana,date unknown ,,Papua New Guinea,,,,,
Gaudi Toka,June 17  1994 ,23 years 295 days,Papua New Guinea Under-19s,,Left-hand bat,Right-arm medium-fast,,
Geua Pauke Tom,October 6  1995 ,22 years 184 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,,
Joel Tom,July 4  1989  Papua New Guinea ,28 years 278 days,Papua New Guinea ,,Right-hand bat,Right-arm medium,,
Mairi Tom,June 28  1986 ,31 years 284 days,Papua New Guinea Women,,Right-hand bat,Right-arm medium,,
Toua Tom,November 14  1992  Port Moresby ,25 years 145 days,Papua New Guinea Under-19s,,Right-hand bat,Right-arm medium,,
Heagi Ronald Toua,date unknown ,,Papua New Guinea Under-19s,Top-order batsman,Right-hand bat,,,
Lou Vagi Toua,May 22  1997  Papua New Guinea ,20 years 321 days,Papua New Guinea Under-19s,,Right-hand bat,Right-arm offbreak,,
Nou Mavara Ako Toua,June 19  1997  Papua New Guinea ,20 years 293 days,Papua New Guinea Under-19s,,Right-hand bat,Right-arm medium,,
Arua Uda,March 16  1974  Papua New Guinea ,44 years 23 days,Papua New Guinea ,,Right-hand bat,,Wicketkeeper,
Pala Ura,1953 ,65 years,Papua New Guinea,,,,,
Tony Pala Ura,October 15  1989  Papua New Guinea ,28 years 175 days,Papua New Guinea ,Opening batsman,Right-hand bat,,Wicketkeeper,
Kauna Vagi,May 6  1976  Papua New Guinea ,41 years 337 days,Papua New Guinea,,,,,
Ross Vagi,date unknown ,,Papua New Guinea,,,,,
Taunao Vai,1953 ,65 years,Papua New Guinea,,,,Wicketkeeper,
Asadollah Vala,August 5  1987  Papua New Guinea ,30 years 246 days,Papua New Guinea ,Batsman,Left-hand bat,Right-arm offbreak,,
Archie Vala,March 12  1989 ,29 years 27 days,Papua New Guinea Under-19s,,Left-hand bat,,,
Wala Vala,March 27  1980 ,38 years 12 days,Papua New Guinea Under-19s,,,,,
Vali Vali,December 17  1983 ,34 years 112 days,Papua New Guinea Under-19s,,,,,
Norman Vanua,December 2  1993 ,24 years 127 days,Papua New Guinea Under-19s,Bowler,Right-hand bat,Right-arm medium,,
Anthony Dogodo Vare,July 3  1994 ,23 years 279 days,Papua New Guinea Under-19s,,Left-hand bat,,,
Jack Nomani Tiki Vare,February 14  1986  Papua New Guinea ,32 years 53 days,Papua New Guinea ,Wicketkeeper batsman,Right-hand bat,,Wicketkeeper,
Keimelo Vuivagi,April 5  1976  Alewai Hula ,42 years 3 days,Papua New Guinea,,,,,
Kalei Wamala,May 25  1983  Papua New Guinea ,34 years 318 days,Papua New Guinea Under-19s,,Right-hand bat,Right-arm offbreak,,
Tom Thomas Willie,April 24  1996 ,21 years 349 days,Papua New Guinea Under-19s,,Left-hand bat,,Wicketkeeper,
LJ Alonso,date unknown ,,Argentina,,,,,
Alejandro Luis Annand,1945 ,73 years,Argentina,,,,,
Gaston Felipe Arizaga,May 8  1974  Capital Federal  Buenos Aires ,43 years 335 days,Argentina ,,Right-hand bat,Legbreak,,
Mateo Arrighi,September 9  1995 ,22 years 211 days,Argentina Under-19s,,Right-hand bat,Right-arm offbreak,,
Pedro Arrighi,December 17  1991 ,26 years 112 days,Argentina Under-19s,,,,,
Thomas Arrighi,January 14  1994 ,24 years 84 days,Argentina Under-19s,,Right-hand bat,Right-arm offbreak,,
Brandy Auld,date unknown ,,Argentina Women,,,,,
Cecil Douglas Ayling,1912 ,,Argentina,,,,1990 (aged 78 years) ,
Cyril Edgar Ayling,October 26  1910  Buenos Aires ,,Argentina,,Right-hand bat,Right-arm fast-medium,November 1  1993  Argentina (aged 83 years 6 days) ,
Dennet Ernest Ayling,June 8  1906  Buenos Aires ,,Argentina,,Right-hand bat,Right-arm offbreak,December 18  1987  Los Cocos  Cordoba (aged 81 years 193 days) ,
Hamish Dymock Barton,July 16  1976  Gisborne ,41 years 266 days,Argentina ,,Left-hand bat,Right-arm offbreak,Father - ,
A E Best,date unknown ,,Argentina,,,,,
Harry Ernest Charles Biedermann,September 4  1887  Eton  Buckinghamshire  England ,,Argentina,,,,August 10  1917  France (aged 29 years 340 days) ,
Cecilia Birnie,date unknown ,,Argentina Women,,,,,
Tomas Birnie,date unknown ,,Argentina Under-19s,,,,,
Julian P Bordacahar,date unknown ,,Argentina Under-19s,,,,,
Charles Walter Brook,February 2  1901 ,,Argentina,,,,July 16  1976  Argentina (aged 75 years 165 days) ,
Gordon G Brown,date unknown ,,Argentina,,,,,
Pedro Luis Bruno,May 25  1988  Buenos Aires  Argentina ,29 years 318 days,Argentina,Middle-order batsman,Right-hand bat,Right-arm medium-fast,,
Sofia Bruno,date unknown ,,Argentina Women,,,,,
F A Bryans,July 3  1901 ,,Argentina ,,,,December 15  1963  Buenos Aires (aged 62 years 165 days) ,
S Bryans,date unknown ,,Argentina,,,,,
Thomas Albert Burton,November 21  1967  Berlin  West Germany ,50 years 138 days,Argentina,,,,,
K S Bush,date unknown ,,Argentina,,,,,
Ryan Butta,January 27  1980  Australia ,38 years 71 days,Argentina,,,,,
John Argentine Campbell,October 20  1877 ,,Argentina,,,,December 2  1917  Honnechy  France (aged 40 years 43 days) ,
Delfina Canton,date unknown ,,Argentina Women,,,,,
Maria Belen Casas,August 21  1986 ,31 years 230 days,Argentina Women,,,,,
Agustin Leandro Casime,July 12  1985  Buenos Aires  Argentina ,32 years 270 days,Argentina,,Right-hand bat,Right-arm fast-medium,,
Sergio Javier Ciaburri,July 20  1964  Buenos Aires ,53 years 262 days,Lomas Athletic Club,,Right-hand bat,Right-arm medium,,
Patricio Cores,April 4  1996 ,22 years 4 days,Argentina Under-19s,,,,,
Martin Enrique Cortabarria,November 8  1968  Capital Federal  Buenos Aires ,49 years 151 days,Argentina,,Right-hand bat,Right-arm medium,Wicketkeeper,
