Barrie Keith Gardom,December 31  1952  Birmingham  Warwickshire ,65 years 98 days,Warwickshire,,Right-hand bat,Legbreak googly,,
William Henry Garforth,January 14  1855  Otterington  Yorkshire ,,I Zingari,,,,June 15  1931  Malton  Yorkshire (aged 76 years 152 days) ,
Edward Garland,1826  Kennington  London ,,Surrey,,,,September 4  1882  Kennington  London (aged 56 years) ,
Robert Garland,date unknown ,,,,,,Umpire,
Roger R Garland,date unknown ,,,,,,Umpire,
Herbert Montandon Garland-Wells,November 14  1907  Brockley  London ,,Oxford University ,,Right-hand bat,Right-arm medium,June 6  1993  Brighton  Sussex (aged 85 years 204 days) ,
Alexander Luke Garlick,December 3  1989  Adelaide  South Australia ,28 years 126 days,South Australia Under-23s ,,Right-hand bat,Right-arm medium-fast,,
Paul Lawrence Garlick,August 2  1964  Chiswick  Middlesex ,53 years 249 days,Cambridge University ,,Right-hand bat,Right-arm fast-medium,,
Richard Gordon Garlick,April 11  1917  Kirkby Lonsdale  Westmorland ,,Lancashire ,,Right-hand bat,Right-arm offbreak,May 16  1988  Blackpool  Lancashire (aged 71 years 35 days) ,
Alan Plantagenet Stewart (Lord Garlies),October 21  1835  London ,,Marylebone Cricket Club,,Right-hand bat,,succeeded as 10th Earl of Galloway in 1873,
William Henry Garne,May 9  1861  Middle Aston  Oxfordshire ,,Gloucestershire,,Right-hand bat,Right-arm medium,May 24  1895  Wellingborough  Northamptonshire (aged 34 years 15 days) ,
James Peter Garner,January 27  1972  Tittleshall  Norfolk ,46 years 71 days,Norfolk,,Right-hand bat,,Wicketkeeper,
Phillip John Garner,March 26  1946  Liverpool  Lancashire ,,Oxfordshire,,Right-hand bat,Right-arm offbreak,Oxford University,
Charles Arthur Garnett,January 15  1840  Manchester  Lancashire ,,Oxford University,,,,September 3  1919  Duncan  British Columbia  Canada (aged 79 years 231 days) ,
Edward Stewart Garnett,June 2  1965  Lancaster  Lancashire ,52 years 310 days,Cheshire,,Left-hand bat,Right-arm fast-medium,Alfie,
Frederick William Garnett,June 17  1817 ,,Oxford University,,,,April 4  1874  Bonehill  Tamworth  Staffordshire (aged 56 years 291 days) ,
Harold Gwyer Garnett,November 19  1879  Aigburth  Liverpool  Lancashire  England ,,Argentina ,,Left-hand bat,Slow left-arm orthodox,Brother - ,
James Garnett,date unknown ,,Cambridge University,,,,January 4  1842  Scarborough  Tobago ,
Lionel Garnett,December 25  1843  Wyreside  Lancaster  Lancashire ,,Southgate,,,,May 1  1912  Belfast  Ireland (aged 68 years 128 days) ,
Thomas Ronald Garnett,January 1  1915  Marple  Cheshire ,,Somerset,,Right-hand bat,Right-arm offbreak,Charterhouse; Cambridge University,
William Bishton Garnett,June 27  1816  Nantwich  Cheshire ,,Oxford University,,,,changed name to William Bishton Garnett Botfield,
Michael Anthony Garnham,August 20  1960  Johannesburg  Transvaal  South Africa ,57 years 231 days,Cambridgeshire ,,Right-hand bat,,Wicketkeeper,
Edward Southwell Garnier,April 5  1850  Paddington  London ,,Oxford University,,Right-hand bat,Right-arm medium (roundarm),Father - ,
John Garnier,April 26  1813  Bishopstoke  Hampshire ,,Oxford University,,,,Nephew - ,
Thomas Garnier,April 15  1809  Bishopstoke  Hampshire ,,Oxford University,,,,Son - ,
Thomas Parry Garnier,February 22  1841  Longford  Derbyshire ,,Hampshire ,,Right-hand bat,,Brother - ,
Alasdair George Garnsworthy,December 30  1983  Marlborough  Wiltshire ,34 years 99 days,Somerset Cricket Board,,Right-hand bat,,Wicketkeeper,
Alan Robert Garofall,June 1  1946  Kingston-upon-Thames  Surrey ,71 years 311 days,Hertfordshire ,,Right-hand bat,Right-arm medium,,
William Garrat,April 21  1805  Shrewsbury  Shropshire ,,Nottinghamshire,,Right-hand bat,,details unknown ,
Humphry Stone Garratt,January 12  1898  Kingston-upon-Thames  Surrey ,,Worcestershire,,,,Wicketkeeper,
Jordan Laurence Norman Garratt,May 14  1999  Oxford ,18 years 329 days,Oxfordshire,,Right-hand bat,,,
Steven Arthur Garratt,July 5  1953  Nottingham ,64 years 277 days,,,,,Umpire,
Charles Richard Garrett,March 3  1901  Puri  Orissa  India ,,Royal Navy,,,,February 16  1968  Kenya (aged 66 years 350 days) ,
Hubert Frederic Garrett,November 13  1885  Melbourne  Victoria  Australia ,,Somerset,,Right-hand bat,Legbreak,Father - ,
Jordan Laurence Norman Garrett,May 14  1999  Oxford ,18 years 329 days,Gloucestershire 2nd XI ,,Right-hand bat,Right-arm offbreak,,
William Thomas Garrett,January 9  1876  Camberwell  London ,,Essex,,Right-hand bat,,February 16  1953  Buckhurst Hill  Essex (aged 77 years 38 days) ,
Megan Garrod,July 3  1997 ,20 years 279 days,Suffolk Women,,,,,
Edward William Garrow,date unknown ,,Oxford University,,,,March 29  1896  Bilsthorpe  Norfolk ,
KA Garside,date unknown ,,Hampshire 2nd XI ,,,,,
Henry Garth,date unknown ,,Marylebone Cricket Club,,,,changed name from Henry Lowndes in 1837,
Richard Garth,March 11  1820  Lasham  Hampshire ,,Hampshire ,,,,changed name from Richard Lowndes in 1837,
Clive Charlton Garthwaite,October 22  1909  Guisborough  Yorkshire ,,Hong Kong ,,,Right-arm medium,January 20  1979  Aylesbury  Buckinghamshire (aged 69 years 90 days) ,
Peter Fawcitt Garthwaite,October 22  1909  Guisborough  Yorkshire ,,Oxford University,,Right-hand bat,Legbreak,May 13  2001  Hovingham  Yorkshire (aged 91 years 203 days) ,
Ann M Garton,date unknown ,,,,,,Umpire,
George Henry Simmons Garton,April 15  1997  Brighton  Sussex ,20 years 358 days,England Lions ,Bowler,Left-hand bat,Left-arm fast,Hurstpierpoint College,
Hazelle Marie Garton,June 4  1987  Scunthorpe  Lincolnshire ,30 years 308 days,Nottinghamshire Women,,Right-hand bat,Left-arm medium-fast,,
R Gartrell,date unknown ,,England Cricket Board Development Women's XI,,,,,
Albert Gaskell,October 5  1910  Wolstanton  Staffordshire ,,,,,,Umpire,
Albert Gaskell,date unknown ,,,,,,Umpire,
Adam Gasson,April 23  1981  Kettering ,36 years 350 days,Bedfordshire,,Right-hand bat,Right-arm medium-fast,,
Galfry George Ormond Gatacre,June 11  1907  Wooroolin  Queensland  Australia ,,Royal Navy,,,,August 12  1983  Sydney  New South Wales  Australia (aged 76 years 62 days) ,
Peter Warlow Gatehouse,May 3  1936  Caerphilly  Glamorgan  Wales ,81 years 340 days,Glamorgan,,Right-hand bat,Left-arm fast-medium,,
Liam J Gateley,date unknown ,,Warwickshire 2nd XI ,,,,Wicketkeeper,
William Harry Gater,March 12  1992  Exeter ,26 years 27 days,Devon,,Right-hand bat,Right-arm fast-medium,Taunton School,
Gates,date unknown ,,Marylebone Cricket Club,,,,,
Andrew Michael B Gatting,January 21  1983  Enfield  Middlesex ,35 years 77 days,Enfield,,,,Father - ,
James Ian W Gatting,July 11  1986  Enfield  Middlesex ,31 years 271 days,Leicestershire 2nd XI ,,,,Father - ,
Joe Stephen Gatting,November 25  1987  Brighton  Sussex ,30 years 134 days,Sussex ,,Right-hand bat,Right-arm offbreak,Father - ,
Michael William Gatting,June 6  1957  Kingsbury  Middlesex ,60 years 306 days,England ,,Right-hand bat,Right-arm medium,Brother - ,
Oliver Richard Gatting,January 1990  Brighton  Sussex ,28 years,Brighton College ,,,,Father - ,
Stephen Paul Gatting,May 29  1959  Willesden  London ,58 years 314 days,Middlesex 2nd XI,,,,Brother - ,
George Warrington Gaukrodger,September 11  1877  Kirkburton  Yorkshire ,,Worcestershire,,Right-hand bat,,Wicketkeeper,
George Ogg Gauld,June 21  1873  Rubislaw  Aberdeen  Scotland ,,Nottinghamshire,,Right-hand bat,Right-arm fast,June 16  1950  The Park  Nottingham (aged 76 years 360 days) ,
Howard Charles Adie Gaunt,November 13  1902  Edgbaston  Birmingham  Warwickshire ,,Warwickshire,,Right-hand bat,,February 1  1983  Winchester  Hampshire (aged 80 years 80 days) ,
Gilbert Bernard Gauntlett,September 19  1936  Dolgelley  Merioneth  Wales ,81 years 201 days,Oxford University,,Right-hand bat,,Wicketkeeper,
Charles Henry Gausden,1826  Brasted  Kent ,,Sussex,,,,September 5  1886  St Leonards-On-Sea  Sussex (aged 60 years) ,
Rex Alan Gautrey,January 6  1928  Tottenham  Middlesex ,,Cambridgeshire,,Right-hand bat,,December 2001 (aged 73 years) ,
Amy Lise Gauvrit,March 14  1995  Paris  France ,23 years 25 days,Nottinghamshire Women,,,Right-arm medium,,
Norman Leslie Gavin,September 5  1922  Camberwell  London ,95 years 215 days,Royal Air Force,,Left-hand bat,Slow left-arm orthodox,,
David William Maurice Gay,April 2  1920  Kensington  London ,,Sussex,,Right-hand bat,Right-arm medium,July 10  2010  New Zealand (aged 90 years 99 days) ,
Leslie Hewitt Gay,March 24  1871  Brighton  Sussex ,,England ,,Right-hand bat,,Wicketkeeper,
Nick Gay,date unknown ,,Liphook &amp; Ripsley,,,,,
Juvaunie Gayle,February 20  1990  New York  United States of America ,28 years 47 days,Gloucestershire 2nd XI,,Right-hand bat,Right-arm medium,,
Juvaunie E Gayle,February 20  1990  New York  United States of America ,28 years 47 days,Gloucestershire 2nd XI,,Right-hand bat,Right-arm medium,,
BJ Gayler,date unknown ,,Loughborough Marylebone Cricket Club University (England),,,,,
William Charles Gayner,1825 ,,Marylebone Cricket Club,,,,details unknown ,
Nicholas Richard Gaywood,April 30  1963  Newton Abbot  Devon ,54 years 343 days,Devon,,Left-hand bat,Slow left-arm orthodox,,
Carl Matthew Gazzard,April 15  1982  Penzance  Cornwall ,35 years 358 days,Cornwall ,,Right-hand bat,,Mount Bay Comprehensive; Richard Huish College  Taunton,
Michael Eric Gear,December 7  1945  Bath  Somerset ,72 years 122 days,Bedfordshire ,,Right-hand bat,Legbreak,,
Martin Thomas Gear,November 19  1977  Barnstaple  Devon ,40 years 140 days,Devon,,Right-hand bat,Right-arm offbreak,,
Robert Thomas Gear,August 22  1979  Barnstaple  Devon ,38 years 229 days,Devon,,Right-hand bat,Right-arm offbreak,,
Simon Gear,October 2  1974  Pembury  Kent ,43 years 188 days,Warwickshire Cricket Board,,Right-hand bat,,,
Albert Charles Taylor Geary,September 11  1900  East Croydon  Surrey ,,Surrey,,Right-hand bat,Right-arm medium-fast,January 23  1989  St Peter  Jersey  Channel Islands (aged 88 years 134 days) ,
Frederick William Geary,December 9  1887  Hinckley  Leicestershire ,,Glamorgan,,Right-hand bat,Right-arm medium,January 8  1980  Hinckley  Leicestershire (aged 92 years 30 days) ,
George Geary,July 9  1893  Barwell  Leicestershire ,,England ,,Right-hand bat,Right-arm fast-medium,Coach,
Karl Lewis Geary,June 29  1982  Nuneaton  Warwickshire ,35 years 283 days,Leicestershire Cricket Board,,Right-hand bat,,Wicketkeeper,
Pippa Geddes,date unknown ,,Lincolnshire Women,,,,,
P Geddis,date unknown ,,Lincolnshire Women,,,,,
Daniel Dioneys Geere,1814  Stoke Poges  Buckinghamshire ,,Sussex,,,,1868  Sussex (aged 54 years) ,
Frederic Geeson,August 23  1862  Redmile  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm medium  Legbreak,May 2  1920  Houghton  Johannesburg  Transvaal  South Africa (aged 57 years 253 days) ,
Thomas William Geeson-Brown,September 9  1991  Oxford ,26 years 211 days,Oxfordshire,,Right-hand bat,Right-arm medium-fast,,
Annie Doris Geeves,November 4  1914  Mansfield  Nottinghamshire ,,England Women ,,,,Annie Taylor,
Mark Robert Geeves,February 6  1982  Southend-on-sea  Essex ,36 years 61 days,Suffolk,,,,,
Louis Callum Gegg,February 19  1989  Stroud  Gloucestershire ,29 years 48 days,Gloucestershire 2nd XI,,Left-hand bat,,Wicketkeeper,
Callum John Geldart,December 17  1991  Huddersfield  Yorkshire ,26 years 112 days,Yorkshire ,,Left-hand bat,Right-arm medium,,
CJ Geldhart,date unknown ,,Yorkshire 2nd XI,,,,,
Ian James Gemmell,April 6  1953  Ashton-under-Lyne  Lancashire ,65 years 2 days,Cheshire ,,Right-hand bat,Right-arm fast-medium,,
William Neilson Gemmill,June 14  1900  Thio  New Caledonia ,,Glamorgan ,,Right-hand bat,Right-arm medium-fast,September 18  1987  Kenfield  Canterbury  Kent (aged 87 years 96 days) ,
William Roy Genders,January 21  1913  Dore  Derbyshire ,,Derbyshire ,,Right-hand bat,,September 28  1985  Worthing  Sussex (aged 72 years 250 days) ,
Kevin Gentle,October 31  1959  Stotfold  Bedfordshire ,58 years 159 days,Bedfordshire,,Left-hand bat,,,
Jack Sydney Bates Gentry,October 4  1899  Wanstead  Essex ,,Essex ,,Right-hand bat,Slow left-arm orthodox,April 16  1978  Loxwood  Sussex (aged 78 years 194 days) ,
Alan Geoghegan,1945 ,73 years,Wales,,Right-hand bat,Right-arm offbreak,,
Augustin King George,December 1  1817  Enfield  Middlesex ,,Marylebone Cricket Club,,,,February 6  1902  Brighton  Sussex (aged 84 years 67 days) ,
Guy David Gibbon George,November 27  1986  London ,31 years 132 days,Eton College ,,Right-hand bat,,Wicketkeeper,
Jacob George,May 5  1994  Ealing  Middlesex ,23 years 338 days,Cardiff MCCU ,,Right-hand bat,Right-arm offbreak,Ventnor Middle School; Portsmouth Grammar School,
Katie Louise George,April 7  1999  Haywards Heath  Sussex ,19 years 1 days,Hampshire Women,,Left-hand bat,Left-arm medium,,
Nicholas Thomas Peter George,February 29  1972  Penzance  Cornwall ,46 years 38 days,Cornwall,,Left-hand bat,Right-arm medium,,
Phillip George,August 15  1951  Wanstead  Essex ,66 years 236 days,,,,,Umpire,
Philip Stanley George,September 16  1978  Swansea  Glamorgan  Wales ,39 years 204 days,Wales Minor Counties,,Right-hand bat,Right-arm medium,,
Rob George,date unknown ,,Durham University,,Right-hand bat,Legbreak,,
SA George,date unknown ,,Marylebone Cricket Club,,,,,
Walter George,September 20  1847  Selling  Faversham  Kent ,,Kent,,Right-hand bat,Left-arm fast-medium (roundarm),November 2  1938  Bell Green  Sydenham  London (aged 91 years 43 days) ,
William George,June 29  1874  Atcham  Shrewsbury  Shropshire ,,Warwickshire,,Right-hand bat,,December 4  1933  Selly Oak  Birmingham  Warwickshire (aged 59 years 158 days) ,
Winston Mark George,July 8  1975  Penzance  Cornwall ,42 years 274 days,Cornwall,,Left-hand bat,Right-arm offbreak,,
Darren C. Gerard,April 17  1984  London ,33 years 356 days,Oxford University,,Right-hand bat,Right-arm medium-fast,,
George Fortunato Gerds,January 27  1866  Uitenhage  Cape Province  South Africa ,,Cambridge University,,Right-hand bat,,Wicketkeeper,
Emily Jane Gerke,December 25  1990  Chatham  Kent ,27 years 104 days,Berkshire Women,,Right-hand bat,Right-arm medium,,
Arthur Clive Johnson German,June 28  1905  Ashby-de-la-Zouch  Leicestershire ,,Leicestershire,,Right-hand bat,,Repton School,
Harry German,November 1  1865  Measham  Leicestershire ,,Leicestershire,,Right-hand bat,,Wicketkeeper,
Philip Simon Gerrans,October 14  1959  Melbourne  Victoria  Australia ,58 years 176 days,Oxford University,,Right-hand bat,Right-arm medium,,
Kevin Gerrard,date unknown ,,,,,,Scorer,
Martin James Gerrard,May 19  1967  Southmead  Bristol ,50 years 324 days,Gloucestershire ,,Right-hand bat,Left-arm medium-fast,,
Ronald Anderson Gerrard,January 26  1912  Hong Kong ,,Somerset,,Right-hand bat,,January 22  1943  near Tripoli  Libya (aged 30 years 361 days) ,
Stanley John Gethin,February 16  1875  Kidderminster  Worcestershire ,,Worcestershire,,Right-hand bat,Right-arm medium,February 17  1950  Kidderminster  Worcestershire (aged 75 years 1 days) ,
William George Gethin,May 4  1877  Kidderminster  Worcestershire ,,Worcestershire,,Right-hand bat,Right-arm medium,November 4  1939  Kidderminster  Worcestershire (aged 62 years 184 days) ,
John Paul Getty II,1932  California  USA ,,,,,,April 17  2003  London Clinic  London (aged 71 years) ,
Jay Ghelani,date unknown ,,Cambridgeshire,,,,,
Ramandeep Singh Ghuman,June 24  1994  Leicester ,23 years 288 days,Leicestershire 2nd XI,,Right-hand bat,Right-arm offbreak,,
Russel Philip Gibaut,March 5  1963  St Saviour  Jersey ,55 years 34 days,Oxford University,,Right-hand bat,Right-arm medium,,
Frank Gibb,January 18  1868  Wadhurst  Sussex ,,Sussex,,,Left-arm fast,March 23  1957  Hawkenbury  Tunbridge Wells  Kent (aged 89 years 64 days) ,
Paul Antony Gibb,July 11  1913  Acomb  York ,,England ,,Right-hand bat,,Umpire,
Richard Carver Gibb,August 30  1917  Christchurch  Hampshire ,,Cambridge University,,Right-hand bat,Left-arm bowler,April 29  1985  Ontario  Canada (aged 67 years 242 days) ,
Craig Richard Gibbens,October 14  1965  Bristol ,52 years 176 days,Wiltshire,,Right-hand bat,Right-arm medium,,
Nicholas John Gibbens,November 11  1989  Cambridge ,28 years 148 days,Essex 2nd XI ,,Right-hand bat,,Wicketkeeper,
Valerie A Gibbens,date unknown ,,,,,,Umpire,
John Houghton Gibbon,August 21  1847  Gateacre  Liverpool  Lancashire ,,Oxford University,,Right-hand bat,,April 29  1883  Willersey  Gloucestershire (aged 35 years 251 days) ,
Herbert Gladstone Coe Gibbons,March 12  1905  Langley Hill  Tilehurst  Berkshire ,,Hampshire,,Right-hand bat,Legbreak googly,January 13  1963  Shirley  Southampton  Hampshire (aged 57 years 307 days) ,
Harold Harry Ian Haywood Gibbons,October 8  1904  Devonport  Devon ,,Worcestershire,,Right-hand bat,Right-arm bowler,February 16  1973  Worcester (aged 68 years 131 days) ,
John Gibbons,January 8  1774 ,,England,,,,March 26  1844  Stanwell Place  Middlesex (aged 70 years 78 days) ,
Gibbs,date unknown ,,Surrey,,,,,
Gibbs,date unknown ,,Middlesex XI,,,,,
Anthony CS Gibbs,date unknown ,,,,,,Scorer,
Arthur Holland Dyer Gibbs,April 15  1894  Weston-super-Mare  Somerset ,,Somerset,,,,Wicketkeeper,
Daniel John Gibbs,September 14  1998  Newcastle-under-Lyme  Staffordshire ,19 years 206 days,Derbyshire 2nd XI,,Right-hand bat,Right-arm fast-medium,,
Grace Julia Gibbs,May 1  1995  Lewisham  London ,22 years 342 days,England Academy Women ,,Right-hand bat,Right-arm fast-medium,,
Joseph Arthur Gibbs,November 25  1867  Westminster  London ,,Somerset,,Right-hand bat,,May 13  1899  Marylebone  London (aged 31 years 169 days) ,
Jack Henry Gibbs,June 3  2000  Birmingham  Warwickshire ,17 years 309 days,Gloucestershire 2nd XI,,Right-hand bat,Right-arm medium-fast,,
Peter John Keith Gibbs,August 17  1944  Buglawton  Cheshire ,73 years 234 days,Derbyshire ,,Right-hand bat,Right-arm offbreak,,
Wyatt Gibbs,May 5  1830  West Itchenor  Sussex ,,Sussex,,Left-hand bat,Right-arm fast (roundarm),May 25  1891  Bagshot  Surrey (aged 61 years 20 days) ,
Gibson,date unknown ,,Sir H Mann's XI,,,,,
Norman Alan Stanley Gibson,May 28  1923  Sheffield ,,,,,,Taunton School; Oxford University,
Arthur Buchwald Edgar Gibson,June 15  1863  Salford  Lancashire ,,Lancashire,,Right-hand bat,Right-arm medium,March 11  1932  Cambridge (aged 68 years 270 days) ,
Arthur Cracroft Gibson,November 7  1863  Sittingbourne  Kent ,,Kent,,Right-hand bat,Right-arm medium,December 8  1895  Whitehill  Sittingbourne  Kent (aged 32 years 31 days) ,
Arthur Kenneth Gibson,May 19  1889  Kensington  London ,,Somerset,,,,January 28  1950  South Side  Edinburgh  Midlothian  Scotland (aged 60 years 254 days) ,
Alfred Leonard Gibson,February 13  1912  Devon  Jamaica ,,Leicestershire,,Right-hand bat,,June 28  2013  Manton Hall Residential Home  Rutland (aged 101 years 135 days) ,
Archibald Lesley Gibson,September 4  1877  Tadley  Kingsclere  Hampshire ,,Ceylon ,,Right-hand bat,Right-arm slow,July 29  1943  Nakuru  Kenya (aged 65 years 328 days) ,
Barney Peter Gibson,March 31  1996  Leeds  Yorkshire ,22 years 8 days,Yorkshire ,,,,Crawshaw School  Pudsey,
Christopher Gibson,date unknown ,,Nottinghamshire Women,,,,,
Christopher Francis Gibson,May 24  1999  Truro  Cornwall ,18 years 319 days,Nottinghamshire 2nd XI,,Right-hand bat,Legbreak,,
David Gibson,May 1  1936  Mitcham  Surrey ,,Surrey,,Right-hand bat,Right-arm fast-medium,June 7  2012  Bowral  New South Wales  Australia (aged 76 years 37 days) ,
Danielle Rose Gibson,May 2001  Cheltenham  Gloucestershire ,16 years,Gloucestershire Women,,Right-hand bat,Right-arm medium,,
Ian Gibson,August 15  1936  Glossop  Derbyshire ,,Derbyshire ,,Right-hand bat,Legbreak googly,May 3  1963  Bowdon  Cheshire (aged 26 years 261 days) ,
John Gibson,date unknown ,,Nottinghamshire,,,,,
Joe Gibson,June 9  1988  Liverpool ,29 years 303 days,Cumberland,,Left-hand bat,Left-arm medium,,
John Sumner Gibson,November 25  1833  Chester  Cheshire ,,Cambridge University,,,,September 28  1892  Iridge Place  Hurst Green  Sussex (aged 58 years 308 days) ,
Katie Gibson,date unknown ,,Cambridgeshire and Huntingdonshire Women,,,,,
Kenneth Lloyd Gibson,May 11  1888  Kensington  London ,,Essex,,Right-hand bat,,Wicketkeeper,
Ryan Gibson,January 22  1996  Middlesbrough  Yorkshire ,22 years 76 days,England Under-19s ,,Right-hand bat,Right-arm medium,Fylinghall School,
Robert Gibson,date unknown ,,Nottinghamshire,,,,,
Robert Gibson,March 13  1821  Nottingham ,,Nottinghamshire,,,,September 25  1875  Old Radford  Nottinghamshire (aged 54 years 196 days) ,
Robert Andrew Max Gibson,March 11  1994  Emsworth  Hampshire ,24 years 28 days,Durham MCCU ,,Right-hand bat,Legbreak,,
Edward Simon Hunter Giddins,July 20  1971  Eastbourne  Sussex ,46 years 262 days,England ,,Right-hand bat,Right-arm fast-medium,Eastbourne College,
Alexander Peter Richard Gidman,June 22  1981  High Wycombe  Buckinghamshire ,36 years 290 days,England A ,,Right-hand bat,Right-arm medium,Brother - ,
William Robert Simon Gidman,February 14  1985  High Wycombe  Buckinghamshire ,33 years 53 days,Durham ,,Left-hand bat,Right-arm medium,Brother - ,
Brian Bruce Gidney,April 6  1938  Kingston-upon-Thames  Surrey ,80 years 2 days,Cambridge University,,Right-hand bat,,,
Noel Addison Gie,April 12  1977  Pretoria  Transvaal  South Africa ,40 years 361 days,Nottinghamshire,,Right-hand bat,Right-arm medium,,
George Markham Giffard,November 4  1813  Portsmouth  Hampshire ,,Oxford University,,,,July 13  1870  Hyde Park  London (aged 56 years 251 days) ,
George Cooper Gifford,November 17  1891  Huntingdon ,,Northamptonshire,,Right-hand bat,,September 16  1972  Huntingdon (aged 80 years 304 days) ,
James Gifford,January 10  1864  Buenos Aires  Argentina ,,Marylebone Cricket Club,,Right-hand bat,,April 18  1931  Buenos Aires  Argentina (aged 67 years 98 days) ,
Norman Gifford,March 30  1940  Ulverston  Lancashire ,78 years 9 days,England ,,Left-hand bat,Slow left-arm orthodox,Coach,
William McLean Gifford,October 10  1985  Sutton Coldfield ,32 years 180 days,England Under-19s ,,Right-hand bat,,Malvern College  Loughborough College,
Charles John Gifkins,February 19  1856  Thames Ditton  Surrey ,,Yorkshire,,Right-hand bat,Right-arm fast,details unknown ,
Charlotte Averil M Gilbert,February 14  1999  Truro  Cornwall ,19 years 53 days,Cornwall Women,,,,,
Charles Arthur William Gilbert,January 9  1855  Melton Mowbray  Leicestershire ,,Surrey,,Right-hand bat,Right-arm fast  Right-arm slow,September 28  1937  Primrose Hill  St John's Wood  London (aged 82 years 262 days) ,
Christopher Robert Gilbert,April 16  1984  Scarborough  Yorkshire ,33 years 357 days,England Under-15s ,,Right-hand bat,Right-arm fast-medium,Scarborough College,
David Gilbert,June 15  1827  Rotherfield  Sussex ,,Sussex,,,,details unknown ,
Humphrey Adam Gilbert,June 2  1886  Malabar Hill  Bombay (now Mumbai)  Maharashtra  India ,,Oxford University ,,Right-hand bat,Right-arm medium  Right-arm offbreak,July 19  1960  The Lodge  Bishopstone  Hereford (aged 74 years 47 days) ,
John Gilbert,date unknown ,,Lord Sheffield's XI,,,,November 28  1896  Newick  Sussex ,
John Gilbert,March 7  1816  Mansfield  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,,November 22  1887  Mansfield  Nottinghamshire (aged 71 years 260 days) ,
John Dudley Harwood Gilbert,October 8  1910  Chellaston Manor  Derbyshire ,,Derbyshire,,Right-hand bat,,Repton School,
Marcus Conrad Gilbert,July 11  1972  Plymouth ,45 years 271 days,Cornwall,,Left-hand bat,,,
Nicholas Gilbert,June 14  1963  East Ham  Essex ,54 years 298 days,Hertfordshire,,Right-hand bat,,,
Richard George Gilbert,June 29  1980  Scarborough  Yorkshire ,37 years 283 days,Durham MCCU,,Right-hand bat,Right-arm medium-fast,,
William Gilbert,June 4  1856  Newick  Sussex ,,Sussex,,Right-hand bat,Right-arm fast (roundarm),January 4  1918  Holborn  London (aged 61 years 214 days) ,
Walter Raleigh Gilbert,September 16  1853  Strand  London ,,Gloucestershire ,,Right-hand bat,Right-arm slow (roundarm),Half-brother - ,
William Gilby,July 26  1834  Leamington Priors  Warwickshire ,,Middlesex,,Right-hand bat, (underarm),March 19  1905  Wandsworth  London (aged 70 years 236 days) ,
Robert Selby Nesbit Gilchrist,1821  Leith  Midlothian  Scotland ,,Gentlemen of Middlesex,,,,February 9  1905  Berwick-on-Tweed  Northumberland (aged 84 years) ,
Ashley Fraser Giles,March 19  1973  Chertsey  Surrey ,45 years 20 days,England ,,Right-hand bat,Slow left-arm orthodox,George Abbott County Secondary School  Guildford,
Godwin Merryweather Giles,June 16  1876  Mere  Wiltshire ,,Gloucestershire,,,(unknown arm) fast-medium,June 1  1955  Sunbury-on-Thames  Middlesex (aged 78 years 350 days) ,
Matthew Giles,December 9  1972  North Walsham  Norfolk ,45 years 120 days,Dorset,,Left-hand bat,Left-arm medium,,
Ronald James Giles,October 17  1919  Chilwell  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Slow left-arm orthodox,January 30  2010 (aged 90 years 105 days) ,
Andrew Douglas Gilfillan,August 21  1959  Johannesburg  Transvaal  South Africa ,58 years 230 days,Oxford University,,Right-hand bat,Legbreak,,
Gill,date unknown ,,England,,,,,
Alan Gill,August 5  1940  Underwood  Nottinghamshire ,77 years 246 days,Nottinghamshire,,Right-hand bat,Legbreak,,
Ernest Harry Gill,August 24  1877  Mountsorrel  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm fast-medium,June 1  1950  Drypool  Hull  Yorkshire (aged 72 years 281 days) ,
Fairfax Gill,September 3  1883  Wakefield  Yorkshire ,,Yorkshire,,Right-hand bat,,November 1  1917  Wimereux  Boulogne  France (aged 34 years 59 days) ,
