Alan Esmond Warner,May 12  1957  Winson Green  Birmingham  Warwickshire ,60 years 331 days,Derbyshire ,,Right-hand bat,Right-arm fast-medium,,
Claude Charles Warner,March 31  1882  Cardiff  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Right-arm medium,December 29  1965  Llanelly  Carmarthenshire  Wales (aged 83 years 273 days) ,
Charles Simon Warner,November 19  1938  Liverpool  Lancashire ,79 years 140 days,Oxford University,,Left-hand bat,,Repton School,
Graham Sydney Warner,November 27  1945  Darlaston  Staffordshire ,72 years 132 days,Staffordshire ,,Right-hand bat,Right-arm offbreak,,
George Townsend Warner,May 9  1841  Southampton  Hampshire ,,Cambridge Town Club ,,,,November 22  1902  Torquay  Devon (aged 61 years 197 days) ,
Henry Warner,date unknown ,,Sussex,,,,March 25  1799  Midhurst  Sussex ,
Jared David Warner,November 14  1996  Wakefield  Yorkshire ,21 years 145 days,England Under-19s ,,Right-hand bat,Right-arm fast-medium,,
Jeremy Denys Joseph Warner,December 25  1996  Wexham Park  Berkshire ,21 years 104 days,Dorset ,,Right-hand bat,Legbreak,The Purbeck School  Wareham,
Pelham Francis Warner,October 2  1873  The Hall  Port of Spain  Trinidad ,,England ,,Right-hand bat,Right-arm slow,Brother - ,
Stephen James Warner,August 5  1988  Redhill  Surrey ,29 years 246 days,Wiltshire,,Right-hand bat,Right-arm fast-medium,,
Thomas Warner,June 16  1822  Leyton  Essex ,,Marylebone Cricket Club,,,,January 3  1883  Brighton  Sussex (aged 60 years 201 days) ,
Thomas Michael J Warner,August 24  1990  Leamington Spa  Warwickshire ,27 years 227 days,Cardiff MCCU,,Right-hand bat,Right-arm medium-fast,,
William Sidney Oke Warner,August 29  1844  Swansea  Glamorgan  Wales ,,Cambridge University,,Right-hand bat,,October 22  1871  Laverstock House  Salisbury  Wiltshire (aged 27 years 54 days) ,
Matthew Robert Warnes,February 12  1986  Norwich  Norfolk ,32 years 55 days,Norfolk,,Right-hand bat,,Brother - ,
Michael William Warnes,August 25  1989  Norwich  Norfolk ,28 years 226 days,Norfolk ,,Right-hand bat,Right-arm fast-medium,Brother - ,
Dudley J. Warnford,August 4  1950  Hove  Sussex ,67 years 247 days,,,,,Umpire,
Antony Lawley Warr,May 15  1913  Selly Oak  Birmingham  Warwickshire ,,Oxford University,,Right-hand bat,,Wicketkeeper,
John James Warr,July 16  1927  Ealing  Middlesex ,,England ,,Right-hand bat,Right-arm fast-medium,Administrator,
Arnold Warren,April 2  1875  Codnor Park  Derbyshire ,,England ,,Right-hand bat,Right-arm fast,AR Warren,
Adam Craig Warren,July 2  1975  Hobart  Tasmania ,42 years 280 days,Derbyshire 2nd XI ,,Right-hand bat,Right-arm medium-fast,,
Charles Warren,December 20  1843  Cambridge ,,Cambridge University ,,Right-hand bat,,April 29  1919  Sidmouth  Devon (aged 75 years 130 days) ,
Charles Warren,March 19  1764 ,,Hampshire ,,,,August 12  1829 (aged 65 years 146 days) ,
Charles Christopher Morel Warren,March 11  1979  Portadown  Co Armagh  Ireland ,39 years 28 days,Oxford MCCU ,,Right-hand bat,Right-arm slow,,
Danielle Louise Warren,April 14  1982  Wycombe  Buckinghamshire ,35 years 359 days,Middlesex Women,,,,,
E Warren,date unknown ,,,,,,Umpire,
Nicholas Alexander Warren,June 26  1982  Sorento Hospital  Moseley  Birmingham  Warwickshire ,35 years 286 days,Warwickshire,,Right-hand bat,Right-arm fast-medium,Wheelers Lane Boys School. Solihull Sixth Form College.,
Paul Michael Warren,January 18  1978  Plymouth  Devon ,40 years 80 days,Devon ,,Right-hand bat,Right-arm medium,,
Russell John Warren,September 10  1971  Northampton ,46 years 210 days,Northamptonshire ,,Right-hand bat,Right-arm offbreak,Kingsthorpe School,
Thomas Henry Warren,October 8  1859  Hathern  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm fast-medium (roundarm),April 22  1936  Evington  Leicester (aged 76 years 197 days) ,
Anthony George Warrington,March 28  1947  Ipswich  Suffolk ,71 years 11 days,Minor Counties ,,Right-hand bat,,,
G Warrington,date unknown ,,Bournemouth Sports,,,,,
J Warrington,date unknown ,,Cambridge Town Club,,,,,
James Edward Warrington,June 23  1983  Bromsgrove  Worcestershire ,34 years 289 days,Cheshire,,Right-hand bat,Right-arm fast-medium,,
John Michael Warrington,March 7  1924  Northampton ,94 years 32 days,Northamptonshire,,Right-hand bat,Right-arm medium,,
Brian Warsop,January 12  1904  Willesden  Middlesex ,,Essex,,Right-hand bat,Slow left-arm orthodox,March 18  1993  Melbourne  Victoria  Australia (aged 89 years 65 days) ,
Richard Warsop,date unknown ,,Nottinghamshire,,,,March 21  1781  Nottingham ,
Thomas Warsop,date unknown ,,Nottinghamshire and Leicestershire,,,Right-arm slow (underarm),February 28  1845  Nottingham ,
Robert Gardner Warton,January 16  1847  Islington  London ,,,,,,Umpire,
Harry David Warwick,April 12  1994  Grimsby  Lincolnshire ,23 years 361 days,Lincolnshire ,,Right-hand bat,Right-arm offbreak,,
James Bettinson Warwick,1804 ,,Nottinghamshire,,,,August 9  1873  Southwell  Nottinghamshire (aged 69 years) ,
Cyril Washbrook,December 6  1914  Barrow  Clitheroe  Lancashire ,,England ,,Right-hand bat,Right-arm medium,April 27  1999  Sale  Cheshire (aged 84 years 142 days) ,
William Arthur Irving Washington,December 11  1879  Mitchell Main  Wombwell  Yorkshire ,,Griqualand West ,,Left-hand bat,,October 20  1927  Wombwell  Yorkshire (aged 47 years 313 days) ,
George Wass,February 6  1882  Worksop  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm medium  Legbreak,June 15  1966  Liverpool  Lancashire (aged 84 years 129 days) ,
Horace Wass,August 26  1903  Chesterfield  Derbyshire ,,Derbyshire,,Right-hand bat,,5 ft 10 in ,
Thomas George Wass,December 26  1873  Sutton-in-Ashfield  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast-medium  Legbreak,October 27  1953  Sutton-in-Ashfield  Nottinghamshire (aged 79 years 305 days) ,
Albert Wassell,June 14  1892  Aston  Birmingham  Warwickshire ,,Warwickshire,,,Slow left-arm orthodox,birth registered as Albert Wassall,
Alan Robert Wassell,April 15  1940  Fareham  Hampshire ,77 years 358 days,Hampshire,,Left-hand bat,Slow left-arm orthodox,,
William Waterfall,1825  Sheffield  Yorkshire ,,Yorkshire,,,,January 6  1904  Sheffield  Yorkshire (aged 79 years) ,
Jonathan Arthur Waterhouse,April 11  1965  Leek  Staffordshire ,52 years 362 days,Staffordshire,,Right-hand bat,,,
Kevin Anthony Waterhouse,July 6  1974  Congleton  Cheshire ,43 years 276 days,Cheshire,,Right-hand bat,Left-arm medium,,
Stephen Waterhouse,December 30  1952  Luton  Bedfordshire ,65 years 99 days,,,,,Umpire,
Alfred George Waterman,May 13  1911  Walthamstow  Essex ,,Essex,,Right-hand bat,Right-arm fast-medium,March 27  1996  Sudbury  Suffolk (aged 84 years 319 days) ,
Peter Andrew Waterman,March 26  1961  Pinner  Middlesex ,57 years 13 days,Surrey,,Right-hand bat,Right-arm medium-fast,,
Albert Edward Waters,May 8  1902  Stoke Bishop  Bristol ,,Gloucestershire,,Right-hand bat,,June 28  1985  Bristol (aged 83 years 51 days) ,
Emily Waters,date unknown ,,Worcestershire Women,,,,,
Huw Thomas Waters,September 26  1986  Cardiff  Wales ,31 years 194 days,Glamorgan ,,Right-hand bat,Right-arm medium,,
Robin Hugh Clough Waters,December 6  1937  Calcutta (now Kolkata)  Bengal  India ,,Ireland ,,Right-hand bat,,Wicketkeeper,
Sarah Louise Waters,August 30  1990  Harlow  Essex ,27 years 221 days,Hertfordshire Women,,,,,
Kieron Waterson,May 4  1990  Sunderland  Co Durham ,27 years 339 days,Northumberland,,Right-hand bat,Right-arm fast-medium,,
NI Waterson,date unknown ,,Cumberland,,,,,
Stuart Nicholas Varney Waterton,December 6  1960  Dartford  Kent ,57 years 123 days,Kent ,,Right-hand bat,,Wicketkeeper,
Arthur Cave Wathen,March 27  1841  Streatham  London ,,Kent,,Right-hand bat,,Wicketkeeper,
William Hulbert Wathen,May 5  1836  Streatham  London ,,Kent,,Right-hand bat,Right-arm slow (roundarm),March 29  1913  Westerham  Kent (aged 76 years 328 days) ,
Dennis Watkin,June 28  1912  Stapleford  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Legbreak,March 23  1983  Bramcote  Nottingham (aged 70 years 268 days) ,
Steven Llewellyn Watkin,September 15  1964  Duffryn Rhondda  Maesteg  Glamorgan  Wales ,53 years 205 days,England ,,Right-hand bat,Right-arm medium-fast,Coach,
Albert John Watkins,April 21  1922  Usk  Monmouthshire ,,England ,,Left-hand bat,Left-arm medium-fast,Coach,
Bertram Thomas Lewis Watkins,June 25  1902  Gloucester ,,Gloucestershire,,Right-hand bat,,Wicketkeeper,
David Watkins,August 18  1928  St Albans  Hertfordshire ,89 years 233 days,Essex,,Right-hand bat,Right-arm medium,,
Graham Watkins,September 16  1944  Rochdale  Lancashire ,73 years 204 days,,,,,Umpire,
Nathaniel Ashley Thomas Watkins,November 7  1991  John Radcliffe Hospital  Oxford ,26 years 152 days,Jersey ,,Right-hand bat,Slow left-arm orthodox,Abingdon School  Oxford,
Ryan Edward Watkins,June 9  1983  Abergavenny  Monmouthshire ,34 years 303 days,Glamorgan ,,Left-hand bat,Right-arm medium,Crosskeys College,
Stephen George Watkins,March 23  1959  Hereford ,59 years 16 days,Worcestershire,,Right-hand bat,Right-arm medium,,
Simon Joseph Vernon Watkins,January 20  1989  London ,29 years 78 days,Dorset ,,Left-hand bat,Right-arm offbreak,Corfe Hills School; Oxford Brookes,
William Martin Watkins,January 18  1923  Swansea  Glamorgan  Wales ,,Glamorgan,,Right-hand bat,Legbreak googly,March 15  2005  Killay  Swansea  Wales (aged 82 years 56 days) ,
William Richard Watkins,June 22  1904  Ealing  Middlesex ,,Middlesex,,Right-hand bat,Right-arm slow,October 15  1986  Norwood Green  Southall  Middlesex (aged 82 years 115 days) ,
I Watkinson,date unknown ,,Leeds/Bradford MCCU,,,,,
Liam Watkinson,July 27  1991  Bolton ,26 years 255 days,Cumberland ,,Right-hand bat,Right-arm medium,Father - ,
Michael Watkinson,August 1  1961  Westhoughton  Lancashire ,56 years 250 days,England ,Allrounder,Right-hand bat,Right-arm medium  Right-arm offbreak,Son - ,
Christopher Peter Watling,March 30  1986  Slough  Buckinghamshire ,32 years 9 days,Marylebone Cricket Club ,,Right-hand bat,Legbreak googly,,
J Watling,date unknown ,,Cambridgeshire,,,,,
Christine Joy Watmough,March 22  1947  Preston  Lancashire ,71 years 17 days,England Women ,,,,,
James Watney,May 19  1832  Beddington  Surrey ,,Surrey,,,,November 2  1886  Kensington  London (aged 54 years 167 days) ,
Freya Emily Watrasiewicz,May 2  1999  Hertfordshire ,18 years 341 days,Cambridgeshire and Huntingdonshire Women,,,,,
Isobelle Chloe Watson,July 18  1990  Solihull  Warwickshire ,27 years 264 days,Warwickshire Women,,Right-hand bat,Right-arm offbreak,,
Alexander Watson,November 4  1844  Coatbridge  Lanarkshire  Scotland ,,Lancashire,,Right-hand bat,Right-arm fast  Right-arm slow (roundarm),October 26  1920  Old Trafford  Manchester  Lancashire (aged 75 years 357 days) ,
Arthur Watson,October 24  1835  Lancing  Sussex ,,Cambridge University,,,,March 31  1920  Cowes Grange  Isle Of Wight (aged 84 years 159 days) ,
Aaron Ashley Watson,June 7  1982  Norwich  Norfolk ,35 years 305 days,Cambridge MCCU ,,Left-hand bat,Left-arm medium-fast,Brother - ,
Arthur Campbell Watson,March 17  1884  Henfold  Newdigate  Surrey ,,Essex ,,Right-hand bat,Right-arm fast,January 16  1952  Shermanbury  Partridge Green  Sussex (aged 67 years 305 days) ,
Alexander Garth MacLaren Watson,February 27  1945  Lucknow  Uttar Pradesh  India ,73 years 40 days,Dorset ,,Left-hand bat,Right-arm fast-medium,,
Arthur Kenelm Watson,March 23  1867  Harrow  Middlesex ,,Middlesex ,,Right-hand bat,Right-arm slow,Uncle - ,
Arthur Lacon Watson,August 27  1866  Northwood  Cowes  Isle of Wight ,,Cambridge University ,,Right-hand bat,Right-arm fast-medium,June 28  1955  Westwood  Wootton  Isle of Wight (aged 88 years 305 days) ,
Ashley Malcolm Watson,February 13  1984  Norfolk ,34 years 54 days,Norfolk,,Left-hand bat,Slow left-arm orthodox,Brother - ,
Darsie Watson,July 15  1889  Teddington  Middlesex ,,Sussex,,Right-hand bat,,November 19  1964  Charing Cross  Westminster  London (aged 75 years 127 days) ,
David James Falshaw Watson,November 18  1919  St Pancras  London ,,Oxford University,,Right-hand bat,,October 3  1943  United States of America (aged 23 years 319 days) ,
DL Watson,date unknown ,,Free Foresters,,,,Wicketkeeper,
Frederic Watson,January 3  1840  Bitteswell  Leicestershire ,,Marylebone Cricket Club,,Right-hand bat,,Wicketkeeper,
Frank Bramley Watson,September 17  1898  Nottingham ,,Lancashire,,Right-hand bat,Right-arm medium,February 1  1976  Warrington  Lancashire (aged 77 years 137 days) ,
George Sutton Watson,April 10  1907  Milton Regis  Kent ,,Kent ,,Right-hand bat,Left-arm medium,Coach,
Harold Watson,1887 ,,Marylebone Cricket Club ,,Right-hand bat,Right-arm fast-medium,March 14  1969  Cambridge (aged 82 years) ,
Haworth Watson,September 26  1880  Barnoldswick  Yorkshire ,,Yorkshire,,Right-hand bat,,Wicketkeeper,
Harold Boyes Watson,October 23  1893  St Margarets  Twickenham  Middlesex ,,Oxford University,,,,March 19  1972  Thorpe Bay  Essex (aged 78 years 148 days) ,
Hubert Digby Watson,December 31  1869  Harrow  Middlesex ,,Oxford University,,Right-hand bat,Right-arm slow (underarm),Brother - ,
Hugh Dudley Richards Watson,April 20  1872  Saltfleetby St Peter  Lincolnshire ,,Marylebone Cricket Club,,Right-hand bat,,May 29  1954  New Windsor  Berkshire (aged 82 years 39 days) ,
Izzy Watson,date unknown ,,Worcestershire Women,,,,,
Ian Ronald Watson,June 9  1947  Teddington  Middlesex ,70 years 303 days,Hampshire ,,Right-hand bat,,,
James David Watson,April 21  1981  Ashford  Kent ,36 years 352 days,Kent,,Right-hand bat,Right-arm medium-fast,,
Jessica Juliet Watson,July 27  1995  Linton on Ouse  Yorkshire ,22 years 255 days,England Under-19s Women ,,Right-hand bat,Right-arm medium,,
James Mackman Watson,June 17  1936  Rotherham  Yorkshire ,81 years 295 days,Cambridge University,,Right-hand bat,,,
John Martin Watson,April 17  1921  High Spen  Co Durham ,,Durham,,Left-hand bat,Right-arm medium-fast  Right-arm offbreak,March 10  2012  Darlington Memorial Hospital  Darlington  Co Durham (aged 90 years 328 days) ,
John Russell Watson,August 22  1910  Caundle-Purse  Sherborne  Dorset ,,Somerset,,Right-hand bat,,March 7  1980  Yeovil  Somerset (aged 69 years 198 days) ,
Joseph Riley Watson,March 28  1859  Steeton-in-Craven  Yorkshire ,,Cambridge University,,,,October 18  1915  Harrogate  Yorkshire (aged 56 years 204 days) ,
John Thomas Watson,May 28  1875  Brimington  Derbyshire ,,Marylebone Cricket Club,,,,September 2  1916  Chesterfield  Derbyshire (aged 41 years 97 days) ,
Matthew John Corbett Watson,April 4  1987  Barnet  Middlesex ,31 years 4 days,Buckinghamshire ,,Right-hand bat,Legbreak,Uncle - ,
Robert Watson,October 4  1990  Edgware  Middlesex ,27 years 186 days,Hertfordshire,,Right-hand bat,Right-arm medium-fast,,
Roger Graeme Watson,January 14  1964  Rawtenstall  Lancashire ,54 years 84 days,Lancashire,,Left-hand bat,Right-arm offbreak,Nephew - ,
Richard Martin Watson,December 31  1921  Bakewell  Derbyshire ,,Derbyshire,,Left-hand bat,Legbreak,October 1  1987  Penrhosgarnedd  Caernarvon  Wales (aged 65 years 274 days) ,
S Watson,date unknown ,,Gentlemen of the North,,,,,
Thomas Herman Watson,November 14  1880  Water Orton  Warwickshire ,,Cambridge University ,,Right-hand bat,Right-arm fast-medium,February 15  1944  Singleton  Blackpool  Lancashire (aged 63 years 93 days) ,
Thomas Mead Watson,May 22  1913  Lewisham  London ,,Oxford University,,Left-hand bat,,August 7  1994  Bath  Somerset (aged 81 years 77 days) ,
Vanessa Louise Watson,March 21  1996   South Shields  Co Durham ,22 years 18 days,Durham Women,,,,,
Willie Watson,March 7  1920  Bolton-on-Dearne  Yorkshire ,,England ,,Left-hand bat,,Coach,
Wendy Ann Watson,July 8  1960  Belper  Derbyshire ,57 years 274 days,East Midlands Women ,,,,,
Alan Edward Watt,June 19  1907  Limpsfield Chart  Surrey ,,Kent,,Right-hand bat,Right-arm fast-medium,February 3  1974  Pembury  Kent (aged 66 years 229 days) ,
Christopher Jonathan Watt,July 20  1990 ,27 years 262 days,Bedfordshire,,Right-hand bat,Right-arm fast-medium,,
Jonathan Watt,September 11  1937  Eastbourne  Sussex ,80 years 209 days,LC Steven's XI,,Right-hand bat,Right-arm offbreak,,
JH Watt,date unknown ,,Eton College,,,,,
Matti Daniel Watton,July 1  1974  Marston Green  West Midlands ,43 years 281 days,,,,,Umpire,
Andrew Watts,October 4  1960  Chapeltown  Yorkshire ,57 years 186 days,Boland ,,Left-hand bat,Right-arm medium,,
Alfred William Watts,April 5  1859  Millbrook  Hampshire ,,Hampshire,,,,details unknown ,
Charles George Watts,September 4  1894  Hinckley  Leicestershire ,,Leicestershire,,Right-hand bat,,January 30  1979  Hinckley  Leicestershire (aged 84 years 148 days) ,
Charles John Manning Watts,September 30  1905  Kislingbury House  Northampton ,,Essex,,Right-hand bat,,Repton School,
Christopher M Watts,July 3  1967  Upton  Norfolk ,50 years 279 days,,,,,Umpire,
Edward Alfred Watts,August 1  1912  Peckham  London ,,Surrey,,Right-hand bat,Right-arm fast-medium,May 3  1982  Cheam  Surrey (aged 69 years 275 days) ,
Frederic Arthur Watts,September 9  1884  Cinderford  Gloucestershire ,,Gloucestershire,,,,February 20  1968  Northampton (aged 83 years 164 days) ,
Fred Henry George Watts,July 29  1904  Northampton ,,Northamptonshire,,Right-hand bat,,November 5  1981  Northampton (aged 77 years 99 days) ,
Geoffrey Graham Watts,January 28  1951  Redruth  Cornwall ,67 years 70 days,Cornwall,,Right-hand bat,Legbreak,,
George Herbert Watts,February 18  1867  Fenner's  Cambridge ,,Surrey,,Right-hand bat,Right-arm fast,Father - ,
Hugh Edmund Watts,March 4  1922  Stratton-on-the-Fosse  Somerset ,,Cambridge University ,,Left-hand bat,Legbreak,December 27  1993  Trebetherick  Cornwall (aged 71 years 298 days) ,
Isobel Charlotte Watts,October 14  1990  Cambridge ,27 years 176 days,Oxford University Women,,Right-hand bat,Right-arm medium,,
James Watts,December 15  1835  Hythe  Kent ,,Kent,,,,December 15  1919  Bromley  Kent (aged 84 years 0 days) ,
Joanna Karen Watts,May 18  1987  Maidstone  Kent ,30 years 325 days,England Women,,Right-hand bat,Right-arm offbreak,,
Lawrence Dursley Watts,May 2  1935  Bristol ,,Gloucestershire ,,Right-hand bat,,August 26  1997  Crickhowell  Powys (aged 62 years 116 days) ,
Mark Andrew Watts,August 20  1963  Wroughton  Wiltshire ,54 years 231 days,Wiltshire,,Right-hand bat,Right-arm fast-medium,,
Peter David Watts,March 31  1938  Henlow  Bedfordshire ,80 years 8 days,Northamptonshire ,,Left-hand bat,Legbreak googly,,
Patrick James Watts,June 16  1940  Henlow  Bedfordshire ,77 years 296 days,Northamptonshire,,Left-hand bat,Right-arm medium,,
Peter W Watts,1947  Malaya ,71 years,Berkshire,,,Slow left-arm orthodox,,
R Watts,date unknown ,,,,,,Umpire,
Stephen John Watts,May 1  1979  Luton  Bedfordshire ,38 years 342 days,Bedfordshire,,Right-hand bat,Right-arm offbreak,,
Thomas Watts,August 21  1899  Kennington  London ,,Surrey,,Right-hand bat,,January 19  1976  St Helens  Lancashire (aged 76 years 151 days) ,
Walter Watts,March 7  1827  Wimpole  Cambridgeshire ,,Cambridgeshire,,Right-hand bat,Right-arm slow (roundarm),Son - ,
Brian Wilkes Waud,June 4  1837  Chester Court  Selby  Yorkshire ,,Oxford University ,,Right-hand bat,,Wicketkeeper,
Edward Henry Louis Waugh,April 7  1984  High Wycombe ,34 years 1 days,Buckinghamshire,,Right-hand bat,Right-arm slow,,
Hubert Percy Waugh,December 24  1898  West Ham  Essex ,,Essex,,Right-hand bat,Right-arm medium,December 13  1954  Dollis Hill  Middlesex (aged 55 years 354 days) ,
Michael H Waugh,date unknown ,,Warwickshire 2nd XI,,,,,
Way,date unknown ,,WR Capel's XI,,,,,
Simon David Weale,September 16  1967  Knightsbridge  London ,50 years 204 days,Middlesex Cricket Board ,,Right-hand bat,Slow left-arm orthodox,,
Daryl Robert Wearing,February 25  1981  Barrow-in-Furness  Lancashire ,37 years 42 days,Cumberland,,Right-hand bat,Right-arm medium,,
M Wearing,date unknown ,,Worcestershire 2nd XI,,,,,
Charles Thomas Weatherby,May 7  1860  Kensington  London ,,Marylebone Cricket Club,,Right-hand bat,,Nephew - ,
Francis Weatherby,September 15  1885  Oatlands Park  Weybridge  Surrey ,,Oxford University,,Right-hand bat,,Nephew - ,
David Gordon Weatherhead,April 24  1979  Newcastle upon Tyne  Northumberland ,38 years 349 days,Northumberland,,Right-hand bat,Right-arm medium,,
Joe James Weatherley,January 19  1997  Winchester  Hampshire ,21 years 79 days,England Under-19s ,,Right-hand bat,Right-arm offbreak,,
William Weatherley,date unknown ,,Gentlemen of Kent,,,,,
Frederick Charles Weaver,March 10  1878  Gloucester ,,Gloucestershire,,,,December 29  1949  Limpley Stoke  Wiltshire (aged 71 years 294 days) ,
Jason Richard Weaver,August 11  1968  Wellington  Shropshire ,49 years 240 days,Shropshire,,Right-hand bat,,Wicketkeeper,
Philip Humphrey Peter Weaver,March 12  1912  Kalimpong  India ,,Hampshire,,Right-hand bat,Right-arm medium,June 28  1991  Poole  Dorset (aged 79 years 108 days) ,
Samuel Weaver,February 8  1909  Pilsley  Derbyshire ,,Somerset,,Left-hand bat,Left-arm bowler,April 15  1985  Basford  Nottinghamshire (aged 76 years 66 days) ,
Thomas William Weaver,December 23  1988  Bridgnorth  Shropshire ,29 years 106 days,Shropshire,,Right-hand bat,Right-arm medium,,
Webb,date unknown ,,Cambridge Town Club,,,,,
Webb,date unknown ,,Kent XI ,,,,,
Arthur Geoffrey Gascoyne Webb,August 17  1896  Newington  Sittingbourne  Kent ,,Leicestershire,,Left-hand bat,,Wicketkeeper,
Arthur Stuart Webb,August 6  1868  Bridge  Kent ,,Hampshire,,Right-hand bat,Right-arm medium,December 3  1952  Briton Ferry  Glamorgan  Wales (aged 84 years 119 days) ,
Charles Johnston Bourne Webb,November 24  1874  Bloemfontein  Orange Free State  South Africa ,,Dorset ,,Right-hand bat,Right-arm slow,Brother-in-law - ,
Dominic Morgan Thomas Webb,September 22  1991  Salisbury  Wiltshire ,26 years 198 days,Wiltshire,,Right-hand bat,Right-arm fast-medium,,
George Webb,March 7  1859  Tonbridge  Kent ,,Kent,,,,Umpire,
George William Webb,October 23  1857  Barham  Kent ,,Kent,,Right-hand bat,Right-arm fast-medium,December 26  1931  Stoke-by-Nayland  Suffolk (aged 74 years 64 days) ,
Hubert Eustace Webb,May 30  1927  Tonk  India ,,Hampshire ,,Right-hand bat,Legbreak,Hughie Webb,
Herbert George Webb,July 1  1913  Headington  Oxfordshire ,,Oxford University,,Right-hand bat,,Wicketkeeper,
J Webb,date unknown ,,Derbyshire 2nd XI,,,,,
John Kingdon Guy Webb,October 29  1918  Chingford  Essex ,99 years 161 days,Oxford University,,Right-hand bat,,,
Jonathon Patrick Webb,January 12  1992  Solihull  Warwickshire ,26 years 86 days,Leeds/Bradford MCCU ,,Right-hand bat,Right-arm medium,,
Katherine Webb,date unknown ,,Cambridgeshire and Huntingdonshire Women,,,,,
Luke Alexander Webb,December 31  1995  Stoke Mandeville  Buckinghamshire ,22 years 98 days,Dorset ,,Right-hand bat,Right-arm offbreak,,
Matthew Jonathan Webb,August 14  1979  Barnstaple  Devon ,38 years 237 days,Devon ,,Right-hand bat,Right-arm medium-fast,,
Robert Webb,1840  Maidstone  Kent ,,Kent,,Right-hand bat,,Wicketkeeper,
Robert Holden Webb,February 22  1806  Ham Common  Surrey ,,Cambridge University,,,,March 10  1880  Essendon  Hertfordshire (aged 74 years 17 days) ,
Rupert Thomas Webb,July 11  1922  Harrow  Middlesex ,95 years 271 days,Sussex,,Right-hand bat,,6 ft 0 in ,
Sidney Webb,February 1  1875  Brompton  Kensington  London ,,Griqualand West ,,Right-hand bat,Right-arm medium,April 4  1923  Ilford  Essex (aged 48 years 62 days) ,
Simon Webb,September 24  1981  Grimsby  Lincolnshire ,36 years 196 days,Lincolnshire,,Right-hand bat,,,
T Webb,date unknown ,,Middlesex,,,,,
T Webb,date unknown ,,Middlesex XI,,,,,
Tia Webb,date unknown ,,Worcestershire Women,,,,,
William Louis Taggart Webb,February 6  1898  Camberwell  London ,,Civil Service,,Right-hand bat,,April 3  1969  Southport  Lancashire (aged 71 years 56 days) ,
Alexander Josiah Webbe,January 16  1855  Bethnal Green  London ,,England ,,Right-hand bat,Right-arm fast,Brother - ,
George Allan Webbe,January 15  1854  Westminster  London ,,Marylebone Cricket Club,,Right-hand bat,,Brother - ,
Herbert Ross Webbe,May 18  1856  Westminster  London ,,Middlesex ,,Right-hand bat,,Brother - ,
Samuel Webb-Snowling,date unknown ,,Suffolk,,,,,
Peter John Webley,July 18  1942  Luton  Bedfordshire ,75 years 264 days,Bedfordshire,,Left-hand bat,Legbreak googly,,
Thomas Webley,March 2  1983  Bristol ,35 years 37 days,Cambridge MCCU ,,Left-hand bat,Slow left-arm orthodox,,
Andrew John Webster,March 5  1959  Rolleston-on-Dove  Staffordshire ,59 years 34 days,Minor Counties ,,Left-hand bat,Right-arm medium,,
Charles Webster,June 9  1838  Ecclesall  Sheffield  Yorkshire ,,Yorkshire,,Right-hand bat,,January 6  1881  Sheffield  Yorkshire (aged 42 years 211 days) ,
Chris Webster,date unknown ,,Cambridge University,,,,,
David Webster,May 22  1946  Sheffield  Yorkshire ,71 years 321 days,Derbyshire,,Left-hand bat,Right-arm medium,,
Fred Webster,May 7  1897  Accrington  Lancashire ,,Lancashire,,Left-hand bat,Left-arm fast-medium,July 28  1931  Burnley  Lancashire (aged 34 years 82 days) ,
Frederick Webster,January 19  1885  Ecclesall  Sheffield  Yorkshire ,,Derbyshire,,,,March 23  1938 (aged 53 years 63 days) ,
Helen Clare Webster,April 30  1992  Oxford ,25 years 343 days,Cambridge University Women,,,,St Helen and St Katharine  Abingdon; Emmanuel  Cambridge,
