Francois Chessley Plaatjies,August 26  1986  Oudtshoorn ,31 years 225 days,Cape Cobras ,,Right-hand bat,Right-arm fast-medium,,
Derek Walter Place,June 27  1944  Rondebosch  Cape Town  Cape Province ,73 years 285 days,Western Province,,Right-hand bat,Slow left-arm orthodox,,
Thandi Plank,September 26  2000 ,17 years 194 days,Free State Under-13s,,Right-hand bat,Right-arm medium,Moepeng,
Ryan Plant,May 5  1995 ,22 years 338 days,St Stithians College,,Right-hand bat,Right-arm medium,St Stithians College,
Adrian Peter Plantema,December 2  1968  Cape Town  Cape Province ,49 years 127 days,Western Province,,Left-hand bat,,Wicketkeeper,
Bradley Todd Player,January 18  1967  Benoni  Transvaal ,51 years 80 days,Boland ,,Right-hand bat,Right-arm fast-medium  Right-arm offbreak,,
Deryck Roderick Player,January 15  1933  Benoni  Transvaal ,85 years 83 days,Northerns,,Left-hand bat,Slow left-arm orthodox,,
John Bruce Plimsoll,October 27  1917  Kalk Bay  Cape Province ,,South Africa ,,Right-hand bat,Left-arm medium-fast,Son - ,
John Bruce Plimsoll,July 1  1949  Durban  Natal ,68 years 281 days,South African Universities,,Right-hand bat,,Father - ,
Arthur James Plint,October 18  1955  Johannesburg  Transvaal ,62 years 172 days,Northern Transvaal ,,Left-hand bat,Slow left-arm orthodox,,
Yumna Plowker,August 3  1988  Johannesburg  Transvaal ,29 years 248 days,Gauteng Women,,Right-hand bat,Right-arm medium,,
Kyle Pluke,May 31  1999 ,18 years 312 days,Western Province Under-13s,,Right-hand bat,Right-arm fast,WBJS,
Bruce Plummer,August 13  1954  Durban  Natal ,63 years 238 days,Natal,,Right-hand bat,Right-arm fast-medium,,
D Poggenpoel,date unknown ,,,,,,Umpire,
Travis Poland,March 7  1997 ,21 years 32 days,Westville Boys High School,,Left-hand bat,Left-arm medium,Westville Boys High School,
Timothy Leonard Pole,November 1  1945  Derby  South Africa ,72 years 158 days,,,,,Umpire,
Timothy Leonard Pole,November 1  1945  Derby ,72 years 158 days,,,,,Umpire,
C Poley,date unknown ,,Easterns Women,,,,,
Jessica Poley,date unknown ,,Easterns Women,,,,,
Alexander Morton Pollard,November 7  1880  Liverpool  Lancashire  England ,,Orange Free State,,,,October 20  1939  Vrede  Orange Free State (aged 58 years 347 days) ,
Handré Pollard,March 11  1994  Somerset West ,24 years 28 days,Springboks,,Right-hand bat,Right-arm slow-medium,,
Matthew Pollard,May 16  2000 ,17 years 327 days,KwaZulu-Natal Under-13s,,Right-hand bat,Right-arm offbreak,Westville SP,
Rudolph Pollard,August 25  1993 ,24 years 226 days,Boland Under-19s ,,Right-hand bat,Legbreak,Polly,
Andrew Graeme Pollock,November 14  1969  Port Elizabeth  Cape Province ,48 years 145 days,Easterns ,,Left-hand bat,Right-arm fast-medium,Grandfather - ,
Andrew Maclean Pollock,June 11  1914  Edinburgh  Midlothian  Scotland ,,Orange Free State,,Left-hand bat,,Uncle - ,
Graeme Anthony Pollock,April 7  1973  Port Elizabeth  Cape Province ,45 years 1 days,Easterns ,,Left-hand bat,Right-arm offbreak,Grandfather - ,
Peter Maclean Pollock,June 30  1941  Pietermaritzburg  Natal ,76 years 282 days,South Africa ,,Right-hand bat,Right-arm fast,Father - ,
Robert Graeme Pollock,February 27  1944  Durban  Natal ,74 years 40 days,South Africa ,,Left-hand bat,Legbreak,South Africa's player of the 20th century  and perhaps the finest left-hand batsman the game has ever produced  Graeme Pollock played only 23 Tests  but those were enough to rank him among the game's all-time greats. ,
Shaun Maclean Pollock,July 16  1973  Port Elizabeth  Cape Province ,44 years 266 days,South Africa ,Allrounder,Right-hand bat,Right-arm fast-medium,Grandfather - ,
Zanzima Pongolo,August 18  1989  Cape Town ,28 years 233 days,Gauteng,,Right-hand bat,Right-arm medium,Cousin - ,
Soyisile Pono,February 21  1994  Cape Town  Cape Province ,24 years 46 days,Boland ,,Right-hand bat,,Pinelands HS,
Tembile Pono,date unknown ,,Eastern Province (SACB) ,,,,,
John Winter Ponsonby,November 19  1935  Port Elizabeth  Cape Province ,82 years 140 days,Eastern Province,,Right-hand bat,,,
Ezra Glynn Poole,February 10  1975  Cape Town  Cape Province ,43 years 57 days,North West ,,Right-hand bat,,Wicketkeeper,
K Poole,date unknown ,,,,,,Umpire,
Kenneth Poole,date unknown ,,,,,,Umpire,
Nathan Poole,July 28  1992  Durban  Natal ,25 years 254 days,KwaZulu-Natal Under-19s,,Right-hand bat,Right-arm medium-fast,,
Robert Montagu Poore,March 20  1866  Carysfort House  Dublin  Ireland ,,South Africa ,,Right-hand bat,,6 ft 4 in ,
Brett Pope,January 20  1964  Port Elizabeth  Cape Province ,54 years 78 days,Eastern Province,,Right-hand bat,,,
Charles William Scott Pope,June 22  1946  Tarkastad  Cape Province ,71 years 290 days,Border,,Right-hand bat,,Wicketkeeper,
Mathew Pope,September 5  2003  Norwich England ,14 years 215 days,Border Under-13s,,Right-hand bat,Right-arm medium,Selborne,
Steven Charles Pope,November 15  1972  East London  Cape Province ,45 years 144 days,Border ,,Right-hand bat,Legbreak,Wicketkeeper,
Zingisa Poro,March 2  1994  Port Elizabeth ,24 years 37 days,Eastern Province Under-19s,,Right-hand bat,Right-arm fast-medium,Masiphtathisa Secondary,
Arthur Porter,April 30  1902  Port Elizabeth  Cape Province ,,Eastern Province,,Right-hand bat,,Wicketkeeper,
Frank Wools Porter,April 9  1882  Mowbray  Cape Town  Cape Province ,,Border ,,,,June 20  1965  Bulawayo  Rhodesia (aged 83 years 72 days) ,
Divan Posthumus,June 2  1994  Kempton Park  Johannesburg ,23 years 310 days,Easterns Under-19s,,Right-hand bat,Right-arm medium,,
Ian K Postman,September 27  1982 ,35 years 193 days,South Africa Under-19s,,,,,
Kenneth Postman,November 5  1955  East London  Cape Province ,62 years 154 days,Border,,Right-hand bat,Right-arm medium,,
Lonwabo Poswayo,May 30  1998  Queenstown ,19 years 313 days,Border Under-15s,,Left-hand bat,Left-arm fast,Queens College,
Michael Grant Pote,December 21  1989  Cape Town  Cape Province ,28 years 108 days,Western Province ,,Left-hand bat,Right-arm offbreak,,
Anthonie Hermanus Potgieter,December 26  1958  Kimberley  Cape Province ,59 years 103 days,Boland,,Right-hand bat,Right-arm medium,,
Andries Jonathan Potgieter,June 14  1971  Oudtshoorn ,46 years 298 days,,,,,Umpire,
Albert Jacques Potgieter,June 1  1998  Bloemfontein ,19 years 311 days,Free State Under-15s,,Right-hand bat,Right-arm medium,Grey College,
Delano Potgieter,August 5  1996 ,21 years 246 days,Gauteng Under-17s,,Left-hand bat,Right-arm medium,Marais Viljoen,
Ettienne Potgieter,June 9  1982  Ladysmith ,35 years 303 days,Eastern Province,,Right-hand bat,Legbreak,Pottie,
Elnu Potgieter,January 27  1998  Middelburg ,20 years 71 days,Mpumalanga Under-17s,,Left-hand bat,Left-arm medium-fast,,
Francois Potgieter,January 17  1986  Potchefstroom ,32 years 81 days,,,,,Umpire,
Johannes Potgieter,March 4  1992  Oudtshoorn ,26 years 35 days,South Western Districts Under-19s,,Right-hand bat,Right-arm medium,,
Justin Potgieter,March 23  2000 ,18 years 16 days,Griqualand West Under-13s,,Right-hand bat,Right-arm offbreak,Newton Primary School,
Jacobus Lourens Potgieter,March 4  1996 ,22 years 35 days,Limpopo Under-19s,,Right-hand bat,Legbreak,,
L Potgieter,date unknown ,,Eastern Province Women,,,,,
Pieter Potgieter,July 1  1969  Ladysmith  Natal ,48 years 281 days,Orange Free State,,Right-hand bat,Right-arm medium,,
P Potgieter,date unknown ,,Orange Free State,,,,,
S Potgieter,date unknown ,,Western Province Cricket Club,,,,,
Shane Potgieter,May 27  1997 ,20 years 316 days,Kingswood College,,Right-hand bat,,Kingswood College,
Tiaan Potgieter,March 14  1996  Port Elizabeth ,22 years 25 days,Framesby High School,,Right-hand bat,,Hoerskool Framesby,
Werner Potgieter,January 7  1993 ,25 years 91 days,Nelson Mandela Metropolitan University,,Right-hand bat,Right-arm offbreak,,
Yolandi Potgieter,May 16  1989  Bellville ,28 years 327 days,Boland Women ,,Right-hand bat,Right-arm medium,,
Nic Pothas,November 18  1973  Johannesburg  Transvaal ,44 years 141 days,Greece ,,Right-hand bat,,King Edward VII High School  Rand Afrikaans University,
James Edward Pothecary,December 6  1933  Cape Town  Cape Province ,,South Africa ,,Right-hand bat,Right-arm medium,May 11  2016  Sunningdale  Cape Town  Western Cape (aged 82 years 157 days) ,
Albert William Powell,July 18  1873  Kimberley  Cape Province ,,South Africa ,,Right-hand bat,Right-arm bowler,September 11  1948  Cape Town  Cape Province (aged 75 years 55 days) ,
John Mercer Powell,December 12  1871  Cape Town  Cape Province ,,Griqualand West,,,,December 19  1955  Kimberley  Cape Province (aged 84 years 7 days) ,
Kenneth A Powell,November 9  1935  Durban  Natal ,82 years 150 days,Northerns,,Right-hand bat,Right-arm offbreak,,
Nikhil Prem,August 4  1999 ,18 years 247 days,KwaZulu-Natal Under-13s,,Right-hand bat,,St.Francis,
Guy Preston,date unknown ,,Border,,,,,
Ian Preston,June 21  1926  Dordrecht  Cape Province ,,Eastern Province,,,,December 15  1974  Johannesburg  Transvaal (aged 48 years 177 days) ,
John Beal Preston,January 16  1914  East London  Cape Province ,,Border ,,Right-hand bat,Right-arm offbreak,December 12  2006  Cathcart  Eastern Cape (aged 92 years 330 days) ,
A Prestorius,date unknown ,,Limpopo Women,,,,,
Grant Michael Pretorious,February 26  2001 ,17 years 41 days,Border Under-15s,,Right-hand bat,Right-arm fast,Selborne College,
Pretorius,date unknown ,,Northern Transvaal Country Districts,,,,,
Altus Pretorius,April 11  1997 ,20 years 362 days,Easterns Under-17s,,Left-hand bat,Right-arm medium,,
Anzelle Pretorius,date unknown ,,Limpopo Women,,,,,
Brandon Pretorius,date unknown ,,Nelspruit High School,,Left-hand bat,,,
Conraad Pretorius,January 28  2000 ,18 years 70 days,Northerns Under-13s,,Right-hand bat,,Mayville,
Christopher Pretorius,January 22  1996 ,22 years 76 days,Mpumalanga Under-17s,,Right-hand bat,,Lowveld High,
Dewald Pretorius,December 6  1977  Pretoria  Transvaal ,40 years 123 days,South Africa ,Bowler,Right-hand bat,Right-arm fast,,
Dwaine Pretorius,March 29  1989  Randfontein ,29 years 10 days,South Africa ,Bowler,Right-hand bat,Right-arm medium-fast,,
Diehan Pretorius,April 5  2001 ,17 years 3 days,Limpopo Under-15s,,Right-hand bat,Right-arm medium,,
Dirk Johannes Pretorius,1911 ,,Orange Free State,,,,March 31  1970 (aged 59 years) ,
Elrick Pretorius,May 14  1996 ,21 years 329 days,South Western Districts Under-19s,,Right-hand bat,Right-arm fast,,
F Pretorius,date unknown ,,,,,,Umpire,
Giliam Christoffel Pretorius,January 10  1991  Johannesburg  Gauteng ,27 years 88 days,Easterns,,Right-hand bat,Legbreak,,
Jacques Pretorius,August 15  1975  Pretoria  Transvaal ,42 years 236 days,Limpopo,,Right-hand bat,Right-arm fast-medium,,
Jandré Pretorius,November 8  1999 ,18 years 151 days,Easterns Under-13s,,Right-hand bat,,Kruinsig,
Johannes Petrus Pretorius,December 5  1956  Cape Town  Cape Province ,61 years 124 days,Boland,,Right-hand bat,Right-arm medium,,
Kristiaan Pretorius,date unknown ,,Waterkloof High School,,Left-hand bat,Slow left-arm orthodox,,
Kevin Pretorius,June 10  1997  Virginia ,20 years 302 days,St Andrew's School,,Right-hand bat,Right-arm medium,St Andrew's School,
Migael Pretorius,March 24  1995  Vereeninging ,23 years 15 days,Waterkloof High School,,Right-hand bat,Right-arm medium,Waterkloof High School,
Nicolas Cornelius Pretorius,March 29  1951  Oudtshoorn  Cape Province ,67 years 10 days,,,,,Umpire  Referee,
Nicolaas Willem Pretorius,March 8  1969  Ventersdorp  North-West ,49 years 31 days,Free State ,,Right-hand bat,Right-arm fast-medium,Umpire,
Pieter Pretorius,January 23  1997 ,21 years 75 days,Paarl Boys High School,,Right-hand bat,Right-arm offbreak,,
Petrus Johannes Pretorius,January 18  1995  Klerksdorp ,23 years 80 days,North West Under-19s,,Left-hand bat,Right-arm medium-fast,,
Ruhan Pretorius,March 2  1991  East London ,27 years 37 days,KwaZulu-Natal Inland,,Right-hand bat,Right-arm fast-medium,,
Rassie Pretorius,August 28  1997 ,20 years 223 days,Limpopo Under-15s,,Right-hand bat,,,
Rikus Pretorius,January 15  1999 ,19 years 83 days,Griqualand West Under-13s,,Right-hand bat,Right-arm fast,Oranje Noord,
Ruan Pretorius,October 17  1997 ,20 years 173 days,Free State Under-15s,,Right-hand bat,Right-arm fast-medium,,
Ruan Pretorius,November 20  1996 ,21 years 139 days,North West Under-19s,,Left-hand bat,Right-arm offbreak,,
Riaan Pretorius,date unknown ,,Border Under-17s,,Right-hand bat,Left-arm medium,Hangklip High,
Arthur James Norman Price,January 8  1992  Port Elizabeth  Cape Province ,26 years 90 days,Eastern Province ,,Right-hand bat,Right-arm fast-medium,St. Andrews College,
Arthur Ray Price,November 29  1929  Durban  Natal ,88 years 130 days,Griqualand West,,,,,
David Price,date unknown ,,Western Province,,,,July 6  1942  at sea  off Iceland ,
Denham Lynn Price,January 22  1940  Queenstown  Cape Province ,,Border,,Right-hand bat,Right-arm offbreak,Cousin - ,
H Price,date unknown ,,Western Province (SACB),,,,,
Harry Alfred Price,August 13  1915  Port Elizabeth  Cape Province ,,Eastern Province,,,,August 24  1992  Cape Town  Cape Province (aged 77 years 11 days) ,
Justin Denham Price,September 26  1972  Grahamstown  Cape Province ,45 years 194 days,Border,,Right-hand bat,Right-arm medium,Father - ,
James Murray Grant Price,August 31  1935  Queenstown  Cape Province ,82 years 220 days,Border,,Right-hand bat,,Cousin - ,
Kim Price,December 9  1962  Cape Town  Cape Province ,55 years 120 days,South Africa Women ,,Right-hand bat,Slow left-arm orthodox,,
Michael Lynn Price,October 6  1981  Grahamstown  Cape Province ,36 years 184 days,Eastern Province ,,Right-hand bat,Right-arm offbreak,Father - ,
Tom Price,August 8  1999 ,18 years 243 days,KwaZulu-Natal Inland Under-13s,,Right-hand bat,Legbreak,Clifton NR Preparatory,
Morgan Prim,date unknown ,,Gauteng Women,,,,,
Adriaan Elrico Primo,September 7  1983  Citrusdal ,34 years 213 days,South Africa Blind,,Right-hand bat,Right-arm medium,Primo,
Ashwell Gavin Prince,May 28  1977  Port Elizabeth  Cape Province ,40 years 315 days,South Africa ,,Left-hand bat,Right-arm offbreak,,
Charles Frederick Henry Prince,September 11  1874  Boshof  Orange Free State ,,South Africa ,,Right-hand bat,,Wicketkeeper,
Isma-eel Prince,February 16  2001  Cape Town ,17 years 51 days,Western Province Under-15s,,Right-hand bat,,Newlands Cricket High School,
Andrew Alexander Welsh Pringle,February 7  1978  Bedford  Cape Province ,40 years 60 days,Boland ,,Right-hand bat,Right-arm fast,,
George Denis Pringle,May 30  1924  Port Elizabeth  Cape Province ,93 years 313 days,Eastern Province,,,,,
M Pringle,date unknown ,,Free State Women,,,,,
Meyrick Wayne Pringle,June 22  1966  Adelaide  Cape Province ,51 years 290 days,South Africa ,,Right-hand bat,Right-arm fast-medium,,
Robert Alfred Stuart Pringle,June 15  1893  Table Farm  Orange Free State ,,Griqualand West,,,,April 28  1972  Kimberley  Cape Province (aged 78 years 318 days) ,
William Keith Pringle,January 21  1881  Lynedoch Farm  Bedford  Cape Province ,,Border,,,,October 27  1966  Gonubie  Cape Province (aged 85 years 279 days) ,
Dawson Prins,January 19  1999 ,19 years 79 days,South Western Districts Under-15s,,Right-hand bat,Right-arm medium,Colridge Primary School,
Lebakeng Prins,date unknown ,,Free State Under-17s,,,,,
Paulus Prinse,November 24  1966  Douglas ,51 years 135 days,South Africa Blind,,Right-hand bat,Right-arm medium,Pixi,
Clifford Prinsloo,December 12  1984  Pretoria ,33 years 117 days,Boland,,Right-hand bat,,,
Gustav Prinsloo,June 13  1999  Hoedspruit ,18 years 299 days,Limpopo Under-17s,,Right-hand bat,Right-arm fast-medium,Ben Voerster,
Hermanus Gerhardus Prinsloo,April 9  1969  Odendaalsrus  Orange Free State ,48 years 364 days,Western Transvaal,,Right-hand bat,Right-arm medium,,
Hermanus Gerhardus Prinsloo,April 13  1999 ,18 years 360 days,Hoer Volkskool,,Right-hand bat,,,
Jean-Pierre Prinsloo,October 27  1997 ,20 years 163 days,Limpopo Under-15s ,,Right-hand bat,Right-arm medium-fast,,
Henry George Prior,December 20  1898  East London  Cape Province ,,Border,,Right-hand bat,Right-arm medium,May 24  1989  Cambridge  East London  Cape Province (aged 90 years 155 days) ,
Katie Prior,date unknown ,,Mpumalanga Women,,,,,
John A Pritchard,November 24  1878  Harrismith  Orange Free State ,,Orange Free State ,,,,Wicketkeeper,
Matthew Pritchard,March 2  2002 ,16 years 37 days,Border Under-13s,,Right-hand bat,Slow left-arm orthodox,Hudson Park Primary,
Jordan Probert,April 23  2002 ,15 years 350 days,Eastern Province Under-13s,,Right-hand bat,Right-arm offbreak,Sunridge Primary,
Andrew Collacott Procter,August 18  1959  Port Elizabeth  Cape Province ,58 years 233 days,Eastern Province ,,Right-hand bat,Right-arm medium,Cousin - ,
Anthony Wilfred Procter,May 28  1943  Durban  Natal ,74 years 315 days,Natal,,Left-hand bat,Right-arm medium,Father - ,
Michael John Procter,September 15  1946  Durban  Natal ,71 years 205 days,Rhodesia ,,Right-hand bat,Right-arm fast,Father - ,
Woodrow Collacott Procter,November 29  1921  Keiskammahoek  Cape Province ,,Eastern Province,,Right-hand bat,Legbreak,Son - ,
Brett Wayne Proctor,November 21  1960  Durban  Natal ,57 years 138 days,Natal ,,Right-hand bat,Slow left-arm orthodox,,
Malcolm Barry Proctor,September 5  1932  Durban  Natal ,85 years 215 days,Natal,,Right-hand bat,Right-arm medium,,
Henry Louis Ernest Promnitz,February 23  1904  near King William's Town  Cape Province ,,South Africa ,,Right-hand bat,Right-arm slow,Nephew - ,
Thorne Prophet,date unknown ,,Westville Boys High School,,Right-hand bat,Right-arm offbreak,,
Rebaone Prophy,February 27  1998  Kimberley ,20 years 40 days,Griqualand West Under-15s,,Right-hand bat,Right-arm medium,Northern Cape High,
Bradley Proteous,February 19  1999 ,19 years 48 days,KwaZulu-Natal Under-17s,,Right-hand bat,Right-arm medium,,
Douglas Gordon Proudfoot,December 28  1860  Port Elizabeth  Cape Province ,,Eastern Province,,,,July 9  1930  Durban  Natal (aged 69 years 193 days) ,
Garth Alexander Proudfoot,October 12  1961  Johannesburg  Transvaal ,56 years 178 days,Northern Transvaal,,Right-hand bat,,Wicketkeeper,
Austin Nathan Pruthab,May 7  1995 ,22 years 336 days,KwaZulu-Natal Under-17s,,Right-hand bat,Right-arm medium,DHS,
David John Pryke,November 26  1970  Welkom  Orange Free State ,47 years 133 days,Marylebone Cricket Club ,,Right-hand bat,Right-arm fast-medium,Maritzburg College  Pietermaritzburg,
EW Prynn,date unknown ,,,,,,Umpire,
Hendro Puchert,August 11  1986  Tygerberg ,31 years 240 days,Essex 2nd XI ,,Left-hand bat,Right-arm fast-medium,,
Tshepo Pudikabekwa,date unknown ,,,,,,Umpire,
Keenan Purcell,November 30  1998  East london ,19 years 129 days,Border Under-15s,,Right-hand bat,Right-arm medium,Hudson Park High,
Andrew George Puttick,December 11  1980  Cape Town  Cape Province ,37 years 118 days,South Africa ,,Left-hand bat,,Wicketkeeper,
Michael Pyle,May 7  1997 ,20 years 336 days,Kingswood College,,Right-hand bat,,Kingswood College,
Kyle William Pyne-James,April 24  1995  Johannesburg ,22 years 349 days,KwaZulu-Natal Inland Under-19s,,Right-hand bat,Right-arm medium,Uplands Prep School  White River; Michaelhouse  Balgowan,
Kaylene Pypers,date unknown ,,South Western Districts Women,,,,,
N Pypers,date unknown ,,Western Province Women,,,,,
Peter Trewick,January 9  1996 ,22 years 89 days,Easterns Under-17s,,Right-hand bat,Right-arm fast,CBC Boksburg,
Nomsimelelo Qamani,date unknown ,,Kei Women,,,,,
Sinobom Qanga,date unknown ,,Kei Women,,,,,
Qasim Khurshid,October 12  1981  Lahore  Punjab  Pakistan ,36 years 178 days,Bahawalpur ,Middle-order batsman,Right-hand bat,Right-arm fast-medium,,
Z Chuma Qawe,date unknown ,,Border Women,,,,,
Sinethemba Qeshile,October 2  1999 ,18 years 188 days,Border Under-19s,,Right-hand bat,,,
B Qobe,date unknown ,,Griqualand West Women,,,,,
Andile Qomoyi,April 21  1986  Cape Town  Cape Province ,31 years 352 days,Western Province ,,Right-hand bat,Right-arm medium-fast,,
James Quarmby,January 25  1999 ,19 years 73 days,St Andrew's College,,,,,
Robert Quarmby,January 25  1999  Johannesburg ,19 years 73 days,Eastern Province Under-17s,,Right-hand bat,Right-arm medium-fast,Saint Andrews College,
Frederick George Quested,April 13  1890  Ladysmith  Natal ,,Orange Free State,,,,January 12  1968  Klip River  Natal (aged 77 years 274 days) ,
Stanley Edgar Vivian Quin,April 3  1896  Bishops Glen  Orange Free State ,,Essex ,,Right-hand bat,Right-arm medium  Right-arm offbreak,April 9  1970  Bishops Glen  Orange Free State (aged 74 years 6 days) ,
M J Quinn,date unknown ,,Natal Country Districts,,,,,
Neville Anthony Quinn,February 21  1908  Tweefontein  Orange Free State ,,South Africa ,,Left-hand bat,Left-arm medium-fast,Brother - ,
Xander Quinn,February 12  2003  Polokwane ,15 years 55 days,Limpopo Under-13s,,Right-hand bat,Right-arm medium,L/S Pietersburg -Oos,
